w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.097690485,49925,0.04193754865078481
0.8,0.9,0.1,0.1,0.097856164,49925,0.042947301864072224
0.9,0.9,0.1,0.2,0.09789185,49925,0.04224743304788695
0.7,0.9,0.1,0.1,0.09800851,49925,0.04405345118285859
0.8,0.9,0.1,0.2,0.09801675,49925,0.043200647413599816
0.9,0.8,0.1,0.1,0.09804013,49925,0.04275142926963287
0.7,0.9,0.1,0.2,0.0981053,49925,0.04422672469298466
0.8,0.8,0.1,0.1,0.09814021,49925,0.0438456701166515
0.6,0.9,0.1,0.1,0.098168775,49925,0.04525179167526446
0.9,0.8,0.1,0.2,0.0982019,49925,0.042948698414349014
0.6,0.9,0.1,0.2,0.09825234,49925,0.04533943626207976
0.7,0.8,0.1,0.1,0.098316126,49927,0.04504566253718993
0.9,0.9,0.1,0.3,0.09832334,49925,0.04203823732674607
0.8,0.8,0.1,0.2,0.09832678,49925,0.04398241393484815
0.5,0.9,0.1,0.1,0.09832755,49925,0.046563549897608685
0.5,0.9,0.1,0.2,0.098403305,49925,0.04655832575018136
0.9,0.7,0.1,0.1,0.09842838,49925,0.04364406000266151
0.8,0.9,0.1,0.3,0.098442465,49925,0.042943331260726525
0.6,0.8,0.1,0.1,0.0984451,49925,0.04635355906778368
0.7,0.8,0.1,0.2,0.0984674,49925,0.04509917291948041
0.4,0.9,0.1,0.1,0.09847182,49925,0.0480140114091681
0.4,0.9,0.1,0.2,0.098585434,49925,0.047895807684531805
0.7,0.9,0.1,0.3,0.098587684,49925,0.04391180698704457
0.3,0.9,0.1,0.1,0.09858907,49925,0.049615869751326834
0.8,0.7,0.1,0.1,0.09861211,49926,0.044837995912229235
0.6,0.8,0.1,0.2,0.09865022,49925,0.04631628362559673
0.5,0.8,0.1,0.1,0.09865945,49925,0.04779389403383712
0.9,0.8,0.1,0.3,0.09867741,49925,0.04270003288623698
0.9,0.9,0.1,0.4,0.09868366,49925,0.041826014057311525
0.9,0.7,0.1,0.2,0.09869407,49925,0.04374002064867987
0.7,0.7,0.1,0.1,0.098788336,49926,0.0461481834004599
0.2,0.9,0.1,0.1,0.09879371,49925,0.05140299816389321
0.6,0.9,0.1,0.3,0.09880367,49929,0.0449503760415653
0.8,0.9,0.1,0.4,0.09880582,49925,0.04265461784680794
0.4,0.8,0.1,0.1,0.0988099,49925,0.04939532719692697
0.3,0.9,0.1,0.2,0.09881323,49925,0.04937073363496831
0.8,0.8,0.1,0.3,0.098827615,49925,0.04365820708827148
0.5,0.8,0.1,0.2,0.09887084,49925,0.04764601228740128
0.8,0.7,0.1,0.2,0.0988843,49925,0.04484168548185279
0.5,0.9,0.1,0.3,0.098899126,49925,0.046089613235288374
0.9,0.9,0.1,0.5,0.09891359,49925,0.04166815050020345
0.7,0.9,0.1,0.4,0.09895315,49925,0.0435404275164835
0.6,0.7,0.1,0.1,0.09896067,49925,0.04758620525646019
0.1,0.9,0.1,0.1,0.09897925,49925,0.053410437585801815
0.7,0.8,0.1,0.3,0.098995164,49925,0.0446890687573243
0.2,0.9,0.1,0.2,0.09900034,49925,0.05099913085421137
0.9,0.8,0.1,0.4,0.09900735,49925,0.04234695435453211
0.4,0.9,0.1,0.3,0.09901133,49925,0.04732833351413855
0.3,0.8,0.1,0.1,0.09902203,49925,0.05117539632960433
0.9,0.6,0.1,0.1,0.09904151,49925,0.04463377223656984
0.8,0.9,0.1,0.5,0.09905644,49925,0.042455466894353755
0.4,0.8,0.1,0.2,0.09906669,49925,0.04910437271207134
0.7,0.7,0.1,0.2,0.09906863,49925,0.046055635107080176
0.6,0.9,0.1,0.4,0.09907035,49925,0.044506410380118995
0.9,0.7,0.1,0.3,0.0991124,49925,0.043374043722824586
0.6,0.8,0.1,0.3,0.0991189,49925,0.04581068762433111
0.5,0.7,0.1,0.1,0.09912781,49925,0.0491773782119891
0.7,0.9,0.1,0.5,0.099130385,49925,0.043293061488935525
0.8,0.8,0.1,0.4,0.09914783,49925,0.04322732637429159
0.5,0.9,0.1,0.4,0.099154286,49925,0.04554255032777632
0.3,0.9,0.1,0.3,0.09918315,49925,0.048661694089774436
0.9,0.9,0.1,0.6,0.09919651,49925,0.041450179452705835
0.9,0.8,0.1,0.5,0.09924436,49925,0.04213826881240362
0.8,0.7,0.1,0.3,0.09924839,49925,0.044386539223566696
0.7,0.8,0.1,0.4,0.099271335,49925,0.04417241373151275
0.1,0.9,0.1,0.2,0.09927699,49925,0.05280939294911989
0.6,0.7,0.1,0.2,0.0992828,49925,0.04737289902808667
0.8,0.6,0.1,0.1,0.09928401,49925,0.04592397814953614
0.5,0.8,0.1,0.3,0.09928595,49925,0.0470211095950573
0.2,0.8,0.1,0.1,0.09929326,49925,0.053183063146611864
0.3,0.8,0.1,0.2,0.09929471,49925,0.050714873743356766
0.4,0.9,0.1,0.4,0.09929851,49925,0.046659964758121966
0.9,0.6,0.1,0.2,0.09930406,49925,0.04458319373198025
0.6,0.9,0.1,0.5,0.099326506,49925,0.044191095353009226
0.8,0.9,0.1,0.6,0.09934073,49925,0.04220405639634989
0.8,0.8,0.1,0.5,0.0993719,49925,0.04296802018471204
0.2,0.9,0.1,0.3,0.09938496,49925,0.050139092889479236
0.4,0.7,0.1,0.1,0.09939648,49925,0.05093780114279748
0.8,0.6,0.1,0.2,0.099429674,49925,0.04577809728829273
0.3,0.9,0.1,0.4,0.099435225,49925,0.04787083645348778
0.6,0.8,0.1,0.4,0.0994452,49925,0.04520173253311953
0.5,0.9,0.1,0.5,0.099446684,49925,0.045141047701907196
0.7,0.9,0.1,0.6,0.09944729,49925,0.04299464577213691
0.7,0.6,0.1,0.1,0.09945714,49947,0.04735303589246535
0.5,0.7,0.1,0.2,0.099459045,49925,0.04881261393200903
0.4,0.8,0.1,0.3,0.099484846,49925,0.04833309183790312
0.9,0.9,0.1,0.7,0.09948802,49925,0.041189303367356205
0.9,0.7,0.1,0.4,0.09950725,49925,0.042912001185195815
0.7,0.7,0.1,0.3,0.09951694,49925,0.045479413253931913
0.1,0.8,0.1,0.1,0.09952706,49925,0.055447045119940384
0.7,0.8,0.1,0.5,0.099551186,49925,0.0438710324167821
0.2,0.8,0.1,0.2,0.09956482,49935,0.05250980163567815
0.9,0.8,0.1,0.6,0.099594414,49925,0.04189948774736778
0.5,0.8,0.1,0.4,0.099607974,49933,0.046331182552215654
0.8,0.9,0.1,0.7,0.099621765,49925,0.0419139977504426
0.1,0.9,0.1,0.3,0.099622324,49925,0.05176205508955371
0.6,0.9,0.1,0.6,0.09962319,49925,0.04384870565677047
0.3,0.7,0.1,0.1,0.09962391,50026,0.052950268249754226
0.7,0.6,0.1,0.2,0.09963246,49925,0.04707810456736123
0.8,0.7,0.1,0.4,0.09963339,49925,0.04385623537557853
0.9,0.6,0.1,0.3,0.099636324,49925,0.0440625354092326
0.3,0.8,0.1,0.3,0.099670544,49925,0.0497886613809688
0.2,0.9,0.1,0.4,0.09967782,49925,0.04921958583570552
0.4,0.9,0.1,0.5,0.09968057,49925,0.04619903169020999
0.4,0.7,0.1,0.2,0.09968205,49925,0.05040980906859327
0.8,0.8,0.1,0.6,0.09970117,49925,0.042691082070319894
0.9,0.5,0.1,0.1,0.09970455,50155,0.04580940714344453
0.9,0.7,0.1,0.5,0.09971273,49925,0.04265892588976667
0.6,0.6,0.1,0.1,0.0997134,49925,0.0489812978414846
0.6,0.7,0.1,0.3,0.099722356,49925,0.04667380279278221
0.6,0.8,0.1,0.5,0.09972492,49925,0.04483230224975317
0.7,0.7,0.1,0.4,0.09975979,49925,0.044876430860846736
0.7,0.9,0.1,0.7,0.09976897,50095,0.042732730908028524
0.4,0.8,0.1,0.4,0.09977208,49925,0.04754058769053726
0.5,0.9,0.1,0.6,0.09979352,49925,0.04476816286119797
0.8,0.5,0.1,0.1,0.09979714,49925,0.047310744391284194
0.9,0.5,0.1,0.2,0.09983112,49925,0.04548481390954248
0.7,0.8,0.1,0.6,0.0998348,49925,0.04352812191792349
0.9,0.9,0.1,0.8,0.09983502,49925,0.04122708248889132
0.1,0.8,0.1,0.2,0.09983607,49925,0.054521480223849
0.8,0.6,0.1,0.3,0.099863276,49925,0.04516048150020768
0.5,0.8,0.1,0.5,0.09986649,49925,0.04587419908946177
0.9,0.6,0.1,0.4,0.099880256,49930,0.043542564649123976
0.8,0.7,0.1,0.5,0.099880874,49925,0.04354323094654276
0.2,0.7,0.1,0.1,0.09988188,49958,0.055249781432908374
0.3,0.9,0.1,0.5,0.09989011,49925,0.04734160161907827
0.5,0.6,0.1,0.1,0.099895075,50219,0.050821469515834126
0.6,0.6,0.1,0.2,0.09990723,49925,0.04851087098869631
0.4,0.9,0.1,0.6,0.09991571,49925,0.045743157883479726
0.6,0.7,0.1,0.4,0.09992082,49925,0.045984580311718606
0.6,0.9,0.1,0.7,0.09992549,50028,0.04360341115396259
0.9,0.8,0.1,0.7,0.09992597,49925,0.04179397708634768
0.5,0.7,0.1,0.3,0.099929206,49925,0.04799079539335938
0.3,0.8,0.1,0.4,0.09993176,49925,0.0488795042349617
0.8,0.9,0.1,0.8,0.09994453,49929,0.04190714331306712
0.2,0.8,0.1,0.3,0.09994772,49925,0.051388846574793
0.1,0.9,0.1,0.4,0.099952444,49925,0.050693377917427514
0.3,0.7,0.1,0.2,0.09998602,49925,0.052190121781190285
0.7,0.7,0.1,0.5,0.099991694,49925,0.044493812071298336
0.4,0.8,0.1,0.5,0.10000226,49925,0.04700798751813
0.7,0.5,0.1,0.1,0.10002312,49925,0.048882721130535954
0.6,0.8,0.1,0.6,0.100026175,49925,0.044423450254530296
