w1,w2,w3,w4,score,n_selected,threshold
0.8,0.4,0.1,0.9,0.47131678,49925,0.04488546102649236
0.9,0.4,0.1,0.9,0.47184253,49925,0.04454810663970118
0.9,0.3,0.1,0.9,0.4719408,49925,0.044401172385063595
0.7,0.4,0.1,0.9,0.4720601,49925,0.0451909752611151
0.9,0.5,0.1,0.9,0.47216585,49925,0.044588323219325036
0.8,0.3,0.1,0.9,0.47224644,49925,0.04478148664142763
0.7,0.3,0.1,0.9,0.47248197,49925,0.04515001728551986
0.8,0.5,0.1,0.9,0.47256798,49925,0.04485674792257513
0.9,0.6,0.1,0.9,0.4730598,49925,0.04453882575871112
0.6,0.3,0.1,0.9,0.47346732,49925,0.04547410571967617
0.7,0.5,0.1,0.9,0.47374353,49925,0.04511971559904239
0.6,0.4,0.1,0.9,0.47376427,49925,0.045464588948810704
0.8,0.6,0.1,0.9,0.4745124,49925,0.04477040454941687
0.6,0.2,0.1,0.9,0.47456545,49925,0.04529018205502506
0.7,0.2,0.1,0.9,0.47479713,49925,0.04488451393314995
0.5,0.2,0.1,0.9,0.47518423,49925,0.04561790063032452
0.9,0.7,0.1,0.9,0.47519356,49925,0.044407745062734746
0.7,0.6,0.1,0.9,0.4753083,49925,0.0449520217597189
0.8,0.2,0.1,0.9,0.47548515,49925,0.0444683437423655
0.8,0.7,0.1,0.9,0.4755698,49925,0.04459932907347344
0.5,0.3,0.1,0.9,0.47557992,49925,0.04575029301841932
0.6,0.5,0.1,0.9,0.475867,49925,0.04531359893955066
0.9,0.4,0.1,0.8,0.47634092,49925,0.04488548871695743
0.9,0.8,0.1,0.9,0.47636178,49925,0.04422746728376868
0.8,0.4,0.1,0.8,0.47637498,49925,0.04525605858693511
0.5,0.4,0.1,0.9,0.4765097,49925,0.04569416870710722
0.4,0.2,0.1,0.9,0.47666663,49925,0.04587158887017908
0.9,0.5,0.1,0.8,0.47678375,49925,0.044868711845887074
0.9,0.2,0.1,0.9,0.4768014,49925,0.04403974460286457
0.7,0.7,0.1,0.9,0.47694707,49925,0.044736785060717814
0.4,0.3,0.1,0.9,0.47695082,49925,0.0459442706648901
0.6,0.6,0.1,0.9,0.4772446,49925,0.04510281709680274
0.7,0.3,0.1,0.8,0.47730112,49925,0.0456115204703318
0.8,0.3,0.1,0.8,0.47740868,49925,0.04518408598210664
0.8,0.5,0.1,0.8,0.47768438,49925,0.045198969969953096
0.9,0.6,0.1,0.8,0.4777179,49925,0.04479718323231508
0.8,0.8,0.1,0.9,0.4777268,49925,0.04438092748196204
0.7,0.4,0.1,0.8,0.47782773,49925,0.04563078001616164
0.9,0.3,0.1,0.8,0.47810414,49925,0.044737941291899126
0.5,0.5,0.1,0.9,0.47819242,49925,0.04547988424681273
0.9,0.9,0.1,0.9,0.4781999,49925,0.0440251204965733
0.6,0.7,0.1,0.9,0.47834405,49925,0.04484429312782467
0.7,0.5,0.1,0.8,0.47837073,49925,0.045493485920089456
0.6,0.3,0.1,0.8,0.47850856,49925,0.04602556528242807
