w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.9,0.11732342,49925,0.0253787744285832
0.1,0.8,0.1,0.9,0.11740224,49925,0.025607819818845044
0.1,0.9,0.1,0.8,0.11747171,49925,0.025661173824517467
0.1,0.8,0.1,0.8,0.117608696,49925,0.02591551403847892
0.2,0.9,0.1,0.9,0.11763339,49925,0.024968175120122008
0.3,0.9,0.1,0.9,0.11764595,49925,0.02458791313784048
0.2,0.8,0.1,0.9,0.11764681,49925,0.025169157205386098
0.1,0.7,0.1,0.9,0.11776661,49925,0.02584803195893589
0.4,0.9,0.1,0.9,0.11791704,49925,0.024230089297810675
0.2,0.9,0.1,0.8,0.11793115,49925,0.02521574687151274
0.3,0.8,0.1,0.9,0.11797625,49925,0.024757220970941945
0.1,0.7,0.1,0.8,0.11803824,49925,0.02616386925442035
0.2,0.7,0.1,0.9,0.11809776,49925,0.02538547299703104
0.2,0.8,0.1,0.8,0.11811483,49925,0.025448353591617838
0.5,0.9,0.1,0.9,0.11816117,49925,0.02388988713912409
0.1,0.7,0.1,0.7,0.11816265,49925,0.02638739082116413
0.3,0.9,0.1,0.8,0.118233606,49925,0.024790445802309654
0.3,0.8,0.1,0.8,0.118237786,49925,0.024999906178579938
0.1,0.8,0.1,0.7,0.11824785,49925,0.026189213062242835
0.3,0.7,0.1,0.9,0.1182553,49925,0.024956299971345693
0.1,0.6,0.1,0.8,0.11828986,49925,0.02632177844945142
0.1,0.6,0.1,0.9,0.11832264,49925,0.026086942744434776
0.4,0.8,0.1,0.9,0.11832388,49925,0.024385440773079956
0.4,0.7,0.1,0.9,0.11837,49925,0.024542107776048507
0.1,0.9,0.1,0.7,0.118400455,49925,0.02592852870624246
0.2,0.7,0.1,0.8,0.11841223,49925,0.025677331697569833
0.4,0.9,0.1,0.8,0.11842069,49925,0.024405222215275853
0.6,0.9,0.1,0.9,0.11848067,49925,0.023567476598373174
0.3,0.7,0.1,0.8,0.11849581,49925,0.025213302067452627
0.5,0.8,0.1,0.9,0.11851497,49925,0.024022553019777952
0.4,0.8,0.1,0.8,0.11851917,49925,0.024597236668150745
0.1,0.6,0.1,0.7,0.118574925,49925,0.026501663730509287
0.2,0.9,0.1,0.7,0.1186105,49925,0.025458112422572277
0.2,0.6,0.1,0.8,0.1186178,49925,0.025843872725271624
0.5,0.9,0.1,0.8,0.11862348,49925,0.024039912235687338
0.2,0.8,0.1,0.7,0.11866826,49925,0.025707297048250425
0.2,0.7,0.1,0.7,0.11866844,49925,0.0259122486697986
0.6,0.8,0.1,0.9,0.118693925,49925,0.023689576850076513
0.2,0.6,0.1,0.9,0.11870819,49925,0.02561076345284308
0.3,0.9,0.1,0.7,0.11874774,49925,0.02500192877081376
0.2,0.6,0.1,0.7,0.11878729,49925,0.026030600068424156
0.1,0.8,0.1,0.6,0.11878763,49925,0.026387384345851056
0.5,0.7,0.1,0.9,0.11882233,49925,0.024158144062302784
0.4,0.7,0.1,0.8,0.118843555,49925,0.02476889696309699
0.7,0.9,0.1,0.9,0.11885144,49925,0.02327468168623714
0.1,0.9,0.1,0.6,0.118879735,49925,0.026172285862056416
0.3,0.8,0.1,0.7,0.11890292,49925,0.02523764511922192
0.3,0.6,0.1,0.9,0.11891672,49925,0.025151657966549997
0.2,0.8,0.1,0.6,0.11894538,49925,0.025903008273438888
0.7,0.8,0.1,0.9,0.11898263,49925,0.02338029138042211
0.4,0.9,0.1,0.7,0.11899161,49925,0.024582987488111826
0.6,0.9,0.1,0.8,0.11899401,49925,0.023697974743338856
0.1,0.7,0.1,0.6,0.119005196,49925,0.026546416559558767
0.1,0.6,0.1,0.6,0.11902699,49925,0.026684896678818782
0.8,0.9,0.1,0.9,0.1190357,49925,0.022996645516100346
0.3,0.6,0.1,0.8,0.11904593,49925,0.025395306317207635
0.1,0.5,0.1,0.7,0.119058765,49925,0.026604992747330105
0.3,0.7,0.1,0.7,0.11906899,49925,0.025446724390160765
0.2,0.9,0.1,0.6,0.119094,49925,0.0256731862663706
0.6,0.7,0.1,0.9,0.11910567,49925,0.023801571370654615
0.4,0.6,0.1,0.9,0.11915432,49925,0.02471784443369237
0.5,0.8,0.1,0.8,0.11915454,49925,0.024203829182741145
0.3,0.6,0.1,0.7,0.119156115,49925,0.0255749068633357
0.5,0.7,0.1,0.8,0.11915684,49925,0.024365320577812332
0.7,0.9,0.1,0.8,0.11915891,49925,0.02338330180737864
0.2,0.7,0.1,0.6,0.11916685,49925,0.02606506599692253
0.1,0.9,0.1,0.5,0.11917128,49925,0.026322120933224242
0.1,0.5,0.1,0.8,0.1191787,49927,0.026415140617186566
