w1,w2,w3,w4,score,n_selected,threshold
0.7,0.9,0.1,0.1,0.27600938,49925,0.03483014165563712
0.6,0.9,0.1,0.1,0.27617776,49925,0.03502735449326507
0.8,0.9,0.1,0.1,0.27632555,49925,0.034571558465779154
0.9,0.9,0.1,0.1,0.2770616,49925,0.03430196749443821
0.5,0.9,0.1,0.1,0.2773706,49925,0.03518633577035695
0.5,0.8,0.1,0.1,0.2774062,49925,0.03540105395367917
0.6,0.8,0.1,0.1,0.27749765,49925,0.0351911925732214
0.8,0.8,0.1,0.1,0.27769926,49925,0.034597971046870575
0.7,0.8,0.1,0.1,0.2777062,49925,0.03490741629513072
0.9,0.8,0.1,0.1,0.27786985,49925,0.034278733111306976
0.7,0.9,0.1,0.2,0.27841195,49925,0.03483964328444919
0.9,0.9,0.1,0.2,0.27850673,49925,0.03433429397720024
0.6,0.9,0.1,0.2,0.27859828,49925,0.03505043914040336
0.8,0.9,0.1,0.2,0.27863917,49925,0.03460410625719233
0.4,0.9,0.1,0.1,0.27876136,49925,0.035247530565478614
0.9,0.7,0.1,0.1,0.2789317,49925,0.03419771919505257
0.5,0.7,0.1,0.1,0.27905822,49925,0.03563597864734694
0.7,0.7,0.1,0.1,0.27906558,49925,0.034947714643599415
0.8,0.7,0.1,0.1,0.27920827,49925,0.03456914522692915
0.6,0.7,0.1,0.1,0.279382,49925,0.035297311065860267
0.5,0.9,0.1,0.2,0.27947715,49925,0.03518343566349249
0.6,0.8,0.1,0.2,0.27965438,49925,0.03515991016204112
0.8,0.8,0.1,0.2,0.27982962,49925,0.03461145730730086
0.7,0.8,0.1,0.2,0.2798665,49925,0.034897737513301524
0.4,0.8,0.1,0.1,0.27991822,49925,0.03558518435496648
0.9,0.8,0.1,0.2,0.27993226,49925,0.03429673962130784
0.9,0.9,0.1,0.3,0.28036085,49925,0.03429231324998334
0.5,0.8,0.1,0.2,0.2803869,49925,0.03535172312633898
0.7,0.6,0.1,0.1,0.28042835,49925,0.03494270591821093
0.4,0.7,0.1,0.1,0.28050792,49925,0.03588390570744567
0.8,0.9,0.1,0.3,0.28063762,49925,0.03454012826637917
