w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.9,0.48718125,49925,0.04474754045820335
0.8,0.1,0.1,0.9,0.48730642,49925,0.04495000560978106
0.7,0.1,0.1,0.9,0.48782328,49925,0.045132917169869974
0.9,0.2,0.1,0.9,0.48795158,49925,0.045761263776543076
0.8,0.2,0.1,0.9,0.4892552,49925,0.045964145576334006
0.6,0.1,0.1,0.9,0.48938718,49925,0.045257027610066565
0.8,0.1,0.1,0.8,0.48954472,49925,0.04562070090575483
0.9,0.1,0.1,0.8,0.48959342,49925,0.045370645619698474
0.7,0.2,0.1,0.9,0.48978645,49925,0.0461054188674865
0.9,0.3,0.1,0.9,0.48998222,49925,0.04644035326515505
0.9,0.2,0.1,0.8,0.49019417,49925,0.046353618827736524
0.5,0.1,0.1,0.9,0.4903357,49925,0.045297324697657244
0.6,0.2,0.1,0.9,0.49038094,49925,0.04620702336254412
0.7,0.1,0.1,0.8,0.4906042,49925,0.045835316065094354
0.8,0.3,0.1,0.9,0.49068373,49925,0.046629759923467684
0.8,0.2,0.1,0.8,0.49101645,49925,0.04662569386543874
0.7,0.3,0.1,0.9,0.49113294,49925,0.04675983497726265
0.4,0.1,0.1,0.9,0.49173418,49925,0.045222424773656435
0.6,0.1,0.1,0.8,0.49174735,49925,0.04604964541566529
0.9,0.4,0.1,0.9,0.49188906,49925,0.04694285953452171
0.5,0.2,0.1,0.9,0.4919962,49925,0.046231098588442585
0.7,0.2,0.1,0.8,0.4921844,49925,0.04683147479055278
0.9,0.1,0.1,0.7,0.49226907,49925,0.045987788496657196
0.9,0.3,0.1,0.8,0.49243778,49925,0.04701349885390496
0.8,0.1,0.1,0.7,0.49252373,49925,0.046323877600951864
0.6,0.3,0.1,0.9,0.49270007,49925,0.04681259849653103
0.8,0.4,0.1,0.9,0.49277103,49925,0.04706139443705092
0.6,0.2,0.1,0.8,0.4928403,49925,0.04699870819950432
0.9,0.2,0.1,0.7,0.4928442,49925,0.04696770785007038
0.8,0.3,0.1,0.8,0.4930068,49925,0.047267035658008695
0.7,0.1,0.1,0.7,0.49315014,49925,0.04662559851560482
0.9,0.5,0.1,0.9,0.4931845,49925,0.047249737105283005
0.8,0.2,0.1,0.7,0.49323148,49925,0.04728109297482104
0.5,0.1,0.1,0.8,0.49336225,49925,0.046190716566874866
0.7,0.3,0.1,0.8,0.4937508,49925,0.047439779119320444
