w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.097863376,49925,0.027080311341299682
0.8,0.9,0.1,0.1,0.0984821,49925,0.02757511259511666
0.9,0.8,0.1,0.1,0.09851168,49925,0.02745801297786246
0.9,0.9,0.1,0.2,0.09886655,49925,0.02759382635746613
0.8,0.8,0.1,0.1,0.09917285,49925,0.02800116098495414
0.7,0.9,0.1,0.1,0.099182405,49925,0.028111558389030088
0.9,0.7,0.1,0.1,0.09949878,49925,0.027868051736027893
0.8,0.9,0.1,0.2,0.09962693,49925,0.028053681184467525
0.9,0.8,0.1,0.2,0.09968136,49925,0.027926684855943792
0.9,0.9,0.1,0.3,0.1001002,49925,0.02800343240279299
0.7,0.8,0.1,0.1,0.100154825,49925,0.02859006963562389
0.8,0.7,0.1,0.1,0.10030621,49925,0.02846572385326553
0.6,0.9,0.1,0.1,0.10030852,49925,0.028696292475372004
0.7,0.9,0.1,0.2,0.10054598,49925,0.02854446151423552
0.9,0.7,0.1,0.2,0.10057701,49925,0.028294112756574313
0.8,0.8,0.1,0.2,0.10061239,49925,0.028418389653215553
0.9,0.6,0.1,0.1,0.10068474,49925,0.028330676878927232
0.9,0.8,0.1,0.3,0.100900464,49925,0.028300998175261046
0.8,0.9,0.1,0.3,0.100988865,49925,0.02843581041765059
0.9,0.9,0.1,0.4,0.10137139,49925,0.028329193424730614
0.5,0.9,0.1,0.1,0.10142361,49925,0.029331256745723185
0.6,0.8,0.1,0.1,0.10148354,49925,0.029222882343613005
0.7,0.7,0.1,0.1,0.10156865,49925,0.02910946715858113
0.8,0.7,0.1,0.2,0.10157604,49925,0.02883322491889646
0.6,0.9,0.1,0.2,0.10157697,49925,0.029080385434698864
0.7,0.8,0.1,0.2,0.10171899,49925,0.02896162510684956
0.8,0.6,0.1,0.1,0.10173789,49925,0.028978895564487524
0.7,0.9,0.1,0.3,0.101827085,49925,0.028890231064450385
0.8,0.8,0.1,0.3,0.101867884,49925,0.028767471620031997
0.8,0.9,0.1,0.4,0.101931974,49925,0.028738068934234775
0.9,0.6,0.1,0.2,0.10193907,49925,0.028686214370990327
0.9,0.7,0.1,0.3,0.101961315,49925,0.028641775436424852
0.9,0.8,0.1,0.4,0.102123454,49925,0.02860215123648122
0.9,0.9,0.1,0.5,0.10214376,49925,0.02856481297799822
0.9,0.5,0.1,0.1,0.10241557,49925,0.028845441256061036
0.6,0.8,0.1,0.2,0.10262085,49925,0.0295342092146468
