w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.2,0.2836589,49925,0.03204245033229676
0.9,0.1,0.1,0.3,0.28419188,49925,0.03198917392404486
0.9,0.1,0.1,0.5,0.28452894,49925,0.03164881303986915
0.9,0.1,0.1,0.6,0.28465128,49925,0.03142137146492929
0.9,0.1,0.1,0.4,0.2847544,49925,0.03183975168647407
0.9,0.1,0.1,0.1,0.28487292,49925,0.03195834564037708
0.9,0.1,0.1,0.7,0.2858887,49925,0.031164997330362636
0.9,0.1,0.2,0.2,0.28643468,49925,0.033795162835912565
0.9,0.1,0.3,0.1,0.28652236,49925,0.03427804370719337
0.8,0.1,0.1,0.2,0.28666186,49925,0.03280556581293802
0.9,0.1,0.2,0.1,0.28679422,49925,0.033678746435562845
0.8,0.1,0.1,0.3,0.28683805,49925,0.03263528469750772
0.8,0.1,0.1,0.4,0.2868898,49925,0.03242717210959163
0.9,0.1,0.1,0.8,0.28691274,49925,0.03090396712669373
0.8,0.1,0.1,0.5,0.28711697,49925,0.03213923149126035
0.9,0.1,0.4,0.1,0.28720862,49925,0.034808023661251755
0.8,0.1,0.1,0.1,0.28736675,49925,0.032822933667617314
0.9,0.1,0.3,0.2,0.2874248,49925,0.03437155332459528
0.8,0.1,0.1,0.6,0.28744447,49925,0.03185054456575395
0.9,0.1,0.1,0.9,0.28764275,49925,0.030633360224383854
0.8,0.1,0.2,0.1,0.28801644,49925,0.03438371491951376
0.8,0.1,0.3,0.1,0.2883538,49925,0.0349210928883901
0.9,0.1,0.2,0.3,0.28840643,49925,0.03379960884500434
0.8,0.1,0.1,0.7,0.28860843,49925,0.031535352543541756
0.8,0.1,0.2,0.2,0.2886622,49925,0.03440544152904514
0.9,0.1,0.4,0.2,0.2887103,49925,0.034779902737587354
0.7,0.1,0.1,0.2,0.28960034,49925,0.03362705394955367
0.9,0.1,0.5,0.1,0.28966162,49925,0.03526576167350068
0.8,0.1,0.3,0.2,0.2897249,49925,0.03491780236699556
0.8,0.1,0.1,0.8,0.28977764,49925,0.031209750799117225
0.9,0.1,0.3,0.3,0.2898593,49925,0.034335402687489025
0.7,0.1,0.1,0.3,0.2898689,49925,0.03335516001194865
0.7,0.1,0.1,0.1,0.2898895,49925,0.033788046540224326
0.7,0.1,0.2,0.1,0.28990313,49925,0.03512969240013331
0.8,0.1,0.4,0.1,0.29003423,49925,0.03542298670203634
0.7,0.1,0.1,0.5,0.29015213,49925,0.03266326612292057
0.7,0.1,0.1,0.4,0.29022214,49925,0.03303822337525968
0.9,0.1,0.2,0.4,0.29025894,49925,0.033686662461339556
0.8,0.1,0.2,0.3,0.29046693,49925,0.03433134740816275
0.7,0.1,0.3,0.1,0.2906789,49925,0.03562161004795474
0.9,0.1,0.4,0.3,0.29097268,49925,0.03473925753105797
0.8,0.1,0.1,0.9,0.2909781,49925,0.030876577642485904
0.7,0.1,0.1,0.6,0.29116225,49925,0.03227573242005866
0.7,0.1,0.2,0.2,0.29117253,49925,0.03506312412633586
0.9,0.1,0.5,0.2,0.29122075,49925,0.0351983958916827
0.8,0.1,0.4,0.2,0.29123747,49925,0.03533037498239555
0.9,0.1,0.3,0.4,0.29188,49925,0.03427419694128467
0.6,0.1,0.1,0.2,0.29197496,49925,0.03454199727312954
0.7,0.1,0.3,0.2,0.29209107,49925,0.03552316330217378
0.9,0.1,0.2,0.5,0.29217455,49925,0.03353564950631554
0.7,0.1,0.1,0.7,0.29225707,49925,0.031900502298890104
0.9,0.1,0.5,0.3,0.2924468,49925,0.03510057026848922
0.8,0.1,0.3,0.3,0.29246798,49925,0.03483524851469267
0.7,0.1,0.4,0.1,0.29274404,49925,0.03606692344087495
0.6,0.1,0.2,0.1,0.29279333,49925,0.03596399590009216
0.9,0.1,0.4,0.4,0.29296806,49925,0.034655103768319186
0.8,0.1,0.5,0.1,0.292983,49925,0.03584864875377488
0.6,0.1,0.1,0.4,0.29299167,49925,0.03367570599209743
0.6,0.1,0.1,0.1,0.29303795,49925,0.03486291630649829
0.9,0.1,0.2,0.6,0.29306006,49925,0.03332266274161103
0.8,0.1,0.2,0.4,0.2930837,49925,0.03417718853767584
