w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.6,0.25371942,49925,0.03624316431861797
0.1,0.1,0.9,0.7,0.25389668,49925,0.03629638142900121
0.1,0.1,0.9,0.8,0.25430906,49925,0.03629241137323025
0.1,0.1,0.9,0.9,0.25449556,49925,0.03624548185727545
0.1,0.1,0.9,0.5,0.25475755,49925,0.03608585744331572
0.1,0.1,0.9,0.4,0.25573227,49925,0.035777679827295
0.1,0.1,0.8,0.6,0.25636315,49925,0.03679715311725518
0.1,0.1,0.8,0.7,0.25652614,49925,0.03680907722422317
0.1,0.1,0.8,0.5,0.25675285,49925,0.03671567300260201
0.1,0.1,0.8,0.8,0.2578018,49925,0.03673903939793919
0.1,0.1,0.8,0.4,0.2582004,49925,0.03645898909572999
0.1,0.1,0.8,0.9,0.2582298,49925,0.036638658981595996
0.1,0.1,0.9,0.3,0.2582878,49925,0.03521051122504343
0.1,0.1,0.7,0.6,0.25980556,49925,0.03739187325267486
0.1,0.1,0.7,0.5,0.25988263,49925,0.03735786843967982
0.1,0.1,0.8,0.3,0.260102,49925,0.035970847832699424
0.1,0.1,0.7,0.4,0.26082435,49925,0.03720720740108413
0.1,0.1,0.7,0.7,0.2611253,49925,0.0373206455303132
0.1,0.1,0.7,0.8,0.26194948,49925,0.037205909398709346
0.1,0.1,0.7,0.3,0.26206955,49925,0.03679653536657214
0.1,0.1,0.7,0.9,0.26301864,49925,0.03709129936231591
0.1,0.2,0.9,0.6,0.2637277,49925,0.037979343248972584
0.1,0.1,0.9,0.2,0.2638673,49925,0.03429940496802485
0.1,0.1,0.6,0.4,0.2639268,49925,0.0379819879824015
0.2,0.1,0.9,0.7,0.26398867,49925,0.03801577720444643
0.1,0.1,0.6,0.5,0.26401305,49925,0.03807015280587498
0.2,0.1,0.9,0.8,0.2641579,49925,0.038012987542611086
0.1,0.2,0.9,0.7,0.26428252,49925,0.038048105933574924
0.2,0.1,0.9,0.6,0.26430735,49925,0.037943168256424416
0.1,0.1,0.6,0.3,0.2645803,49925,0.03769713510433459
0.2,0.1,0.9,0.9,0.2646764,49925,0.03800250982661612
0.1,0.2,0.9,0.5,0.26475468,49925,0.03781215603094101
0.1,0.1,0.6,0.6,0.2648568,49925,0.03801178981313688
0.1,0.2,0.9,0.8,0.2649945,49925,0.038049016510507634
0.1,0.1,0.8,0.2,0.26503175,49925,0.03512476860509615
0.2,0.1,0.9,0.5,0.26509684,49925,0.0377873205117524
0.1,0.1,0.6,0.7,0.2654153,49925,0.03787104966884495
0.1,0.2,0.9,0.9,0.26551864,49925,0.03796923270243981
0.1,0.2,0.9,0.4,0.26586363,49925,0.0375340572588058
0.1,0.1,0.7,0.2,0.266549,49925,0.03600476122610762
0.1,0.1,0.6,0.8,0.26659364,49925,0.0377072421030341
0.2,0.1,0.9,0.4,0.2666329,49925,0.037471396188052855
0.2,0.1,0.8,0.5,0.2672275,49925,0.03840391410534448
0.2,0.1,0.8,0.6,0.26734653,49925,0.03850362851605738
0.2,0.1,0.8,0.7,0.2674949,49925,0.038518564320242366
0.1,0.1,0.6,0.9,0.2675001,49925,0.037492437324139996
0.1,0.2,0.8,0.6,0.2675087,49925,0.03853321597084989
0.1,0.2,0.8,0.5,0.2675849,49925,0.03842553226485476
0.1,0.2,0.8,0.7,0.26765788,49925,0.038534135859987224
0.2,0.1,0.8,0.8,0.2679733,49925,0.03850493848352557
0.2,0.1,0.8,0.9,0.2682184,49925,0.03843441411689134
0.1,0.2,0.8,0.4,0.26843303,49925,0.03818193020672347
0.1,0.2,0.8,0.8,0.26869524,49925,0.0384743282053428
0.2,0.1,0.8,0.4,0.26877296,49925,0.0381456168664827
0.1,0.2,0.9,0.3,0.26882085,49925,0.036999477558231235
0.1,0.1,0.5,0.4,0.2689269,49925,0.03881843146489907
0.1,0.1,0.5,0.3,0.26911336,49925,0.03866980449716637
0.1,0.1,0.6,0.2,0.26915097,49925,0.03701181146437554
0.1,0.2,0.8,0.9,0.26920056,49925,0.03840810815031157
0.1,0.1,0.5,0.5,0.26966512,49925,0.0387929907659529
0.2,0.1,0.9,0.3,0.27014092,49925,0.036939292958156324
0.1,0.2,0.8,0.3,0.27069187,49925,0.03772055611500042
0.1,0.1,0.5,0.6,0.27074602,49925,0.038642701559528765
0.1,0.2,0.7,0.5,0.27097106,49925,0.03905564868400197
0.1,0.2,0.7,0.6,0.27103215,49925,0.0391025815321551
0.2,0.1,0.7,0.6,0.27106568,49925,0.03908772859388355
0.2,0.1,0.7,0.4,0.27131042,49925,0.03887629193542785
0.2,0.1,0.7,0.5,0.27131385,49925,0.0390420404210984
0.1,0.1,0.5,0.7,0.2714057,49925,0.03842011525987593
0.2,0.1,0.7,0.7,0.27140814,49925,0.03904868405491989
0.1,0.2,0.7,0.4,0.27148727,49925,0.03889094170768221
