w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.1,0.27844885,49925,0.05923444189091982
0.5,0.8,0.1,0.1,0.27845648,49925,0.05933004517760853
0.9,0.8,0.1,0.1,0.2786212,49925,0.058882977982237725
0.9,0.8,0.1,0.2,0.27867162,49925,0.05835912032082198
0.4,0.6,0.1,0.1,0.27872127,49925,0.05977351696310232
0.7,0.8,0.1,0.2,0.2787641,49925,0.05879686084758369
0.8,0.7,0.1,0.1,0.27877444,49925,0.05902304513212762
0.5,0.6,0.1,0.3,0.27877635,49925,0.058187989466581186
0.9,0.7,0.1,0.2,0.27878374,49925,0.058059309761236355
0.5,0.7,0.1,0.1,0.27879113,49925,0.05962509348011211
0.9,0.8,0.1,0.3,0.27881297,49925,0.05782770808199859
0.8,0.7,0.1,0.2,0.27881768,49925,0.05840084103407768
0.9,0.6,0.1,0.1,0.2788329,49925,0.05826577304821423
0.8,0.9,0.1,0.2,0.27884522,49925,0.05870876051574673
0.6,0.9,0.1,0.2,0.27884746,49925,0.05875357990173893
0.5,0.6,0.1,0.2,0.2788527,49925,0.0589874922664275
0.6,0.9,0.1,0.4,0.27886468,49925,0.05769663042043672
0.5,0.7,0.1,0.3,0.27886966,49925,0.05824179675839859
0.9,0.9,0.1,0.3,0.2788744,49925,0.05805547321874112
0.8,0.8,0.1,0.3,0.2788847,49925,0.05806245071893402
0.4,0.7,0.1,0.1,0.27889085,49925,0.059344771253419436
0.6,0.6,0.1,0.2,0.2789016,49925,0.058817062262677806
0.6,0.7,0.1,0.2,0.2789099,49925,0.05891025466227403
0.7,0.7,0.1,0.1,0.27891564,49925,0.05935930756187864
0.7,0.9,0.1,0.3,0.2789181,49925,0.058295154422445476
0.9,0.7,0.1,0.1,0.27892447,49925,0.058651778459663996
0.5,0.9,0.1,0.1,0.27892998,49925,0.05894342449871497
0.5,0.5,0.1,0.2,0.27893162,49925,0.05886900213395444
0.7,0.6,0.1,0.1,0.27893263,49925,0.05920191712219818
0.8,0.6,0.1,0.1,0.27894014,49925,0.05875375084018021
0.7,0.9,0.1,0.2,0.27894562,49925,0.05878354947871218
0.6,0.8,0.1,0.1,0.2789464,49925,0.059454669164088585
0.9,0.9,0.1,0.4,0.27894995,49925,0.057549488521884073
0.7,0.7,0.1,0.3,0.27897605,49925,0.058055174039006244
0.9,0.8,0.1,0.4,0.27898905,49925,0.05727111241070006
0.4,0.6,0.1,0.2,0.27899256,49925,0.05898435833492191
0.5,0.9,0.1,0.2,0.27899426,49925,0.05851777851829787
0.5,0.7,0.1,0.2,0.27899507,49925,0.05896800766719398
0.8,0.8,0.1,0.4,0.27900052,49925,0.057476967510382206
0.9,0.9,0.1,0.2,0.27900264,49925,0.05852997563119716
