w1,w2,w3,w4,score,n_selected,threshold
0.5,0.9,0.1,0.6,0.25743914,49925,0.04937424414236078
0.5,0.9,0.1,0.5,0.2575606,49925,0.049894287525680425
0.4,0.8,0.1,0.5,0.25757623,49925,0.0493011263980231
0.4,0.9,0.1,0.5,0.2577043,49925,0.04882930267763017
0.4,0.8,0.1,0.6,0.2577415,49925,0.04873395355023987
0.5,0.9,0.1,0.7,0.25775462,49925,0.048852563920924304
0.5,0.9,0.1,0.8,0.25781304,49925,0.048355163308744224
0.4,0.9,0.1,0.6,0.25785887,49925,0.04832277385574638
0.4,0.7,0.1,0.6,0.25800645,49925,0.04908455615231482
0.5,0.8,0.1,0.7,0.25800657,49925,0.04911972840184305
0.5,0.8,0.1,0.8,0.2580934,49925,0.04856326734858094
0.5,0.8,0.1,0.6,0.2581,49925,0.0496774824242534
0.4,0.7,0.1,0.5,0.25815555,49925,0.04975038135249055
0.4,0.9,0.1,0.4,0.25819516,49925,0.04936150449985227
0.4,0.8,0.1,0.4,0.25824195,49925,0.049896800442248694
0.6,0.9,0.1,0.5,0.25825968,49925,0.05061933164333596
0.6,0.9,0.1,0.6,0.25831062,49925,0.050091870882809586
0.5,0.8,0.1,0.5,0.25831848,49925,0.05026515569225045
0.3,0.9,0.1,0.4,0.25834435,49925,0.04781333740808167
0.4,0.7,0.1,0.7,0.25837296,49925,0.04845468364412105
0.4,0.7,0.1,0.4,0.25840947,49925,0.050421814672409734
0.3,0.8,0.1,0.4,0.25841117,49925,0.04845377159627788
0.6,0.9,0.1,0.8,0.25843024,49925,0.049087987355712605
0.6,0.9,0.1,0.9,0.25852692,49925,0.048590050691395374
0.5,0.9,0.1,0.9,0.2585756,49925,0.0478577924531475
0.4,0.9,0.1,0.7,0.2585902,49925,0.04781073217066504
0.4,0.8,0.1,0.7,0.25861838,49925,0.04816047016549588
0.4,0.6,0.1,0.5,0.25867826,49925,0.05010362437027053
0.4,0.9,0.1,0.8,0.25868815,49925,0.047324705910566166
0.5,0.7,0.1,0.5,0.25868905,49925,0.05059073468994629
0.7,0.9,0.1,0.7,0.25876576,49925,0.050104810777305796
0.6,0.9,0.1,0.7,0.25878552,49925,0.04958363316625417
0.5,0.8,0.1,0.9,0.25880262,49925,0.048026457368406245
0.5,0.8,0.1,0.4,0.25887033,49925,0.05084789229552893
0.3,0.7,0.1,0.4,0.25888005,49925,0.04907076178562034
0.5,0.7,0.1,0.7,0.25890803,49925,0.04930591918925792
0.6,0.8,0.1,0.6,0.25891307,49925,0.05033354712707919
0.3,0.9,0.1,0.5,0.25893632,49925,0.047362941039781385
0.7,0.9,0.1,0.6,0.2589582,49925,0.050595548542447466
0.3,0.8,0.1,0.5,0.25901812,49925,0.04788204363824731
0.4,0.6,0.1,0.6,0.2590487,49925,0.04936982797611366
0.7,0.9,0.1,0.9,0.2590503,49925,0.049144597449310705
0.6,0.8,0.1,0.7,0.25905034,49925,0.049762478780286584
0.3,0.7,0.1,0.5,0.2591448,49925,0.04842177106509825
0.3,0.9,0.1,0.6,0.25914645,49925,0.046870482040470916
0.5,0.9,0.1,0.4,0.25915578,49925,0.05040829426024592
0.4,0.6,0.1,0.4,0.25923064,49925,0.050870989525100274
0.7,0.9,0.1,0.8,0.25924185,49925,0.04961440311472932
0.3,0.9,0.1,0.7,0.25927573,49925,0.04638800736474835
0.6,0.8,0.1,0.5,0.2592858,49925,0.050893576179206604
0.5,0.7,0.1,0.4,0.25928682,49925,0.051260996941018946
0.2,0.9,0.1,0.4,0.25930303,49925,0.045552326950265336
0.3,0.6,0.1,0.4,0.2593388,49925,0.04967683845760177
0.5,0.7,0.1,0.6,0.25935006,49925,0.04992975957894903
0.4,0.8,0.1,0.8,0.2594005,49925,0.04761217310784265
0.3,0.6,0.1,0.5,0.25945804,49925,0.04893081140009999
0.6,0.8,0.1,0.8,0.25952795,49925,0.04922215069861187
0.3,0.8,0.1,0.6,0.2595662,49925,0.047335704764426396
0.2,0.9,0.1,0.3,0.25958687,49925,0.04584662768788837
0.3,0.9,0.1,0.3,0.2596249,49925,0.048257228111637684
0.8,0.9,0.1,0.8,0.25965062,49925,0.05000295350735636
0.8,0.9,0.1,0.7,0.25975257,49925,0.05047956958656138
0.3,0.5,0.1,0.4,0.25976887,49925,0.050231958888787016
0.5,0.7,0.1,0.8,0.25977194,49925,0.04870428982538791
0.7,0.8,0.1,0.6,0.25977898,49925,0.050765075693232034
0.3,0.5,0.1,0.3,0.25983897,49925,0.05115955642037844
0.2,0.6,0.1,0.3,0.25985867,49925,0.04840612925337695
0.8,0.9,0.1,0.9,0.25986367,49925,0.04953220109538669
0.6,0.7,0.1,0.6,0.25990796,49925,0.05052038390027119
0.3,0.7,0.1,0.6,0.25992006,49925,0.0477576829963593
0.3,0.6,0.1,0.3,0.25994897,49925,0.05049553858463891
0.3,0.7,0.1,0.3,0.25996614,49925,0.0497614709639546
0.6,0.9,0.2,0.7,0.2599794,49925,0.050958404683619084
0.7,0.8,0.1,0.7,0.25998378,49925,0.05023667221688561
0.6,0.9,0.2,0.8,0.26002282,49925,0.05045083615411216
0.4,0.6,0.1,0.7,0.26003143,49925,0.0486499295078738
0.4,0.9,0.1,0.9,0.26005986,49925,0.046824505825407495
0.7,0.8,0.1,0.8,0.26008087,49925,0.04970782945617729
0.3,0.9,0.1,0.8,0.26014197,49925,0.045924554283460824
0.3,0.8,0.1,0.3,0.26015764,49925,0.04899444616046912
0.4,0.7,0.1,0.8,0.2601887,49925,0.047827761823512276
0.3,0.8,0.1,0.7,0.26020068,49925,0.04678699334988106
0.6,0.8,0.1,0.9,0.26025218,49925,0.04870338087167941
0.6,0.7,0.1,0.7,0.26026216,49925,0.049906711210090555
0.7,0.9,0.1,0.5,0.26029918,49925,0.05108407610737204
0.3,0.5,0.1,0.5,0.2603146,49925,0.04933169048193843
0.5,0.6,0.1,0.5,0.26032165,49925,0.050857572660737524
0.2,0.9,0.1,0.2,0.26033393,49925,0.046048962953177244
0.2,0.8,0.1,0.3,0.2603496,49925,0.046663311991218585
0.2,0.8,0.1,0.4,0.2603854,49925,0.046250410073787475
0.6,0.7,0.1,0.5,0.26039365,49925,0.05113045214017014
0.2,0.7,0.1,0.3,0.2604078,49925,0.04752561255537572
0.2,0.9,0.1,0.5,0.26044142,49925,0.04518062288292324
0.4,0.8,0.1,0.3,0.26044515,49925,0.0504911944351383
0.8,0.9,0.1,0.6,0.26045865,49925,0.050945519775230506
0.4,0.8,0.1,0.9,0.26048875,49925,0.04706157036261745
0.6,0.9,0.2,0.9,0.26052445,49925,0.04996335689059287
0.4,0.9,0.1,0.3,0.26052976,49925,0.04986819275922013
0.3,0.6,0.1,0.6,0.26060098,49925,0.04817486125950989
0.6,0.9,0.1,0.4,0.26065764,49925,0.05110619104244862
0.2,0.9,0.1,0.6,0.2606641,49925,0.044819556426414754
0.4,0.5,0.1,0.4,0.26066646,49925,0.05125616612765493
0.5,0.6,0.1,0.6,0.26069087,49925,0.050104323229983906
0.6,0.9,0.2,0.6,0.2607065,49925,0.051462715870304786
0.5,0.9,0.2,0.7,0.26073176,49925,0.05022200447233817
0.4,0.7,0.1,0.3,0.2607757,49925,0.051101133382712244
0.2,0.8,0.1,0.2,0.2608059,49925,0.04699216900225617
0.3,0.8,0.1,0.8,0.2608091,49925,0.046236135851211696
0.2,0.7,0.1,0.2,0.26083562,49925,0.04799789586066448
0.4,0.6,0.1,0.3,0.2608407,49925,0.051667651976371895
0.2,0.7,0.1,0.4,0.26084408,49925,0.046987931851962095
0.7,0.9,0.2,0.7,0.26086384,49925,0.05147673550147765
0.3,0.7,0.1,0.7,0.26086473,49925,0.04714237214193855
0.6,0.8,0.1,0.4,0.26095033,49925,0.051460847160168445
0.8,0.8,0.1,0.7,0.26096815,49925,0.05054331177641767
