w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.1822995,49926,0.02858592464132961
0.8,0.9,0.1,0.1,0.18254057,49925,0.029250108826818166
0.9,0.8,0.1,0.1,0.18281448,49925,0.029052737378932606
0.7,0.9,0.1,0.1,0.1828811,49929,0.029954657162692737
0.8,0.8,0.1,0.1,0.18307371,49925,0.029761051141377528
0.6,0.9,0.1,0.1,0.18310319,49925,0.030736168606225772
0.9,0.9,0.1,0.2,0.18318045,49925,0.028989751115633147
0.9,0.7,0.1,0.1,0.18323426,49925,0.02955119868554706
0.7,0.8,0.1,0.1,0.18331587,49925,0.030536648969211138
0.8,0.9,0.1,0.2,0.18347085,49925,0.029596328204521214
0.8,0.7,0.1,0.1,0.18349956,49925,0.03032120165740073
0.5,0.9,0.1,0.1,0.1835065,49925,0.03158888444116711
0.9,0.8,0.1,0.2,0.18355781,49925,0.029340752749148442
0.6,0.8,0.1,0.1,0.18360628,49925,0.03137356485203475
0.7,0.9,0.1,0.2,0.18370648,49925,0.03025116665765016
0.7,0.7,0.1,0.1,0.18372387,49925,0.03116041113975216
0.9,0.6,0.1,0.1,0.18373305,49925,0.030116298668526508
0.4,0.9,0.1,0.1,0.18375346,49925,0.03252093855260078
0.8,0.8,0.1,0.2,0.18376556,49925,0.0299998199420642
0.6,0.9,0.1,0.2,0.18380453,49925,0.030967544276176838
0.5,0.8,0.1,0.1,0.18390365,49925,0.0323002009175287
0.9,0.9,0.1,0.3,0.18398443,49925,0.029056230526109634
0.8,0.6,0.1,0.1,0.184026,49925,0.030951035582352224
0.7,0.8,0.1,0.2,0.18405339,49925,0.03071221251517029
0.3,0.9,0.1,0.1,0.1840558,49925,0.033543791316644374
0.9,0.7,0.1,0.2,0.18408185,49925,0.02978561944935236
0.6,0.7,0.1,0.1,0.18414553,49925,0.03207274940011573
0.8,0.9,0.1,0.3,0.18415128,49925,0.0296446871904824
0.9,0.5,0.1,0.1,0.18417929,49926,0.030753650320751502
0.4,0.8,0.1,0.1,0.18419465,49925,0.033328693931244525
0.5,0.9,0.1,0.2,0.18421334,49925,0.03173596189017054
0.8,0.7,0.1,0.2,0.18433133,49925,0.03047979455332466
0.7,0.6,0.1,0.1,0.184338,49925,0.03186697990513063
0.2,0.9,0.1,0.1,0.18433996,49925,0.03469368877603307
0.9,0.8,0.1,0.3,0.18439202,49925,0.029414967666430168
0.9,0.9,0.1,0.4,0.18443501,49925,0.029258510042412367
0.6,0.8,0.1,0.2,0.18444227,49925,0.03150972530742187
0.9,0.6,0.1,0.2,0.18445745,49925,0.03025427994128207
0.7,0.9,0.1,0.3,0.18448138,49925,0.03026373387966283
0.5,0.7,0.1,0.1,0.18449526,49925,0.03309238828494625
0.4,0.9,0.1,0.2,0.18453954,49925,0.03258522240927213
0.8,0.5,0.1,0.1,0.18455504,49925,0.03165313116862571
0.8,0.8,0.1,0.3,0.1846196,49925,0.030042893597283373
0.3,0.8,0.1,0.1,0.18463513,49927,0.034469879065041356
0.1,0.9,0.1,0.1,0.18467584,49925,0.03599379982467355
0.6,0.6,0.1,0.1,0.18469758,49925,0.032891091009057016
0.8,0.9,0.1,0.4,0.18470167,49925,0.029783505770730738
0.7,0.7,0.1,0.2,0.18471128,49925,0.031259138442915224
0.9,0.7,0.1,0.3,0.18472356,49925,0.0297830952000425
0.9,0.8,0.1,0.4,0.18479848,49925,0.029546127870516085
0.6,0.9,0.1,0.3,0.18481508,49925,0.03093676300720026
0.5,0.8,0.1,0.2,0.18482587,49925,0.03235713850559193
0.7,0.9,0.1,0.4,0.18484838,49925,0.030372610476078737
0.8,0.6,0.1,0.2,0.18485422,49925,0.03103112950614416
0.4,0.7,0.1,0.1,0.18486765,49925,0.034242034354917544
0.2,0.8,0.1,0.1,0.18487167,49926,0.03576026230259281
0.3,0.9,0.1,0.2,0.18491061,49930,0.033550230320028546
0.9,0.4,0.1,0.1,0.18491776,49926,0.03143200720636165
0.9,0.9,0.1,0.5,0.18495509,49925,0.029313273391982256
0.7,0.8,0.1,0.3,0.18496373,49926,0.030689075644238843
0.9,0.5,0.1,0.2,0.18498318,49925,0.030762786999984748
0.8,0.7,0.1,0.3,0.18500015,49925,0.03042891875056871
0.7,0.5,0.1,0.1,0.1850064,49925,0.0326573373615145
0.5,0.9,0.1,0.3,0.18501264,49925,0.03167999196632419
0.5,0.6,0.1,0.1,0.18503508,49925,0.034028366023443835
0.6,0.7,0.1,0.2,0.18503802,49925,0.03210683476638214
0.8,0.8,0.1,0.4,0.18506876,49925,0.030115694779208797
0.6,0.9,0.1,0.4,0.18512054,49925,0.031003022993175516
0.9,0.6,0.1,0.3,0.18512489,49926,0.030150681454971993
0.9,0.7,0.1,0.4,0.18513003,49925,0.02982025802195367
0.7,0.6,0.1,0.2,0.18515666,49925,0.03185502104404028
0.3,0.7,0.1,0.1,0.18518461,49925,0.0355451081349213
0.8,0.9,0.1,0.5,0.18521303,49925,0.029817399956532813
0.4,0.8,0.1,0.2,0.18521395,49925,0.0332878235132531
0.6,0.8,0.1,0.3,0.18522015,49925,0.03141580723117541
0.9,0.8,0.1,0.5,0.18526633,49925,0.029540090501404076
0.1,0.8,0.1,0.1,0.18527202,49930,0.037233077133869856
0.2,0.9,0.1,0.2,0.18527338,49925,0.034603806751117544
0.7,0.7,0.1,0.3,0.18528894,49925,0.031127629083911323
0.8,0.5,0.1,0.2,0.185324,49925,0.03159164752386109
0.7,0.8,0.1,0.4,0.18532708,49925,0.03072024813136376
0.6,0.5,0.1,0.1,0.18533853,49925,0.033788417842905934
0.5,0.7,0.1,0.2,0.18534693,49925,0.033063335420366394
0.8,0.4,0.1,0.1,0.18535335,49925,0.03243932532450528
0.8,0.7,0.1,0.4,0.18535993,49925,0.030433393849268665
0.9,0.9,0.1,0.6,0.185362,49925,0.02948002258165422
0.4,0.9,0.1,0.3,0.18538038,49925,0.03246349563039728
0.8,0.6,0.1,0.3,0.18540804,49925,0.030835354573839593
0.4,0.6,0.1,0.1,0.18541452,49925,0.03529899693633994
0.5,0.9,0.1,0.4,0.1854203,49925,0.031691402748828985
0.6,0.6,0.1,0.2,0.1854216,49925,0.03278738340209647
0.3,0.8,0.1,0.2,0.18548276,49925,0.034335382385292115
0.3,0.9,0.1,0.3,0.18549007,49925,0.033343745168238646
0.7,0.9,0.1,0.5,0.18549597,49925,0.03036128871766059
0.8,0.8,0.1,0.5,0.18550602,49925,0.030070177387795022
0.5,0.8,0.1,0.3,0.18551062,49925,0.03219022507790457
0.2,0.7,0.1,0.1,0.18556073,49925,0.037004979508806476
0.6,0.8,0.1,0.4,0.18561262,49925,0.03138620701251309
0.8,0.9,0.1,0.6,0.18561435,49926,0.029981357236305774
0.9,0.4,0.1,0.2,0.18562107,49925,0.03131133940111822
0.4,0.7,0.1,0.2,0.18563785,49927,0.034067857317263514
0.4,0.9,0.1,0.4,0.18564004,49925,0.03241012477597724
0.6,0.7,0.1,0.3,0.1856483,49925,0.03189232924009695
0.7,0.7,0.1,0.4,0.1856568,49925,0.0310812429301713
0.1,0.9,0.1,0.2,0.18565688,49925,0.03577955733166834
0.7,0.5,0.1,0.2,0.18566906,49925,0.0324987692056132
0.9,0.7,0.1,0.5,0.18569794,49925,0.029763896150279266
0.9,0.6,0.1,0.4,0.1857057,49925,0.030111096613068187
0.6,0.9,0.1,0.5,0.18571135,49925,0.030938521804831965
0.7,0.8,0.1,0.5,0.18571708,49925,0.030634442897817447
0.9,0.8,0.1,0.6,0.18571994,49925,0.02967876473477055
0.9,0.5,0.1,0.3,0.18573256,49925,0.030632730425747018
0.4,0.8,0.1,0.3,0.18573427,49925,0.033048297836927455
0.3,0.6,0.1,0.1,0.18575796,49925,0.03675534588431968
0.7,0.4,0.1,0.1,0.18577193,49929,0.033554430099626914
