w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.8,0.16759533,49925,0.027224916919641688
0.9,0.1,0.1,0.9,0.16790327,49925,0.027064702785813327
0.9,0.1,0.1,0.7,0.16796759,49925,0.027370132056772817
0.8,0.1,0.1,0.7,0.16809416,49925,0.027776125531044037
0.8,0.1,0.1,0.8,0.16809475,49925,0.027560867219020305
0.8,0.1,0.1,0.9,0.16845709,49925,0.027340762930853604
0.7,0.1,0.1,0.7,0.16847792,49925,0.028182529695784823
0.9,0.2,0.1,0.9,0.1686204,49925,0.02752805764323349
0.9,0.1,0.1,0.6,0.16866681,49925,0.02752721368184309
0.9,0.2,0.1,0.8,0.16867155,49925,0.027660145967910478
0.7,0.1,0.1,0.8,0.16871223,49925,0.02790237299975878
0.8,0.1,0.1,0.6,0.1687176,49925,0.027966562175828488
0.7,0.1,0.1,0.6,0.16902648,49925,0.028432211030757742
0.9,0.2,0.1,0.7,0.16904259,49925,0.02777832278674828
0.6,0.1,0.1,0.7,0.1692008,49925,0.02860857295076544
0.7,0.1,0.1,0.9,0.16927305,49925,0.027630577349361415
0.8,0.2,0.1,0.8,0.1693228,49925,0.02800777210375258
0.6,0.1,0.1,0.6,0.1693258,49925,0.028952178766747258
0.9,0.1,0.1,0.5,0.16933471,49925,0.027647628920026333
0.8,0.2,0.1,0.9,0.16938202,49925,0.02783207603654597
0.8,0.2,0.1,0.7,0.1694969,49925,0.028167056736059536
0.9,0.2,0.1,0.6,0.1697063,49925,0.02786482460686228
0.6,0.1,0.1,0.8,0.16974273,49925,0.02826698320694399
0.5,0.1,0.1,0.7,0.16986279,49925,0.029069881382719653
0.6,0.1,0.1,0.9,0.16991647,49925,0.027913829945915607
0.8,0.1,0.1,0.5,0.16997126,49925,0.028149063832785797
0.5,0.1,0.1,0.6,0.17003739,49925,0.029506342754103684
0.7,0.2,0.1,0.8,0.17020078,49925,0.028360239104110806
0.7,0.1,0.1,0.5,0.17024055,49925,0.02869321210969426
0.8,0.2,0.1,0.6,0.17024955,49925,0.028310045854836558
0.7,0.2,0.1,0.9,0.17029457,49925,0.028134423303993718
0.7,0.2,0.1,0.7,0.17029688,49925,0.02858364728034006
0.5,0.1,0.1,0.8,0.17032248,49925,0.028635324428526426
0.9,0.2,0.1,0.5,0.17044431,49925,0.027916203402059376
0.6,0.1,0.1,0.5,0.17058846,49925,0.029296842241515655
0.9,0.3,0.1,0.9,0.17065331,49925,0.027769820263323725
0.5,0.1,0.1,0.9,0.17066869,49925,0.028213171188778852
0.4,0.1,0.1,0.7,0.17073062,49925,0.029537486253209295
0.5,0.1,0.1,0.5,0.17075484,49925,0.029936037307234747
0.7,0.2,0.1,0.6,0.17083785,49925,0.02878406982532367
0.9,0.1,0.1,0.4,0.17086196,49925,0.027726295266653243
0.4,0.1,0.1,0.6,0.1709646,49925,0.030088468971876274
0.6,0.2,0.1,0.8,0.17097832,49925,0.028745294024164224
0.6,0.2,0.1,0.7,0.17102234,49925,0.029030132581852476
0.8,0.2,0.1,0.5,0.17107663,49925,0.02840361633566519
0.9,0.3,0.1,0.8,0.1710943,49925,0.02787284162573848
0.6,0.2,0.1,0.9,0.1711711,49925,0.028455776577424215
0.8,0.3,0.1,0.9,0.17133042,49925,0.028072769103770375
0.4,0.1,0.1,0.8,0.17134747,49925,0.02899425412689692
0.8,0.3,0.1,0.8,0.17139372,49925,0.02821392697015542
