w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.2,0.18421146,49925,0.03917955260416372
0.9,0.9,0.1,0.3,0.18441209,49925,0.03895310771804404
0.8,0.9,0.1,0.2,0.18441339,49925,0.0396201800407358
0.9,0.8,0.1,0.2,0.18447864,49925,0.03942644799548061
0.8,0.9,0.1,0.1,0.18455583,49925,0.03989514449436389
0.8,0.8,0.1,0.2,0.18458495,49925,0.03993975805275602
0.9,0.8,0.1,0.3,0.18471831,49925,0.03920062691566731
0.7,0.9,0.1,0.2,0.18472916,49925,0.04012421477751275
0.9,0.9,0.1,0.1,0.18473417,49925,0.039401910156439554
0.7,0.9,0.1,0.3,0.18475352,49925,0.039823471625300914
0.9,0.9,0.1,0.4,0.18476489,49925,0.03872221726049172
0.8,0.9,0.1,0.3,0.18480507,49925,0.03939331800083364
0.8,0.8,0.1,0.1,0.18490726,49925,0.04022097324274181
0.8,0.8,0.1,0.3,0.18494707,49925,0.039665077982172635
0.9,0.8,0.1,0.1,0.18503603,49925,0.03967961227019766
0.6,0.9,0.1,0.2,0.18509628,49925,0.040648863062716985
0.7,0.8,0.1,0.2,0.1851289,49925,0.040489517175072764
0.7,0.8,0.1,0.3,0.18519244,49925,0.04016454058094253
0.8,0.7,0.1,0.2,0.18522766,49925,0.040262487575663336
0.9,0.7,0.1,0.2,0.18523437,49925,0.03968538159453544
0.8,0.9,0.1,0.4,0.1852446,49925,0.03916484192706111
0.7,0.9,0.1,0.1,0.18532293,49925,0.04041200402340196
0.6,0.9,0.1,0.3,0.18533657,49925,0.04031104930391103
0.9,0.9,0.1,0.5,0.18535326,49925,0.03846074930580317
0.7,0.8,0.1,0.1,0.18544637,49925,0.04084117158819549
0.6,0.8,0.1,0.2,0.18546757,49925,0.041071604349181126
0.5,0.9,0.1,0.2,0.18550983,49925,0.041195016962489873
0.8,0.7,0.1,0.1,0.18551312,49925,0.04057942138193411
0.7,0.7,0.1,0.2,0.18553805,49925,0.040865784847262804
0.9,0.8,0.1,0.4,0.18554011,49925,0.03895462115212531
0.7,0.7,0.1,0.1,0.18555903,49925,0.041268744665751075
0.7,0.9,0.1,0.4,0.1855594,49925,0.039576789254166744
0.6,0.9,0.1,0.1,0.18558083,49925,0.04098965040874551
0.6,0.9,0.1,0.4,0.18561749,49925,0.04000176013496144
0.8,0.7,0.1,0.3,0.18562514,49925,0.0399604943197418
0.9,0.7,0.1,0.3,0.18566415,49925,0.039439429977943696
0.6,0.8,0.1,0.1,0.18569025,49925,0.04146506551348375
0.6,0.8,0.1,0.3,0.18570712,49925,0.040681495773043336
0.8,0.8,0.1,0.4,0.18574077,49925,0.03940376755009916
0.5,0.8,0.1,0.2,0.1857583,49925,0.04169661674334554
0.5,0.9,0.1,0.1,0.18576832,49925,0.04159108800978322
0.9,0.7,0.1,0.1,0.18579078,49925,0.039961195277261705
0.8,0.9,0.1,0.5,0.18579157,49925,0.03887713102669022
0.7,0.8,0.1,0.4,0.18586497,49925,0.03984919040558037
0.7,0.7,0.1,0.3,0.18590353,49925,0.04050075622367422
0.5,0.8,0.1,0.1,0.18590868,49925,0.04215099394562577
0.6,0.7,0.1,0.1,0.18591048,49925,0.041982821810657135
0.5,0.9,0.1,0.3,0.18599275,49925,0.0408162421491719
0.6,0.7,0.1,0.2,0.18609911,49925,0.04152572391556097
0.9,0.9,0.1,0.6,0.18610898,49925,0.0381870464228025
0.9,0.9,0.1,0.7,0.18615617,49925,0.03788490311461199
0.7,0.9,0.1,0.5,0.18626767,49925,0.03929401003238811
0.9,0.8,0.1,0.5,0.18630473,49925,0.03871572271287868
0.9,0.9,0.1,0.8,0.1863406,49925,0.03759001214785943
0.5,0.7,0.1,0.2,0.18637247,49925,0.0422375430432791
0.5,0.7,0.1,0.1,0.18639955,49925,0.042766926832177546
0.8,0.9,0.1,0.6,0.18645576,49925,0.03857520572403698
0.9,0.7,0.1,0.4,0.18650168,49925,0.03917598370856849
0.6,0.7,0.1,0.3,0.18651834,49925,0.04109009874880069
0.5,0.8,0.1,0.3,0.18652403,49925,0.041230918762115876
0.4,0.9,0.1,0.3,0.18655592,49925,0.041307318349483126
0.4,0.9,0.1,0.2,0.18657348,49925,0.04176678821830826
0.6,0.8,0.1,0.4,0.18659562,49925,0.04032405328636753
0.8,0.7,0.1,0.4,0.18663068,49925,0.0396366993991445
0.4,0.9,0.1,0.1,0.18667135,49925,0.042227223303035535
0.8,0.8,0.1,0.5,0.18673965,49925,0.03913487021137451
0.6,0.9,0.1,0.5,0.18676367,49925,0.039687207245139036
0.7,0.7,0.1,0.4,0.186784,49925,0.04013147512378955
0.9,0.8,0.1,0.6,0.18681002,49925,0.038421426299266634
0.9,0.9,0.1,0.9,0.18681596,49925,0.03728606884005079
0.4,0.8,0.1,0.2,0.18684399,49925,0.04233864452789261
0.4,0.8,0.1,0.1,0.18684563,49925,0.042883326371743524
0.8,0.9,0.1,0.7,0.18685618,49925,0.03826155971614812
0.7,0.8,0.1,0.5,0.18686233,49925,0.039540629000757596
0.9,0.6,0.1,0.2,0.18687114,49925,0.03998530214177371
0.5,0.9,0.1,0.4,0.18688789,49925,0.040431422677986495
0.8,0.6,0.1,0.2,0.18691567,49925,0.04061210415084253
0.8,0.6,0.1,0.1,0.18695234,49925,0.041014098537944535
0.7,0.6,0.1,0.1,0.18701638,49925,0.04177343209285205
0.7,0.9,0.1,0.6,0.18706027,49925,0.03895413683553546
0.6,0.8,0.1,0.5,0.18713784,49925,0.039943457408309645
0.8,0.8,0.1,0.6,0.18716204,49925,0.03882473526073117
0.9,0.6,0.1,0.1,0.187192,49925,0.04031528976455495
0.7,0.6,0.1,0.2,0.18730089,49925,0.04129187065722872
0.8,0.9,0.1,0.8,0.18730757,49925,0.037938457221273765
0.5,0.8,0.1,0.4,0.18731892,49925,0.04080090797165595
0.4,0.8,0.1,0.3,0.1873249,49925,0.04181069434800514
0.5,0.7,0.1,0.3,0.18742464,49925,0.04169674582771303
0.8,0.9,0.1,0.9,0.187428,49925,0.03761601471577337
0.9,0.6,0.1,0.3,0.18751012,49925,0.039680128247982914
0.6,0.6,0.1,0.1,0.18756178,49925,0.042581980147562766
0.9,0.7,0.1,0.5,0.18756714,49925,0.03887887183615706
0.6,0.9,0.1,0.6,0.18757175,49925,0.039344010371232634
0.9,0.8,0.1,0.7,0.1875813,49925,0.03809483729265687
0.3,0.9,0.1,0.1,0.18761533,49925,0.04290177809911822
0.5,0.9,0.1,0.5,0.18763837,49925,0.04006552459699376
0.8,0.6,0.1,0.3,0.18765846,49925,0.04025102051139059
0.4,0.7,0.1,0.2,0.18770468,49925,0.04297608938663424
0.6,0.7,0.1,0.4,0.18775831,49925,0.040649147456722184
0.4,0.9,0.1,0.4,0.18780878,49925,0.04088768191291228
0.3,0.9,0.1,0.2,0.18784446,49925,0.04235149845975151
0.4,0.7,0.1,0.1,0.18787569,49925,0.043629196014742314
0.8,0.7,0.1,0.5,0.18789697,49925,0.03932188461419419
0.7,0.6,0.1,0.3,0.18792447,49925,0.04085843056195667
0.8,0.8,0.1,0.7,0.18799852,49925,0.03848645847496697
0.7,0.9,0.1,0.7,0.18802646,49925,0.03861625054153307
0.3,0.9,0.1,0.3,0.18804604,49925,0.04184585191724953
0.6,0.6,0.1,0.2,0.18805695,49925,0.042044708079667883
0.5,0.8,0.1,0.5,0.18809375,49925,0.040385755761204484
0.7,0.7,0.1,0.5,0.18809533,49925,0.03977786829475456
0.7,0.8,0.1,0.6,0.1881549,49925,0.03920720371976351
0.9,0.6,0.1,0.4,0.18817487,49925,0.03934920575171727
0.3,0.8,0.1,0.1,0.18820524,49925,0.04367235266471098
0.5,0.6,0.1,0.1,0.1882322,49925,0.04348704384172674
0.9,0.8,0.1,0.8,0.18828821,49925,0.03777877129479429
0.3,0.8,0.1,0.2,0.18831614,49925,0.04304714191244637
0.7,0.9,0.1,0.8,0.18836811,49925,0.038283254878747223
0.5,0.9,0.1,0.6,0.18838213,49925,0.03971066121217172
0.5,0.6,0.1,0.2,0.18840648,49925,0.04282210479145377
0.6,0.9,0.1,0.7,0.18842927,49925,0.03898963136307697
0.6,0.8,0.1,0.6,0.18846819,49925,0.03958385617118531
0.4,0.8,0.1,0.4,0.18848726,49925,0.041303448540962726
0.4,0.7,0.1,0.3,0.18853144,49925,0.04233758894194504
0.9,0.7,0.1,0.6,0.18858755,49925,0.038614534948123176
