w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.9,0.1,0.78738457,49925,0.04183256312437692
0.8,0.1,0.9,0.1,0.78823197,49925,0.04204522535135885
0.7,0.1,0.9,0.1,0.78878874,49925,0.04223447200932084
0.8,0.1,0.9,0.2,0.7909521,49925,0.04154179891405584
0.7,0.1,0.9,0.2,0.7914444,49925,0.041680981320218774
0.9,0.1,0.9,0.2,0.7920134,49925,0.0413603781419879
0.6,0.1,0.9,0.1,0.7922911,49925,0.042383601919044764
0.1,0.1,0.9,0.9,0.7924455,49925,0.03564292907470612
0.1,0.1,0.8,0.9,0.79248554,49925,0.03582213217251725
0.8,0.1,0.9,0.3,0.7929971,49925,0.04104930588588908
0.7,0.1,0.8,0.1,0.79304224,49925,0.042327761374230166
0.6,0.1,0.9,0.2,0.7939973,49925,0.041794612118573014
0.8,0.1,0.8,0.1,0.79416054,49925,0.04209421909102568
0.7,0.1,0.9,0.3,0.79423976,49925,0.04115836801205167
0.5,0.1,0.9,0.1,0.79451954,49925,0.0424162842965375
0.9,0.1,0.8,0.1,0.79454625,49925,0.041799903525472075
0.6,0.1,0.8,0.1,0.7945881,49925,0.04257286590576369
0.9,0.1,0.9,0.3,0.7946272,49925,0.04090013689193403
0.1,0.1,0.7,0.9,0.79503864,49925,0.0359190271637577
0.1,0.1,0.9,0.8,0.79532164,49925,0.03611311917089414
0.7,0.1,0.8,0.2,0.79547864,49925,0.041743196671053785
0.6,0.1,0.9,0.3,0.7960479,49925,0.04122731212834554
0.7,0.1,0.9,0.4,0.7962745,49925,0.04065378468796302
0.8,0.1,0.9,0.4,0.79629546,49925,0.040580200552231806
0.2,0.1,0.9,0.9,0.7963636,49925,0.036677525678429836
0.6,0.1,0.8,0.2,0.7967909,49925,0.041927777243462486
0.5,0.1,0.9,0.2,0.79680294,49925,0.04180599632804446
0.1,0.1,0.8,0.8,0.7968541,49925,0.03631881274965786
0.6,0.1,0.9,0.4,0.79718226,49925,0.04067824798375475
0.9,0.1,0.9,0.4,0.7973245,49925,0.04044794270354595
0.5,0.1,0.8,0.1,0.7974432,49925,0.04271539160805058
0.8,0.1,0.8,0.2,0.7976257,49925,0.04155026141792099
0.5,0.1,0.9,0.3,0.7977471,49925,0.04118792448425512
0.9,0.1,0.8,0.2,0.797765,49925,0.04128433062000725
0.1,0.1,0.7,0.8,0.79786694,49925,0.03648929687395566
0.1,0.1,0.9,0.7,0.79800934,49925,0.03658821277289371
0.6,0.1,0.9,0.5,0.7982365,49925,0.04015371306352698
0.1,0.1,0.6,0.9,0.798561,49925,0.035926997175057755
0.5,0.1,0.8,0.2,0.79858553,49925,0.04203371980404003
0.6,0.1,0.8,0.3,0.7988583,49925,0.04131285768369584
