w1,w2,w3,w4,score,n_selected,threshold
0.4,0.6,0.3,0.5,0.39817435,49925,0.05229794700946783
0.5,0.9,0.5,0.7,0.39822176,49925,0.0529505519017317
0.5,0.8,0.4,0.7,0.39826426,49925,0.05200109600926893
0.5,0.9,0.5,0.8,0.3982843,49925,0.052340959551650135
0.4,0.7,0.4,0.6,0.39834186,49925,0.052709903379926926
0.5,0.9,0.5,0.9,0.3983519,49925,0.051779779042431875
0.5,0.8,0.4,0.8,0.3983526,49925,0.051378614669817704
0.5,0.9,0.4,0.8,0.3983567,49925,0.05106871173887259
0.6,0.9,0.4,0.8,0.39837354,49925,0.05132412087132615
0.4,0.7,0.3,0.6,0.39837626,49925,0.05107876675621996
0.4,0.6,0.3,0.6,0.39837924,49925,0.0514723767826761
0.5,0.9,0.4,0.6,0.39840648,49925,0.05227581883906402
0.4,0.7,0.4,0.7,0.39842868,49925,0.051983359462158145
0.5,0.9,0.4,0.9,0.3984363,49925,0.05050368745536406
0.4,0.7,0.3,0.5,0.39844248,49925,0.05185295035938953
0.4,0.7,0.3,0.7,0.39852673,49925,0.05033076503633683
0.4,0.8,0.3,0.4,0.39853513,49925,0.05208489982218088
0.6,0.9,0.4,0.9,0.3985439,49925,0.05076925089059847
0.4,0.8,0.4,0.6,0.39854443,49925,0.052329960840044876
0.2,0.4,0.2,0.3,0.39854443,49925,0.052329960840044876
0.5,0.7,0.4,0.8,0.39855942,49925,0.0516511203248727
0.6,0.8,0.5,0.9,0.3985616,49925,0.05230794998135382
0.3,0.6,0.3,0.5,0.39857173,49925,0.05186225475685505
0.5,0.9,0.4,0.7,0.3986052,49925,0.051680428590385956
0.6,0.9,0.4,0.6,0.39860824,49925,0.052472378201912175
0.5,0.8,0.4,0.6,0.39861715,49925,0.05266542787350807
0.5,0.7,0.4,0.7,0.39861876,49925,0.05231026769682772
0.3,0.5,0.2,0.4,0.39862767,49925,0.05101721406277782
0.7,0.9,0.6,0.9,0.39864528,49925,0.05329486048424163
0.5,0.7,0.3,0.5,0.39865682,49925,0.05204700635817375
0.4,0.7,0.4,0.5,0.39867657,49925,0.05349527996121378
0.3,0.5,0.3,0.5,0.39867762,49925,0.05234220541020996
0.6,0.8,0.5,0.8,0.3986912,49925,0.05288778493472529
0.4,0.8,0.4,0.5,0.39870095,49925,0.05304759099174839
0.4,0.8,0.3,0.5,0.39873162,49925,0.05135875525928208
0.4,0.8,0.4,0.7,0.39874247,49925,0.051645198341405026
0.3,0.6,0.3,0.4,0.39875293,49925,0.05280301543801476
0.5,0.9,0.5,0.6,0.39875597,49925,0.05356765343138495
0.3,0.5,0.3,0.4,0.3987865,49925,0.053369405315709675
0.4,0.7,0.4,0.8,0.39878663,49925,0.05127823044485418
0.6,0.9,0.4,0.7,0.3987996,49925,0.05188922983852131
0.4,0.6,0.3,0.4,0.39880034,49925,0.05317091830534117
0.4,0.6,0.4,0.7,0.39880475,49925,0.05229402375909768
0.6,0.8,0.5,0.7,0.39882016,49925,0.05350089138078642
0.5,0.8,0.5,0.9,0.39883503,49925,0.05201420365405508
0.6,0.9,0.5,0.8,0.39885557,49925,0.05262139166723949
0.6,0.9,0.5,0.7,0.3988653,49925,0.05319357035406814
0.4,0.5,0.3,0.6,0.39887008,49925,0.051808536148474395
0.5,0.9,0.4,0.5,0.3988705,49925,0.05292698376108975
0.5,0.8,0.4,0.5,0.3988721,49925,0.05334597780755493
0.6,0.9,0.4,0.5,0.39887542,49925,0.05310416145972247
0.7,0.9,0.5,0.8,0.39889562,49925,0.05277710157256309
0.2,0.3,0.2,0.4,0.3988997,49925,0.05155736213928101
0.4,0.6,0.4,0.8,0.3988997,49925,0.05155736213928101
0.3,0.4,0.2,0.4,0.3989002,49925,0.05161785370262188
0.6,0.8,0.4,0.8,0.3989002,49925,0.05161785370262188
0.1,0.2,0.1,0.1,0.3989109,49925,0.053797472691233805
0.3,0.6,0.3,0.3,0.3989109,49925,0.053797472691233805
0.2,0.4,0.2,0.2,0.3989109,49925,0.053797472691233805
0.4,0.8,0.4,0.4,0.3989109,49925,0.053797472691233805
0.3,0.7,0.3,0.4,0.39892024,49925,0.052187771925420005
0.6,0.9,0.6,0.8,0.39892182,49925,0.053602801147131604
0.5,0.7,0.4,0.9,0.3989234,49925,0.05102298172345212
0.4,0.7,0.3,0.4,0.398932,49925,0.052658135693639904
0.5,0.6,0.4,0.8,0.39893776,49925,0.051899558217750295
0.6,0.9,0.5,0.9,0.39894083,49925,0.05207578310675511
0.5,0.8,0.5,0.8,0.3989421,49925,0.052637376270678285
0.2,0.4,0.2,0.4,0.39896086,49925,0.05098080196987934
0.4,0.8,0.4,0.8,0.39896086,49925,0.05098080196987934
0.1,0.2,0.1,0.2,0.39896086,49925,0.05098080196987934
0.3,0.6,0.3,0.6,0.39896086,49925,0.05098080196987935
0.6,0.7,0.4,0.7,0.39896607,49925,0.05248732517508917
0.7,0.8,0.5,0.8,0.3989825,49925,0.05302180445011508
0.5,0.6,0.4,0.9,0.39899558,49925,0.05122676934090528
0.6,0.8,0.4,0.6,0.39900413,49925,0.052840427825801735
0.3,0.4,0.2,0.3,0.39900413,49925,0.052840427825801735
0.7,0.9,0.5,0.9,0.39901388,49925,0.05223512839231063
0.5,0.5,0.3,0.6,0.39901525,49925,0.05202243458601994
0.4,0.6,0.3,0.7,0.39902425,49925,0.05069897405945847
0.5,0.6,0.4,0.7,0.39903212,49925,0.05260470232108703
0.5,0.7,0.3,0.4,0.39903292,49925,0.05281379617605623
0.6,0.8,0.4,0.7,0.39903298,49925,0.05221503738599988
0.4,0.8,0.3,0.6,0.39903408,49925,0.0506554273603564
0.6,0.9,0.5,0.6,0.3990379,49925,0.05379369004953741
0.7,0.9,0.6,0.8,0.39903834,49925,0.05381910908336399
0.5,0.8,0.5,0.7,0.3990416,49925,0.053255652141794625
0.5,0.7,0.3,0.6,0.39904255,49925,0.05133162981428038
0.7,0.8,0.5,0.9,0.3990427,49925,0.052462185925767166
0.4,0.9,0.4,0.5,0.39904317,49925,0.05257893478907088
0.3,0.6,0.2,0.4,0.39905006,49925,0.050368827846969576
0.7,0.8,0.5,0.7,0.3990506,49925,0.05360518961729919
0.6,0.7,0.4,0.8,0.39905062,49925,0.051852845719150824
0.5,0.8,0.4,0.9,0.39905727,49925,0.050776389453797005
0.7,0.9,0.5,0.7,0.39906746,49925,0.053334883361470076
0.4,0.9,0.4,0.6,0.3990687,49925,0.05191026212406261
0.6,0.9,0.6,0.9,0.3990708,49925,0.053068170478155374
0.4,0.6,0.4,0.6,0.3990708,49925,0.05306817047815538
0.2,0.3,0.2,0.3,0.3990708,49925,0.05306817047815538
0.5,0.7,0.5,0.9,0.39908206,49925,0.05225019108597112
0.3,0.5,0.3,0.6,0.3990864,49925,0.05138265879918711
0.4,0.5,0.3,0.5,0.39908683,49925,0.05271813744890938
0.6,0.7,0.5,0.8,0.3990987,49925,0.05312617649802677
0.3,0.5,0.2,0.3,0.3991094,49925,0.05211184695130851
0.5,0.7,0.4,0.5,0.3991105,49925,0.053763575017403795
0.5,0.7,0.5,0.7,0.39911488,49925,0.0535320930767483
0.4,0.7,0.4,0.9,0.39912727,49925,0.05061936984080378
0.3,0.6,0.3,0.7,0.39912736,49925,0.05015873554979388
0.6,0.7,0.5,0.9,0.39912882,49925,0.05251368075008802
0.5,0.7,0.4,0.6,0.39912966,49925,0.05303897653809665
0.3,0.5,0.2,0.5,0.3991393,49925,0.0500019113537293
0.4,0.6,0.3,0.8,0.39914376,49925,0.04993238478175599
0.5,0.8,0.3,0.5,0.39915606,49925,0.05159820802764988
