w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.1,0.31870872,49925,0.04263627564085474
0.5,0.9,0.1,0.1,0.31874186,49925,0.04254976526006271
0.7,0.9,0.1,0.1,0.3202142,49925,0.042624337334351656
0.4,0.9,0.1,0.1,0.32148,49925,0.04223604875383316
0.8,0.9,0.1,0.1,0.32188985,49925,0.042546292086453
0.5,0.8,0.1,0.1,0.32195234,49925,0.04300711751468986
0.6,0.8,0.1,0.1,0.32248107,49925,0.04298334107430272
0.4,0.8,0.1,0.1,0.32405585,49925,0.042829970281824795
0.7,0.8,0.1,0.1,0.32420743,49925,0.042882299493425514
0.9,0.9,0.1,0.1,0.32436582,49925,0.042412571399275685
0.8,0.8,0.1,0.1,0.3266687,49925,0.04271398030758285
0.4,0.7,0.1,0.1,0.32693055,49925,0.043432520814998224
0.5,0.7,0.1,0.1,0.3269634,49925,0.043438046405284717
0.6,0.9,0.1,0.2,0.32733202,49925,0.043017632752600295
0.6,0.7,0.1,0.1,0.32751277,49925,0.04332348014369117
0.7,0.9,0.1,0.2,0.32774878,49925,0.04297020827746434
0.5,0.9,0.1,0.2,0.32800838,49925,0.04296081041518724
0.3,0.9,0.1,0.1,0.32888073,49925,0.04162826822968215
0.8,0.9,0.1,0.2,0.32888559,49925,0.04284418076524902
0.9,0.8,0.1,0.1,0.3297313,49925,0.042479927481780866
0.3,0.8,0.1,0.1,0.33011597,49925,0.04231517942530302
0.7,0.7,0.1,0.1,0.33014062,49925,0.04310109255622181
0.9,0.9,0.1,0.2,0.3307596,49925,0.0426763386109754
0.6,0.8,0.1,0.2,0.33146095,49925,0.04331825694957082
0.3,0.7,0.1,0.1,0.3314677,49925,0.043024218191545234
0.5,0.8,0.1,0.2,0.33152723,49925,0.04336561292189889
0.4,0.9,0.1,0.2,0.33181667,49925,0.042710258091899864
0.7,0.8,0.1,0.2,0.33240113,49925,0.043158235394722036
0.4,0.6,0.1,0.1,0.3324705,49925,0.04398160378963502
0.5,0.6,0.1,0.1,0.33277428,49925,0.04384845325827368
0.8,0.7,0.1,0.1,0.3333134,49925,0.042825133693384934
0.5,0.9,0.2,0.1,0.3334472,49925,0.044203933638683975
0.6,0.9,0.2,0.1,0.33362663,49925,0.04436549802994723
0.3,0.6,0.1,0.1,0.3336704,49925,0.0437248497537763
0.4,0.8,0.1,0.2,0.33387345,49925,0.04322299327662991
0.8,0.8,0.1,0.2,0.3345215,49925,0.042962523851097695
0.7,0.9,0.2,0.1,0.33458433,49925,0.044392064883410014
