w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.3396521,49925,0.053895495454373776
0.8,0.9,0.1,0.1,0.34294817,49925,0.05467120097169181
0.9,0.8,0.1,0.1,0.34435382,49925,0.05419269165344576
0.9,0.9,0.1,0.2,0.34597614,49925,0.054001732562948365
0.7,0.9,0.1,0.1,0.34666538,49925,0.055466984336962656
0.8,0.8,0.1,0.1,0.34741104,49925,0.05504466203644658
0.8,0.9,0.1,0.2,0.34971556,49925,0.05472590606805501
0.9,0.7,0.1,0.1,0.3510467,49925,0.054426004125573337
0.7,0.8,0.1,0.1,0.35132664,49925,0.05592529107020555
0.9,0.8,0.1,0.2,0.35155758,49925,0.05424242305038977
0.9,0.9,0.1,0.3,0.3527129,49925,0.054009896075382015
0.6,0.9,0.1,0.1,0.35315862,49925,0.05626564685245159
0.8,0.7,0.1,0.1,0.35316864,49925,0.055368951393915435
0.7,0.9,0.1,0.2,0.3541172,49925,0.055454440500966116
0.8,0.8,0.1,0.2,0.35469738,49925,0.05503576115938153
0.8,0.9,0.1,0.3,0.3559188,49925,0.0546885598083612
0.7,0.7,0.1,0.1,0.35643318,49925,0.05633772728594964
0.6,0.8,0.1,0.1,0.35661077,49925,0.05682443076584274
0.9,0.8,0.1,0.3,0.35815224,49925,0.05417860109543419
0.9,0.7,0.1,0.2,0.35851887,49925,0.05439515660194531
0.7,0.8,0.1,0.2,0.3590065,49925,0.055835770646765856
0.9,0.9,0.1,0.4,0.35905325,49925,0.053916043990990335
0.9,0.6,0.1,0.1,0.35982206,49925,0.05460878033590605
0.8,0.7,0.1,0.2,0.3604741,49925,0.05528349890808817
0.6,0.9,0.1,0.2,0.3606156,49925,0.0561885248955908
0.6,0.7,0.1,0.1,0.36136648,49925,0.05734097644257437
0.8,0.8,0.1,0.3,0.36140007,49925,0.05491617826321945
0.8,0.6,0.1,0.1,0.36166143,49925,0.05559143078205989
0.7,0.9,0.1,0.3,0.36194035,49925,0.05536099642940875
0.5,0.9,0.1,0.1,0.3629492,49925,0.057034061982442666
0.7,0.6,0.1,0.1,0.36325583,49925,0.056668884685392266
0.8,0.9,0.1,0.4,0.36333546,49925,0.054518973866455205
