w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.3,0.18056707,49925,0.029734002854950158
0.9,0.9,0.1,0.4,0.18059468,49925,0.02952919383994113
0.9,0.9,0.1,0.5,0.18062946,49925,0.029246352791202385
0.9,0.9,0.1,0.7,0.18064736,49925,0.02983418313104956
0.9,0.9,0.1,0.2,0.18066156,49925,0.02985440768799096
0.8,0.9,0.1,0.3,0.18070088,49925,0.030299774048886435
0.8,0.9,0.1,0.4,0.18074848,49925,0.030065573732264764
0.9,0.9,0.1,0.8,0.18075246,49925,0.029579286190146523
0.9,0.8,0.1,0.3,0.1807737,49925,0.029958806030163872
0.9,0.9,0.1,0.1,0.1807825,49925,0.02938459081028773
0.9,0.9,0.1,0.9,0.18079808,49925,0.02949995102743818
0.8,0.9,0.1,0.5,0.18081234,49925,0.029739078305925638
0.9,0.9,0.1,0.6,0.18083306,51713,0.029795542872326043
0.7,0.9,0.1,0.3,0.1808389,49925,0.030913161272008605
0.8,0.9,0.1,0.2,0.18084142,49925,0.03046578051404225
0.9,0.8,0.1,0.2,0.18084551,49925,0.0300752851364385
0.9,0.8,0.1,0.4,0.18084982,49925,0.029672216814575728
0.8,0.9,0.1,0.7,0.18090975,49925,0.03026382264466514
0.9,0.8,0.1,0.9,0.18093702,49925,0.02941582055399894
0.9,0.8,0.1,0.6,0.18094464,49925,0.030164264518856097
0.8,0.9,0.1,0.1,0.18097383,49925,0.03003190874159573
0.8,0.9,0.1,0.8,0.18097547,49931,0.029994609159055108
0.7,0.9,0.1,0.2,0.18099941,49925,0.031130761236580148
0.9,0.8,0.1,0.5,0.18100286,49925,0.029366069591030837
0.7,0.9,0.1,0.4,0.18101211,49925,0.030610572715147655
0.9,0.8,0.1,0.8,0.18101737,49925,0.029575034851514796
0.9,0.8,0.1,0.1,0.18101878,49925,0.029735184959481145
0.8,0.8,0.1,0.3,0.18102053,49925,0.030558293711601802
0.8,0.9,0.1,0.9,0.18102723,49925,0.029876121744462414
0.9,0.8,0.1,0.7,0.18102755,49925,0.02986220525366772
0.8,0.9,0.1,0.6,0.1810523,52026,0.03040984849478326
0.8,0.8,0.1,0.6,0.18105508,49925,0.030645574588599084
0.8,0.8,0.1,0.2,0.18105853,49925,0.03071395034622753
0.9,0.7,0.1,0.2,0.18107352,49935,0.030339997472014314
0.7,0.9,0.1,0.5,0.18108255,49925,0.030270557363319257
0.7,0.9,0.1,0.7,0.1810849,49925,0.03073939428223676
0.8,0.8,0.1,0.4,0.18110028,49925,0.030220444207404582
0.7,0.9,0.1,0.8,0.1811068,49925,0.030409133532758106
0.8,0.8,0.1,0.8,0.18112925,49954,0.03003619048218298
0.6,0.9,0.1,0.3,0.18113218,49925,0.03158427205030893
0.7,0.9,0.1,0.1,0.18114859,49925,0.03074954771854028
0.6,0.9,0.1,0.2,0.18118103,49925,0.03184106428416268
0.8,0.8,0.1,0.9,0.18118171,49925,0.029808307034912503
0.6,0.9,0.1,0.6,0.18119995,49925,0.03161914587157343
0.8,0.8,0.1,0.1,0.18120745,49925,0.03043692623889097
0.9,0.7,0.1,0.9,0.18120824,49925,0.029367951256709525
0.9,0.7,0.1,0.8,0.18121451,49925,0.029688780473241597
0.6,0.9,0.1,0.7,0.18122417,49925,0.031239153442846432
0.8,0.8,0.1,0.7,0.18122943,49925,0.030329476777441456
0.9,0.7,0.1,0.4,0.18123914,49925,0.029839656723452228
0.9,0.7,0.1,0.3,0.18123944,49925,0.030190307738565673
0.9,0.7,0.1,0.6,0.18124147,49925,0.030217249846075177
0.8,0.8,0.1,0.5,0.1812432,49925,0.02989375879175049
0.6,0.9,0.1,0.4,0.181248,49925,0.031215008350472122
0.7,0.8,0.1,0.2,0.18125074,49925,0.03141403183234436
0.7,0.9,0.1,0.9,0.18125394,49925,0.030268933283436637
0.6,0.9,0.1,0.1,0.18127485,49925,0.031522339674487566
0.7,0.8,0.1,0.3,0.18129574,49925,0.031210537193863
0.6,0.9,0.1,0.5,0.18129967,49925,0.030841602867156297
0.9,0.7,0.1,0.5,0.18130377,49925,0.029507166311731878
0.5,0.9,0.1,0.3,0.1813047,49925,0.03231074566863521
0.5,0.9,0.1,0.2,0.18130815,49925,0.03260257634425086
0.7,0.8,0.1,0.6,0.1813184,49925,0.03116523353433075
0.7,0.8,0.1,0.8,0.181349,49925,0.030561957836836656
0.7,0.9,0.1,0.6,0.1813614,52352,0.031063796295349833
0.6,0.9,0.1,0.9,0.18136363,49925,0.03068360222868918
0.9,0.7,0.1,0.7,0.18136705,49925,0.02984871039550729
0.7,0.8,0.1,0.1,0.18137069,49925,0.03129778046843763
0.6,0.9,0.1,0.8,0.1813894,49925,0.030873859155410008
0.7,0.8,0.1,0.4,0.18140851,49925,0.030817959008784597
0.8,0.7,0.1,0.9,0.18142146,49925,0.029765352850830942
0.9,0.7,0.1,0.1,0.18142384,49925,0.03020252471164822
0.8,0.7,0.1,0.2,0.18142396,49974,0.03110371598628633
0.5,0.9,0.1,0.6,0.18142542,49925,0.03217933713027728
0.7,0.8,0.1,0.7,0.18143575,49925,0.030808419219481502
0.7,0.8,0.1,0.9,0.1814385,49925,0.03024115966001471
0.8,0.7,0.1,0.8,0.18143973,49925,0.03012728789566287
0.8,0.7,0.1,0.3,0.18145412,49925,0.03082986538739179
0.5,0.9,0.1,0.7,0.18145622,49925,0.03178692486397727
0.5,0.9,0.1,0.1,0.18150935,49925,0.03239536076991922
0.5,0.9,0.1,0.4,0.18151787,49925,0.03187124109468845
0.5,0.9,0.1,0.8,0.18152139,49925,0.031393617803664564
0.8,0.7,0.1,0.6,0.18152444,49925,0.03072621912321112
0.6,0.8,0.1,0.2,0.181528,49925,0.0321833577334463
0.6,0.8,0.1,0.6,0.18153408,49925,0.031739224478845876
0.6,0.8,0.1,0.3,0.18153891,49925,0.031925500167961134
0.8,0.7,0.1,0.7,0.18154484,49925,0.030325609393793335
0.7,0.8,0.1,0.5,0.18154994,49925,0.0304503869437817
0.6,0.8,0.1,0.7,0.18157777,49925,0.03131701904078972
0.5,0.9,0.1,0.9,0.18159504,49925,0.031139756734076113
0.4,0.9,0.1,0.3,0.18160391,49925,0.03310264498990146
0.4,0.9,0.1,0.2,0.18161039,49925,0.033440967243434934
0.5,0.9,0.1,0.5,0.18161416,49925,0.031452695892582254
0.9,0.6,0.1,0.8,0.18162216,49925,0.029657019961732763
0.8,0.7,0.1,0.4,0.18163463,49925,0.030443924663305078
0.6,0.8,0.1,0.1,0.18164939,49928,0.03214471417456508
0.9,0.6,0.1,0.9,0.18165514,49925,0.029309304664078172
0.9,0.6,0.1,0.7,0.18165833,49925,0.02985757310851881
0.6,0.8,0.1,0.8,0.18166263,49925,0.031061639814133093
0.7,0.7,0.1,0.2,0.18166372,49925,0.031900975091844225
0.8,0.7,0.1,0.1,0.18166594,49925,0.030971735755245308
0.7,0.7,0.1,0.8,0.18166894,49925,0.030602780630060063
0.6,0.8,0.1,0.9,0.18167092,49926,0.030684596323362092
0.8,0.7,0.1,0.5,0.18167189,50225,0.03016143888966168
0.6,0.8,0.1,0.4,0.18167327,49932,0.03146049935642557
0.4,0.9,0.1,0.6,0.18169102,49925,0.03279826224384388
0.7,0.7,0.1,0.9,0.18169221,49925,0.03020908604438002
0.9,0.6,0.1,0.6,0.18170153,49925,0.030249713451666663
0.9,0.6,0.1,0.2,0.18170312,49925,0.0307981362705212
0.6,0.8,0.1,0.5,0.1817485,49929,0.031056066798793074
0.4,0.9,0.1,0.4,0.18175729,49925,0.03258292228714128
0.7,0.7,0.1,0.7,0.18176647,49925,0.030829665343081205
0.7,0.7,0.1,0.3,0.1817675,49925,0.03151636923253624
0.4,0.9,0.1,0.8,0.18177862,49926,0.03199829715134965
0.4,0.9,0.1,0.1,0.18178278,49925,0.033343249188021847
0.5,0.8,0.1,0.6,0.18178765,49925,0.03235978764424667
0.5,0.8,0.1,0.7,0.1817892,49925,0.03186989842951894
0.5,0.8,0.1,0.3,0.18179479,49925,0.032706987147540605
0.7,0.7,0.1,0.6,0.18181673,49925,0.03126375027153016
0.9,0.6,0.1,0.4,0.18182111,49925,0.030028010796107483
0.8,0.6,0.1,0.9,0.18182577,49925,0.029730098165813654
0.4,0.9,0.1,0.9,0.18184313,49925,0.031629072518224596
0.4,0.9,0.1,0.7,0.18184315,49925,0.03235225156597877
0.9,0.6,0.1,0.5,0.18184578,51318,0.03016004124548823
0.5,0.8,0.1,0.2,0.18185116,49927,0.033071880739360654
0.9,0.6,0.1,0.3,0.18185386,49925,0.030412513093600786
0.8,0.6,0.1,0.8,0.18185434,49925,0.030107951730835514
