w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.07183319,49925,0.027824976976533626
0.8,0.9,0.1,0.1,0.07189994,49925,0.028486114212154124
0.7,0.9,0.1,0.1,0.07196009,49925,0.029198942107083466
0.9,0.9,0.1,0.2,0.07198848,49925,0.027886221605656257
0.6,0.9,0.1,0.1,0.071994685,49925,0.02998098867542828
0.8,0.9,0.1,0.2,0.072009474,49925,0.028494540556662538
0.7,0.9,0.1,0.2,0.07201263,49925,0.029161784661119853
0.5,0.9,0.1,0.1,0.07204802,49925,0.030834739169827475
0.6,0.9,0.1,0.2,0.07205635,49925,0.029878632628748857
0.9,0.8,0.1,0.1,0.07206397,49925,0.028323122662284195
0.5,0.9,0.1,0.2,0.072089195,49925,0.030659020007481722
0.4,0.9,0.1,0.1,0.07209126,49925,0.03177310203444398
0.3,0.9,0.1,0.1,0.07210385,49925,0.0328056573363356
0.3,0.9,0.1,0.2,0.07211225,49929,0.0324374471391318
0.4,0.9,0.1,0.2,0.07211862,49925,0.031497303113056103
0.9,0.9,0.1,0.3,0.07212586,49925,0.02770754748931915
0.2,0.9,0.1,0.1,0.0721315,49925,0.03396722276251841
0.8,0.9,0.1,0.3,0.07213848,49925,0.028280150520417276
0.1,0.9,0.1,0.1,0.07214536,49925,0.0352746413650538
0.9,0.8,0.1,0.2,0.07214595,49925,0.02829484675195826
0.9,0.9,0.1,0.4,0.0721474,49925,0.027513327369243553
0.8,0.9,0.1,0.4,0.072149105,49925,0.028044612922229987
0.2,0.9,0.1,0.2,0.07215554,49927,0.03349594769114206
0.8,0.8,0.1,0.1,0.07216176,49925,0.02903727131803265
0.7,0.9,0.1,0.4,0.07217471,49925,0.028632871883048992
0.8,0.8,0.1,0.2,0.072177544,49925,0.028952262534712087
0.7,0.9,0.1,0.3,0.0721795,49925,0.028905435490592202
0.5,0.9,0.1,0.3,0.072184026,49925,0.030283790597454553
0.7,0.8,0.1,0.1,0.07219169,49925,0.029805704019121325
0.6,0.9,0.1,0.3,0.07219383,49925,0.02957190053923563
0.6,0.8,0.1,0.1,0.072199106,49925,0.030655788226853532
0.6,0.9,0.1,0.4,0.07220603,49925,0.029253509004253848
0.7,0.8,0.1,0.2,0.07221463,49925,0.02965805801068643
0.6,0.9,0.1,0.5,0.072220266,49925,0.02902976830092298
0.9,0.9,0.1,0.5,0.07222038,49925,0.027431668944678966
0.4,0.9,0.1,0.3,0.07222453,49925,0.03107094424168316
0.1,0.9,0.1,0.2,0.07223009,49925,0.034658297189506346
0.9,0.8,0.1,0.3,0.0722306,49925,0.028078673547379748
0.5,0.8,0.1,0.1,0.07223406,49925,0.03158492660048274
0.7,0.9,0.1,0.5,0.072241455,49925,0.02845510381545262
0.5,0.9,0.1,0.4,0.072244376,49925,0.029905550619747527
0.3,0.9,0.1,0.3,0.07225074,49925,0.031925246749262025
0.5,0.9,0.1,0.5,0.07225688,49925,0.029652943652897293
0.8,0.9,0.1,0.5,0.07225987,49925,0.02792490692387212
0.6,0.8,0.1,0.2,0.07225992,49926,0.03043934412293711
0.4,0.9,0.1,0.4,0.0722615,49985,0.0306438996946211
0.5,0.8,0.1,0.2,0.07226202,49925,0.03130049113862452
0.8,0.8,0.1,0.3,0.07226588,49925,0.0286739640656939
0.9,0.9,0.1,0.6,0.07227568,49925,0.02727062150284243
0.7,0.8,0.1,0.3,0.07229002,49925,0.029345349278298207
0.8,0.9,0.1,0.6,0.07229675,49925,0.027750869006068386
0.4,0.8,0.1,0.1,0.07229752,49925,0.03262635135149618
0.7,0.9,0.1,0.6,0.072300166,49925,0.02825351720433206
0.2,0.9,0.1,0.3,0.072303765,49925,0.03286923845231278
0.6,0.9,0.1,0.6,0.07231631,49925,0.02876954738095775
0.4,0.8,0.1,0.2,0.072316796,49925,0.03222313642687431
0.6,0.8,0.1,0.3,0.07231866,49925,0.030062717195150735
0.4,0.9,0.1,0.5,0.0723217,49925,0.030318631579644133
0.3,0.9,0.1,0.4,0.072326325,49925,0.0314187700401598
0.5,0.8,0.1,0.3,0.07234639,49925,0.03084742900412531
0.3,0.8,0.1,0.2,0.07234794,49925,0.03325814756603329
0.5,0.9,0.1,0.6,0.07234843,49925,0.029342568146089085
0.2,0.9,0.1,0.4,0.07235036,49925,0.032323307602480526
0.4,0.8,0.1,0.3,0.07235829,49925,0.03170125112840162
0.3,0.8,0.1,0.1,0.07235846,49925,0.033785483943657615
0.2,0.8,0.1,0.2,0.07235964,49925,0.03441741540769107
0.1,0.9,0.1,0.3,0.07237983,49925,0.03392842918860853
0.3,0.9,0.1,0.5,0.07238911,49925,0.031045167350181424
0.1,0.9,0.1,0.4,0.07238996,49925,0.03329661572494538
