w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.1,0.37138265,49925,0.03786586772405781
0.8,0.2,0.1,0.1,0.37144256,49925,0.038644075590171426
0.7,0.2,0.1,0.1,0.3719286,49925,0.03949771914443924
0.6,0.2,0.1,0.1,0.37283692,49925,0.04039996907633014
0.9,0.3,0.1,0.1,0.37291253,49925,0.039405858186747245
0.9,0.5,0.2,0.1,0.37303662,49925,0.042611432399449006
0.8,0.3,0.1,0.1,0.37313208,49925,0.04011499388580726
0.8,0.5,0.2,0.1,0.37330833,49925,0.04307677306980337
0.9,0.4,0.2,0.1,0.37339082,49925,0.042061364637940045
0.9,0.6,0.2,0.1,0.37363446,49925,0.04296712072151429
0.9,0.3,0.2,0.1,0.37367326,49925,0.04117706548937709
0.9,0.2,0.1,0.2,0.37370813,49925,0.03788863098528187
0.9,0.4,0.1,0.1,0.3737464,49925,0.0402514502512746
0.7,0.3,0.1,0.1,0.37375292,49925,0.040825076026066866
0.8,0.4,0.2,0.1,0.3737644,49925,0.04261418028463401
0.5,0.2,0.1,0.1,0.3737794,49925,0.04133578748220231
0.7,0.4,0.2,0.1,0.37378255,49925,0.0431805103263688
0.9,0.7,0.8,0.1,0.37381995,49925,0.04583661461217409
0.8,0.6,0.7,0.1,0.37384853,49925,0.04570685533502961
0.9,0.3,0.1,0.2,0.37390947,49925,0.03935442777832195
0.7,0.5,0.2,0.1,0.37398872,49925,0.04354872811701427
0.7,0.5,0.6,0.1,0.37400407,49925,0.04554438396548513
0.9,0.6,0.8,0.1,0.37403962,49925,0.04539171717479328
0.9,0.8,0.9,0.1,0.3740466,49925,0.046002690780180606
0.8,0.7,0.8,0.1,0.37407556,49925,0.045926119340731174
0.9,0.7,0.9,0.1,0.3740849,49925,0.04568565114933699
0.8,0.8,0.9,0.1,0.3740939,49925,0.0460072057434192
0.9,0.6,0.7,0.1,0.3741085,49925,0.045509762612042856
0.6,0.3,0.1,0.1,0.3741115,49925,0.04159861183274723
0.8,0.6,0.2,0.1,0.37412247,49925,0.04334154666249407
0.9,0.5,0.2,0.2,0.3741541,49925,0.04235656245161596
0.9,0.4,0.2,0.2,0.37416056,49925,0.04184908228047996
0.8,0.2,0.1,0.2,0.37426588,49925,0.03858818968583063
0.7,0.9,0.9,0.1,0.37428975,49925,0.046122922878841836
0.6,0.4,0.5,0.1,0.37431177,49925,0.045290916873793594
0.7,0.6,0.7,0.1,0.37438464,49925,0.045826926441666194
0.6,0.5,0.6,0.1,0.3743878,49925,0.04568933109109033
0.8,0.3,0.2,0.1,0.37438923,49925,0.0418342184076286
0.8,0.6,0.8,0.1,0.37440667,49925,0.04552107039711828
0.9,0.8,0.3,0.1,0.37441736,49925,0.044155758635949234
0.9,0.7,0.7,0.1,0.3744497,49925,0.045853238393499716
0.5,0.3,0.1,0.1,0.37445182,49925,0.042347555846112675
0.7,0.7,0.8,0.1,0.37446555,49925,0.045930648727150844
0.8,0.4,0.2,0.2,0.37448326,49925,0.04234530110569016
0.4,0.2,0.1,0.1,0.37448326,49925,0.04234530110569016
0.8,0.5,0.7,0.1,0.37448922,49925,0.04516060884797826
0.5,0.6,0.6,0.1,0.3745064,49925,0.04597029271552989
0.8,0.5,0.2,0.2,0.37453932,49925,0.04280487110933938
0.6,0.6,0.7,0.1,0.37456232,49925,0.04582368059073171
