w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.1,0.5,0.19937362,49925,0.03456313840132973
0.3,0.1,0.1,0.5,0.19951329,49925,0.035371029394593675
0.2,0.1,0.1,0.5,0.19959986,49925,0.036230705732305184
0.2,0.1,0.1,0.6,0.19962469,49925,0.03569840097031261
0.4,0.1,0.1,0.6,0.19964051,49925,0.03440820647496387
0.3,0.1,0.1,0.6,0.19971739,49925,0.03506015758810042
0.7,0.2,0.2,0.9,0.19976123,49925,0.035014898277136615
0.5,0.2,0.2,0.9,0.19993165,49925,0.03594974455802056
0.6,0.2,0.2,0.9,0.19994175,49925,0.03548331063744804
0.4,0.2,0.2,0.9,0.19995208,49925,0.03643373563605896
0.5,0.1,0.1,0.6,0.1999763,49925,0.03376508922008232
0.5,0.1,0.1,0.5,0.20002562,49925,0.03378114675764736
0.6,0.1,0.1,0.5,0.20007282,49925,0.03304683573313706
0.8,0.2,0.2,0.9,0.2001745,49925,0.034559398865016855
0.9,0.2,0.2,0.9,0.20022732,49925,0.03411776345520271
0.3,0.2,0.2,0.9,0.20028886,49925,0.03692703713943838
0.6,0.1,0.1,0.6,0.20030072,49925,0.03314678337287003
0.7,0.1,0.1,0.5,0.20051901,49925,0.03238070033240099
0.9,0.1,0.2,0.9,0.20058477,49925,0.0338649157356574
0.7,0.1,0.1,0.6,0.20061636,49925,0.03254835219930402
0.8,0.1,0.2,0.9,0.20065829,49925,0.03425681078212668
0.6,0.2,0.2,0.8,0.20082264,49925,0.0354953231265829
0.3,0.1,0.1,0.4,0.20082264,49925,0.0354953231265829
0.1,0.1,0.1,0.5,0.20082864,49925,0.037023110780867625
0.1,0.1,0.1,0.6,0.2008591,49925,0.0362132376696495
0.2,0.1,0.1,0.7,0.20095679,49925,0.035094811372652496
0.8,0.3,0.2,0.9,0.20101608,49925,0.03460728991581336
0.7,0.2,0.2,0.8,0.20104612,49925,0.034979457553319535
0.6,0.3,0.2,0.9,0.20105815,49925,0.03556571914433568
0.8,0.1,0.1,0.5,0.2010732,49925,0.031721338827521345
0.7,0.3,0.2,0.9,0.2010743,49925,0.035080705499819946
0.3,0.1,0.1,0.7,0.20108254,49925,0.03460956987319695
0.4,0.1,0.1,0.4,0.201103,49925,0.0344750579195092
0.8,0.2,0.2,0.8,0.201103,49925,0.0344750579195092
0.5,0.2,0.2,0.8,0.20111157,49925,0.036038382868754264
0.3,0.3,0.2,0.9,0.20112294,49925,0.03711254223850126
