w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.5,0.26861823,49925,0.035711864059275976
0.6,0.9,0.1,0.6,0.26862112,49925,0.035433094885802534
0.6,0.9,0.1,0.7,0.26871127,49925,0.035136440913820906
0.7,0.9,0.1,0.6,0.2689278,49925,0.03553997974055795
0.5,0.9,0.1,0.5,0.26897216,49925,0.035534511529765465
0.6,0.9,0.1,0.4,0.26906803,49925,0.03598784800629778
0.8,0.9,0.1,0.7,0.26914144,49925,0.035333886004910026
0.5,0.9,0.1,0.4,0.26914215,49925,0.03582295016635631
0.8,0.9,0.1,0.6,0.26921338,49925,0.03558511344655303
0.7,0.9,0.1,0.5,0.26926875,49925,0.035806019566090384
0.8,0.9,0.1,0.8,0.26936835,49925,0.03509213793835818
0.9,0.9,0.1,0.7,0.26937222,49925,0.035363461840197404
0.5,0.9,0.1,0.6,0.26944917,49925,0.035220746141952114
0.7,0.9,0.1,0.7,0.26945806,49925,0.03527414572772892
0.7,0.8,0.1,0.6,0.2694949,49925,0.035728513825866066
0.6,0.9,0.1,0.8,0.26957923,49925,0.034843691337521604
0.5,0.8,0.1,0.5,0.2695833,49925,0.03582361236568393
0.6,0.8,0.1,0.6,0.2696176,49925,0.03563708964944978
0.7,0.9,0.1,0.4,0.26962107,49925,0.036060608441696965
0.6,0.8,0.1,0.5,0.26963484,49925,0.035956032173172794
0.9,0.9,0.1,0.6,0.2696353,49925,0.0355997199787982
0.4,0.9,0.1,0.5,0.26967567,49925,0.035211240885984305
0.6,0.8,0.1,0.4,0.26972798,49925,0.0362691109088828
0.5,0.9,0.1,0.8,0.26973012,49925,0.0345927039245904
0.9,0.9,0.1,0.9,0.26981208,49925,0.03486205990384001
0.5,0.8,0.1,0.6,0.26983225,49925,0.03546192919325199
0.8,0.9,0.1,0.5,0.26984072,49925,0.035833764225542894
0.7,0.8,0.1,0.5,0.26990694,49925,0.03601803643385592
0.5,0.9,0.1,0.7,0.26991615,49925,0.03490516975295401
0.5,0.8,0.1,0.4,0.26992354,49925,0.03614845751505008
0.9,0.9,0.1,0.8,0.26992983,49925,0.03510701491173629
0.4,0.9,0.1,0.6,0.26996803,49925,0.0348786294813823
0.7,0.9,0.1,0.8,0.26996833,49925,0.0349903746323989
0.5,0.9,0.1,0.9,0.2700123,49925,0.03428586204863501
0.4,0.8,0.1,0.5,0.2700184,49925,0.03554029470566577
0.7,0.9,0.1,0.9,0.27008772,49925,0.03470832937170089
0.6,0.9,0.1,0.3,0.2701357,49925,0.03624697666820164
0.6,0.9,0.1,0.9,0.27013648,49925,0.034544123790063774
0.8,0.9,0.1,0.9,0.27014542,49925,0.03481701914879258
0.7,0.8,0.1,0.7,0.2701569,49925,0.0354273271479489
0.4,0.9,0.1,0.4,0.27016023,49925,0.03552369414998007
0.8,0.9,0.1,0.4,0.27018476,49925,0.036077913408023916
0.5,0.9,0.1,0.3,0.2701937,49925,0.03609344175847404
0.6,0.8,0.1,0.7,0.2701971,49925,0.03531162258181471
0.9,0.9,0.1,0.5,0.2703186,49925,0.035829545921698014
0.8,0.8,0.1,0.7,0.2703984,49925,0.03545102899577561
0.4,0.8,0.1,0.3,0.27040002,49925,0.036242511248956284
0.8,0.8,0.1,0.8,0.27043134,49925,0.03517455089712459
0.6,0.8,0.1,0.3,0.27043465,49925,0.036574266278053214
0.4,0.9,0.1,0.3,0.27044424,49925,0.035813697641232815
0.7,0.8,0.1,0.4,0.27047557,49925,0.03630768520913146
0.5,0.7,0.1,0.5,0.27048436,49925,0.03609572738547729
0.6,0.8,0.1,0.8,0.27050146,49925,0.03498791799662798
0.4,0.8,0.1,0.6,0.27050424,49925,0.03517055800168064
0.8,0.8,0.1,0.5,0.2705363,49925,0.03603801097116817
0.6,0.8,0.1,0.9,0.2705589,49925,0.03465980395559272
0.9,0.8,0.1,0.6,0.27057558,49925,0.03574712382147396
0.5,0.7,0.1,0.6,0.27058202,49925,0.035699905254417325
0.8,0.8,0.1,0.6,0.270586,49925,0.035746212992711586
0.6,0.7,0.1,0.5,0.27059445,49925,0.03619364399192456
0.4,0.8,0.1,0.4,0.27060917,49925,0.03589920719129228
0.5,0.8,0.1,0.8,0.27061808,49925,0.034772545039931636
0.5,0.8,0.1,0.7,0.27064946,49925,0.035115293924576074
0.6,0.7,0.1,0.4,0.27065098,49925,0.03654231059521594
0.4,0.9,0.1,0.8,0.2706546,49925,0.03427025138489566
0.4,0.9,0.1,0.7,0.27070063,49925,0.03456423929793363
0.9,0.9,0.1,0.4,0.27072695,49925,0.03604128553044675
0.5,0.7,0.1,0.4,0.27077422,49925,0.03646135054415829
0.5,0.8,0.1,0.3,0.27082068,49925,0.036471203294664446
0.3,0.9,0.1,0.4,0.2708681,49925,0.035064824511681796
0.4,0.7,0.1,0.4,0.27086866,49925,0.03627684534434862
0.5,0.8,0.1,0.9,0.27088407,49925,0.03444198203708754
0.7,0.8,0.1,0.8,0.27090853,49925,0.03511189972394291
0.9,0.8,0.1,0.7,0.27094808,49925,0.03548002107097141
0.3,0.9,0.1,0.5,0.27097383,49925,0.03476658720631121
0.4,0.8,0.1,0.7,0.27098143,49925,0.03480808437346588
0.7,0.8,0.1,0.9,0.2710296,49925,0.03479018712891058
0.4,0.7,0.1,0.3,0.27105102,49925,0.03669277384720387
0.7,0.7,0.1,0.6,0.27105486,49925,0.03587948087276105
0.7,0.9,0.1,0.3,0.27114144,49925,0.036304903338618036
0.8,0.8,0.1,0.4,0.2712016,49925,0.03631325754483052
0.8,0.8,0.1,0.9,0.27121738,49925,0.03488376113860935
0.5,0.7,0.1,0.3,0.2712223,49925,0.03685646032515859
0.5,0.7,0.1,0.7,0.27125412,49925,0.035309830187986356
0.9,0.8,0.1,0.5,0.27126902,49925,0.03598847711842722
0.3,0.9,0.1,0.6,0.2712785,49925,0.03446316039662002
0.3,0.9,0.1,0.3,0.27128834,49925,0.035358615822627705
0.4,0.7,0.1,0.5,0.27129364,49925,0.03585581395718339
0.6,0.7,0.1,0.6,0.27131858,49925,0.03583703237958092
0.7,0.7,0.1,0.5,0.27133054,49925,0.03621141139170865
0.4,0.8,0.1,0.2,0.27135262,49925,0.03656616224494871
0.9,0.8,0.1,0.8,0.2713604,49925,0.03519015241515479
0.4,0.9,0.1,0.2,0.27136603,49925,0.03607613769027255
0.8,0.9,0.1,0.3,0.27139783,49925,0.036301819333011034
0.4,0.9,0.1,0.9,0.2714573,49925,0.03394684471411965
0.3,0.8,0.1,0.5,0.27158874,49925,0.03511575685909835
0.4,0.8,0.1,0.8,0.27160984,49925,0.0344551825954419
0.5,0.9,0.1,0.2,0.2716179,49925,0.036336575138250164
0.3,0.8,0.1,0.4,0.27163514,49925,0.035473722323678146
0.7,0.8,0.1,0.3,0.27163517,49925,0.03658468308052957
0.3,0.9,0.1,0.7,0.27163708,49925,0.03413528595129162
0.6,0.9,0.1,0.2,0.2716427,49925,0.03648208583977917
0.5,0.7,0.1,0.8,0.27165884,49925,0.0349201990082862
0.4,0.7,0.1,0.6,0.27167964,49925,0.035448888639521246
