w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.9,0.9,0.79898703,49925,0.04052128003488121
0.6,0.1,0.9,0.9,0.79953396,49925,0.040667498701283375
0.4,0.1,0.9,0.9,0.799875,49925,0.04029655854948049
0.5,0.1,0.8,0.9,0.80011684,49925,0.04064596271422437
0.7,0.1,0.9,0.9,0.8001178,49925,0.040701895724484335
0.6,0.1,0.8,0.9,0.8007162,49925,0.04073306518372825
0.4,0.1,0.8,0.9,0.80088043,49925,0.04046005647200762
0.3,0.1,0.9,0.9,0.80164534,49925,0.03984606384286967
0.4,0.1,0.7,0.9,0.80195963,49925,0.0405529998840076
0.3,0.1,0.8,0.9,0.8021913,49925,0.04000450624450182
0.8,0.1,0.9,0.9,0.80219305,49925,0.0406978722919836
0.7,0.1,0.8,0.9,0.8025415,49925,0.04076272770990276
0.5,0.1,0.7,0.9,0.8026838,49925,0.04071734550667726
0.6,0.1,0.7,0.9,0.80400956,49925,0.040799874188037155
0.3,0.1,0.7,0.9,0.8041283,49925,0.040161151711880144
0.8,0.1,0.8,0.9,0.80419755,49925,0.040738073036703494
0.9,0.1,0.9,0.9,0.80453694,49925,0.04066533123771976
0.2,0.1,0.8,0.9,0.80507195,49925,0.039237511459015044
0.2,0.1,0.9,0.9,0.8051346,49925,0.039007064506487416
0.4,0.1,0.6,0.9,0.805283,49925,0.040618894445782226
0.7,0.1,0.7,0.9,0.8053057,49925,0.04080028502850913
0.5,0.1,0.6,0.9,0.80598634,49925,0.04076991678382255
0.5,0.1,0.8,0.8,0.80627537,49925,0.04087129042475604
0.9,0.1,0.8,0.9,0.8063469,49925,0.04068272830841962
0.6,0.1,0.9,0.8,0.8063478,49925,0.040825324500624156
0.7,0.1,0.9,0.8,0.8064119,49925,0.040829136676648566
0.5,0.1,0.9,0.8,0.8066433,49925,0.040740869086945714
0.3,0.1,0.6,0.9,0.8066737,49925,0.040300792110293034
0.2,0.1,0.7,0.9,0.80690444,49925,0.03941932262190393
