w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.3,0.13134748,49925,0.03408375430131631
0.8,0.9,0.1,0.3,0.13142239,49925,0.03456260467645035
0.7,0.9,0.1,0.3,0.13159287,49925,0.03506775258224758
0.6,0.9,0.1,0.3,0.13172257,49925,0.03559889489192964
0.5,0.9,0.1,0.3,0.1318033,49925,0.03616937474034702
0.9,0.9,0.1,0.4,0.13185623,49925,0.035015751800456484
0.8,0.9,0.1,0.4,0.13204509,49925,0.035480690975128085
0.4,0.9,0.1,0.3,0.13228706,49925,0.03680957977835914
0.7,0.9,0.1,0.4,0.13231423,49925,0.03596665551281078
0.7,0.8,0.1,0.3,0.13241348,49925,0.03536635461457422
0.8,0.8,0.1,0.3,0.1324255,49925,0.034845211004185195
0.9,0.8,0.1,0.3,0.13251841,49925,0.034346188601292314
0.9,0.9,0.1,0.2,0.13254043,49925,0.03288299452782211
0.9,0.9,0.1,0.5,0.13256744,49925,0.03572910503994383
0.6,0.9,0.1,0.2,0.13262194,49925,0.0344018112895077
0.6,0.9,0.1,0.4,0.13263325,49925,0.03648418477470117
0.7,0.9,0.1,0.2,0.13263533,49925,0.033852610043763505
0.8,0.9,0.1,0.2,0.13272119,49925,0.03335484916135688
0.5,0.9,0.1,0.2,0.13277252,49925,0.03499222752622086
0.5,0.9,0.1,0.4,0.13280931,49925,0.03702742381674842
0.3,0.9,0.1,0.3,0.13283992,49925,0.03746797291865354
0.4,0.9,0.1,0.4,0.13286039,49925,0.03761738814999942
0.6,0.8,0.1,0.3,0.13286208,49925,0.035942964689361055
0.7,0.8,0.1,0.2,0.13287888,49925,0.0341626628004543
0.8,0.9,0.1,0.5,0.132907,49925,0.03618414637492317
0.9,0.8,0.1,0.4,0.13299961,49925,0.03525692320681481
0.6,0.8,0.1,0.2,0.13300422,49925,0.03474501542476683
0.4,0.9,0.1,0.2,0.13302684,49925,0.035600388118672915
0.5,0.8,0.1,0.3,0.1330753,49925,0.03655213127333604
0.8,0.8,0.1,0.2,0.13308552,49925,0.033630091677912664
0.9,0.8,0.1,0.2,0.133131,49925,0.03313022327734118
0.3,0.9,0.1,0.2,0.1331449,49925,0.036270175817985126
0.8,0.8,0.1,0.4,0.13323988,49925,0.035732786305498525
0.5,0.8,0.1,0.2,0.13326289,49925,0.03537420878919174
0.4,0.8,0.1,0.3,0.1333583,49925,0.03720871962036136
0.7,0.8,0.1,0.4,0.13338229,49925,0.036247419481500266
0.4,0.8,0.1,0.2,0.13340068,49925,0.036028339975457006
0.7,0.9,0.1,0.5,0.13343215,49925,0.03664029651902877
0.7,0.7,0.1,0.2,0.13347992,49925,0.03446865038228599
0.6,0.7,0.1,0.2,0.13358556,49925,0.03507489895058986
0.6,0.8,0.1,0.4,0.13358906,49925,0.03678518037990191
0.3,0.8,0.1,0.3,0.13359919,49925,0.03791668099909274
0.2,0.9,0.1,0.2,0.13362089,49925,0.03698991586074157
0.2,0.9,0.1,0.3,0.13363478,49925,0.03815874405019252
0.3,0.9,0.1,0.4,0.13363518,49925,0.03824651653981129
0.5,0.7,0.1,0.2,0.13363764,49925,0.03574678956217845
0.3,0.8,0.1,0.2,0.13376677,49925,0.03676267464589742
0.6,0.9,0.1,0.5,0.13380702,49925,0.03714135565005736
0.9,0.7,0.1,0.2,0.13383643,49925,0.033367623850831425
0.8,0.7,0.1,0.3,0.13385291,49925,0.035121279834994856
0.9,0.9,0.1,0.6,0.13385575,49925,0.03629558967963609
0.8,0.7,0.1,0.2,0.13388719,49925,0.03389436062474293
0.7,0.7,0.1,0.3,0.13390912,49925,0.03569170805989922
0.9,0.7,0.1,0.3,0.1339201,49925,0.03459119426008368
0.4,0.7,0.1,0.2,0.1339227,49925,0.03646619591653295
0.9,0.8,0.1,0.5,0.13401236,49925,0.03594892986394473
0.6,0.7,0.1,0.3,0.1340327,49925,0.03628467962809187
0.5,0.8,0.1,0.4,0.13410096,49925,0.03737105411759368
0.2,0.8,0.1,0.2,0.13417083,49925,0.03752335128028952
0.1,0.9,0.1,0.2,0.13419142,49925,0.037752380367341715
0.3,0.7,0.1,0.2,0.13421184,49925,0.037227711544415266
0.8,0.9,0.1,0.6,0.13428277,49925,0.036727892833894736
0.5,0.7,0.1,0.3,0.13432449,49925,0.036923993260742985
0.8,0.8,0.1,0.5,0.1343338,49925,0.03641210620169101
0.5,0.9,0.1,0.5,0.1343897,49925,0.03766910133681332
0.9,0.7,0.1,0.4,0.1343964,49925,0.03547274826661831
0.6,0.6,0.1,0.2,0.13439727,49925,0.035413565084905736
0.4,0.7,0.1,0.3,0.13439763,49925,0.03763466896323351
0.2,0.9,0.1,0.4,0.13440116,49925,0.038915830230149794
0.2,0.8,0.1,0.3,0.13453054,49925,0.038674989587552444
0.8,0.7,0.1,0.4,0.13454896,49925,0.03598474543853675
0.4,0.8,0.1,0.4,0.13463649,49925,0.03799799176221115
0.5,0.6,0.1,0.2,0.13465628,49925,0.03610393943329142
0.7,0.9,0.1,0.6,0.13469401,49925,0.03717297372402401
0.2,0.7,0.1,0.2,0.13470286,49925,0.03808545014068217
0.3,0.9,0.1,0.1,0.13474956,49925,0.03432208125527706
0.3,0.8,0.1,0.1,0.13477468,49925,0.03478226357633988
0.2,0.9,0.1,0.1,0.13477874,49925,0.03503341636611698
0.8,0.6,0.1,0.2,0.1347816,49925,0.03415115675092945
0.1,0.9,0.1,0.3,0.13479972,49925,0.03891818876666878
0.3,0.7,0.1,0.1,0.13481951,49925,0.03529147660262344
0.2,0.8,0.1,0.1,0.13482164,49925,0.035563443203719264
0.1,0.8,0.1,0.2,0.13485721,49925,0.03837222728026973
0.7,0.7,0.1,0.4,0.13486394,49925,0.036526933960435104
0.7,0.6,0.1,0.2,0.13487661,49925,0.034755440496142195
0.4,0.6,0.1,0.2,0.1349015,49925,0.03688516854109414
0.7,0.8,0.1,0.5,0.1349099,49925,0.03691493808801567
0.2,0.7,0.1,0.1,0.13491595,49925,0.036185797575475666
0.4,0.9,0.1,0.5,0.13496308,49925,0.03822784283249619
0.7,0.9,0.1,0.1,0.13498974,49925,0.03213932578260162
0.5,0.9,0.1,0.1,0.13503192,49925,0.0331431495628638
0.4,0.8,0.1,0.1,0.13504812,49925,0.0340808656487408
0.9,0.6,0.1,0.2,0.1350593,49925,0.03360377481758125
0.5,0.8,0.1,0.1,0.13507289,49925,0.03345843552016599
0.3,0.6,0.1,0.1,0.13508108,49925,0.03587304378773183
0.4,0.7,0.1,0.1,0.13509242,49925,0.034502472159133685
0.6,0.9,0.1,0.1,0.13509971,49925,0.032633527772613545
0.8,0.9,0.1,0.1,0.13510115,49925,0.03168903820935696
0.4,0.9,0.1,0.1,0.13512781,49925,0.03368337616091904
0.3,0.7,0.1,0.3,0.13515356,49925,0.038368781714772406
0.6,0.7,0.1,0.4,0.13520104,49925,0.0371043465909027
0.5,0.7,0.1,0.1,0.13521421,49925,0.033806686371127326
0.6,0.7,0.1,0.1,0.13522398,49925,0.03316495892763951
0.4,0.6,0.1,0.1,0.13525054,49925,0.034972689445875144
0.3,0.6,0.1,0.2,0.13525312,49925,0.03775376195909827
0.5,0.6,0.1,0.1,0.13526404,49925,0.03417278338848916
0.1,0.9,0.1,0.1,0.13527876,49925,0.03580339639429679
0.2,0.6,0.1,0.1,0.13527897,49925,0.03690398658203316
0.6,0.8,0.1,0.5,0.13528094,49925,0.03744178895385367
0.1,0.8,0.1,0.1,0.1352959,49925,0.03644337218652712
0.6,0.8,0.1,0.1,0.13530877,49925,0.03289566601942095
0.3,0.8,0.1,0.4,0.13531356,49925,0.03866673994456669
0.9,0.9,0.1,0.1,0.13531873,49925,0.03125691635126799
0.7,0.6,0.1,0.3,0.13532913,49925,0.035980243595573974
0.6,0.9,0.1,0.6,0.13533023,49925,0.03764077450476041
0.9,0.8,0.1,0.6,0.13536808,49925,0.03648883059763886
0.7,0.8,0.1,0.1,0.13539122,49925,0.03237642938534249
0.1,0.7,0.1,0.1,0.13540962,49925,0.03719603662130445
0.6,0.6,0.1,0.3,0.13544214,49925,0.036616015415256484
0.6,0.6,0.1,0.1,0.13548607,49925,0.03347812079498955
0.9,0.9,0.1,0.7,0.13549417,49925,0.036729940051562125
0.8,0.8,0.1,0.1,0.13549657,49925,0.0318828897037242
0.9,0.6,0.1,0.3,0.13549772,49925,0.03482726159053503
0.3,0.9,0.1,0.5,0.13552326,49925,0.03879876118232621
0.7,0.7,0.1,0.1,0.13552487,49925,0.03259721448757004
0.8,0.7,0.1,0.1,0.13561124,49925,0.032076892824930904
0.8,0.6,0.1,0.3,0.13562508,49925,0.03538837954909718
0.7,0.6,0.1,0.1,0.13563317,49925,0.03284921064474785
0.9,0.8,0.1,0.1,0.13565782,49925,0.03142491351056517
0.5,0.7,0.1,0.4,0.13568021,49925,0.037725575164066015
0.9,0.7,0.1,0.1,0.13574982,49925,0.03158667468389754
0.1,0.7,0.1,0.2,0.13575748,49925,0.03902459442760079
0.1,0.8,0.1,0.3,0.13578361,49925,0.03945114479932997
0.5,0.8,0.1,0.5,0.13579018,49925,0.03798930545476523
0.8,0.9,0.1,0.7,0.13579494,49925,0.037145368936502034
0.5,0.5,0.1,0.1,0.13581541,49925,0.03459274917036719
0.5,0.9,0.1,0.6,0.13582192,49925,0.038136412732061614
0.2,0.7,0.1,0.3,0.13584036,49925,0.039167979674006106
0.1,0.9,0.1,0.4,0.1358669,49925,0.03961008191750245
0.9,0.7,0.1,0.5,0.13589321,49925,0.03615366725935589
0.8,0.8,0.1,0.6,0.13594101,49925,0.036921231877342156
0.5,0.6,0.1,0.3,0.13595831,49925,0.03730355472958422
