w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.1,0.22369567,49925,0.033817070578640904
0.9,0.3,0.1,0.1,0.22439581,49925,0.03404551249303436
0.8,0.2,0.1,0.1,0.22467498,49925,0.03437722553085086
0.8,0.3,0.1,0.1,0.22508116,49925,0.03451028653072351
0.9,0.2,0.1,0.2,0.22544417,49925,0.0337852377593598
0.9,0.3,0.1,0.2,0.22547492,49925,0.03401775666559131
0.9,0.4,0.1,0.1,0.2254926,49925,0.03404058271601733
0.7,0.2,0.1,0.1,0.22574668,49925,0.03494588533234346
0.8,0.4,0.1,0.1,0.22624236,49925,0.034431924032934776
0.7,0.3,0.1,0.1,0.22626182,49925,0.03499059377121186
0.9,0.4,0.1,0.2,0.22647794,49925,0.034002114267807776
0.8,0.2,0.1,0.2,0.2266212,49925,0.034245462878770117
0.8,0.3,0.1,0.2,0.22673029,49925,0.03439231126695519
0.9,0.3,0.1,0.3,0.22698139,49925,0.03382357929187081
0.9,0.5,0.1,0.1,0.22700512,49925,0.03387772790649005
0.6,0.2,0.1,0.1,0.22706804,49925,0.03557267911640299
0.7,0.4,0.1,0.1,0.22732528,49925,0.03478747022801216
0.9,0.2,0.1,0.3,0.22737059,49925,0.0335968072528699
0.9,0.5,0.1,0.2,0.22752512,49925,0.033846696381741946
0.8,0.4,0.1,0.2,0.22757891,49925,0.034335440794197716
0.9,0.6,0.1,0.1,0.22764888,49925,0.033659520943265325
0.7,0.2,0.1,0.2,0.22771461,49925,0.03470733045232934
0.6,0.3,0.1,0.1,0.2277167,49925,0.0354841550143968
0.8,0.5,0.1,0.1,0.22775075,49925,0.0342029245576074
0.7,0.3,0.1,0.2,0.2277982,49925,0.034768442695838335
0.9,0.4,0.1,0.3,0.22788608,49925,0.03384386501357354
0.8,0.3,0.1,0.3,0.22797008,49925,0.034157376305053166
0.9,0.3,0.1,0.4,0.22814167,49925,0.033600638331006974
0.8,0.2,0.1,0.3,0.22827306,49925,0.033971492635494024
0.9,0.4,0.1,0.4,0.22835247,49925,0.03363717623296938
0.9,0.6,0.1,0.2,0.22836064,49925,0.033657160338848385
0.9,0.7,0.1,0.1,0.22860183,49925,0.03340383543895348
0.9,0.5,0.1,0.3,0.22873436,49925,0.03374549280324302
0.7,0.4,0.1,0.2,0.22877851,49925,0.03464817448535333
0.8,0.6,0.1,0.1,0.22881812,49925,0.03391970315193855
0.9,0.2,0.1,0.4,0.22882259,49925,0.033345702733476576
0.8,0.3,0.1,0.4,0.22882557,49925,0.03385885215707405
0.8,0.5,0.1,0.2,0.22882909,49925,0.03411932547378833
