w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.8,0.2663142,49925,0.035618176163895676
0.1,0.1,0.9,0.7,0.26640308,49925,0.035640150746250626
0.1,0.1,0.9,0.9,0.26648772,49925,0.03554793651959477
0.1,0.1,0.8,0.7,0.2676579,49925,0.036132920862860976
0.1,0.1,0.8,0.8,0.2676691,49925,0.03605178136271512
0.1,0.1,0.9,0.6,0.26774973,49925,0.03556750861905758
0.1,0.1,0.8,0.9,0.26789254,49925,0.03597103277165466
0.1,0.1,0.8,0.6,0.2687532,49925,0.036133538211954704
0.1,0.1,0.9,0.5,0.26885587,49925,0.03540206821868448
0.1,0.1,0.7,0.7,0.2691602,49925,0.036629387456265754
0.1,0.1,0.7,0.6,0.26960164,49925,0.03668645879071768
0.1,0.1,0.7,0.8,0.2696558,49925,0.03650088252328002
0.1,0.1,0.7,0.9,0.27007926,49925,0.036362617387687736
0.1,0.1,0.8,0.5,0.27034482,49925,0.03601287924716427
0.1,0.2,0.9,0.9,0.2711324,49925,0.037171373051587804
0.1,0.2,0.9,0.8,0.27127096,49925,0.03722967401878294
0.1,0.1,0.6,0.6,0.27136466,49925,0.037288803595913175
0.1,0.1,0.7,0.5,0.27137122,49925,0.03667103965655497
0.1,0.1,0.6,0.7,0.27144322,49925,0.03716014684730454
0.1,0.1,0.9,0.4,0.27160805,49925,0.0350932600442822
0.1,0.2,0.9,0.7,0.2720939,49925,0.0372079008314689
0.1,0.2,0.8,0.9,0.27242467,49925,0.037585128533086105
0.1,0.1,0.6,0.8,0.27246317,49925,0.03698130384340561
0.1,0.1,0.8,0.4,0.27260426,49925,0.035772561510416294
0.1,0.2,0.8,0.8,0.2726308,49925,0.037676749925394146
0.1,0.2,0.9,0.6,0.2729748,49925,0.037150251666600805
0.1,0.1,0.6,0.5,0.27299362,49925,0.037341451805089
0.2,0.1,0.9,0.9,0.2730351,49925,0.037369748115949376
0.1,0.1,0.6,0.9,0.27309668,49925,0.03678476615588902
0.1,0.2,0.8,0.7,0.2735005,49925,0.037720129924075
0.1,0.1,0.7,0.4,0.27367336,49925,0.03648445884615452
0.2,0.1,0.9,0.8,0.27373064,49925,0.03740598439103271
0.1,0.2,0.8,0.6,0.27461645,49925,0.03767919828156904
0.2,0.1,0.9,0.7,0.2747374,49925,0.037382317148426346
0.1,0.2,0.7,0.9,0.27476117,49925,0.038029763870396
0.1,0.1,0.5,0.6,0.2747916,49925,0.03792057888671151
0.1,0.1,0.6,0.4,0.27494225,49925,0.03728091371157951
0.1,0.2,0.7,0.8,0.2751016,49925,0.03814179185477807
0.2,0.1,0.8,0.8,0.2751184,49925,0.03787712331010408
0.1,0.1,0.5,0.7,0.27514663,49925,0.03770249842607654
0.1,0.1,0.5,0.8,0.27517688,49925,0.0374659310301135
0.2,0.1,0.8,0.9,0.2752813,49925,0.03777838128282927
0.1,0.1,0.5,0.5,0.27529648,49925,0.03806034520379998
0.1,0.2,0.7,0.7,0.275454,49925,0.03821802699763119
0.2,0.1,0.9,0.6,0.2758185,49925,0.03732742362388566
0.1,0.3,0.9,0.9,0.27587047,49925,0.03829854038719006
0.1,0.1,0.5,0.9,0.27587447,49925,0.03721639426763765
0.1,0.2,0.9,0.5,0.27609676,49925,0.036984895114732304
0.1,0.1,0.9,0.3,0.2763703,49925,0.03456930467327427
0.2,0.1,0.8,0.7,0.2763752,49925,0.037915338894118765
0.1,0.1,0.8,0.3,0.2765953,49925,0.03531370929906719
0.1,0.2,0.7,0.6,0.27665147,49925,0.03826418503327945
0.1,0.3,0.9,0.8,0.27677402,49925,0.03831895878200029
0.1,0.1,0.5,0.4,0.2768013,49925,0.03808223281939462
0.1,0.2,0.8,0.5,0.2769279,49925,0.037568204633569954
0.2,0.1,0.8,0.6,0.27730763,49925,0.0378692386367009
0.2,0.2,0.9,0.9,0.2776116,49925,0.03851698000388633
0.2,0.1,0.7,0.8,0.27764335,49925,0.038358864356605044
0.1,0.1,0.7,0.3,0.27764887,49925,0.03610241214051987
0.1,0.2,0.6,0.9,0.27776307,49925,0.038479489522554394
0.2,0.1,0.7,0.9,0.27782375,49925,0.038214273753806434
0.2,0.1,0.7,0.7,0.27783304,49925,0.038446019526748094
0.1,0.3,0.8,0.9,0.2778907,49925,0.0387202764425793
0.1,0.2,0.6,0.8,0.27810064,49925,0.03864264232793355
0.1,0.3,0.8,0.8,0.2781566,49925,0.03878944981556792
0.1,0.3,0.9,0.7,0.27821168,49925,0.03828781581792418
0.1,0.2,0.6,0.7,0.27828366,49925,0.03875680398192407
0.2,0.2,0.9,0.8,0.27831236,49925,0.03852190321569992
0.1,0.1,0.4,0.6,0.2785057,49925,0.03860667659146058
0.1,0.2,0.7,0.5,0.27858767,49925,0.03818683325776051
0.1,0.1,0.4,0.7,0.27868634,49925,0.03830954597754788
0.2,0.1,0.9,0.5,0.2786966,49925,0.037183656223026336
0.1,0.1,0.6,0.3,0.27900708,49925,0.036981843036001445
0.1,0.2,0.6,0.6,0.27914497,49925,0.03886618101751052
0.1,0.2,0.9,0.4,0.27924928,49925,0.0366848217280699
0.1,0.1,0.4,0.5,0.2792765,49925,0.03886510471320326
0.2,0.1,0.7,0.6,0.27939743,49925,0.038431463654858285
0.2,0.1,0.8,0.5,0.2794423,49925,0.03777749903592159
0.1,0.1,0.4,0.8,0.27944294,49925,0.03799419611854614
0.1,0.3,0.8,0.7,0.2794854,49925,0.03877981792232436
0.2,0.2,0.9,0.7,0.27954218,49925,0.038495064148783696
0.2,0.2,0.8,0.9,0.27962998,49925,0.038934769829055575
0.3,0.1,0.9,0.9,0.27988183,49925,0.03860778055324735
0.1,0.3,0.9,0.6,0.28006166,49925,0.0382058992384564
0.1,0.2,0.8,0.4,0.2801284,49925,0.03733163088792706
0.1,0.1,0.4,0.9,0.28021282,49925,0.03765582030844898
0.1,0.1,0.5,0.3,0.280285,49925,0.03791788017964081
0.1,0.2,0.6,0.5,0.2803261,49925,0.038863318594849997
0.2,0.1,0.6,0.9,0.28034347,49925,0.03867575102783139
0.2,0.2,0.8,0.8,0.28044492,49925,0.03899046110641136
0.1,0.1,0.4,0.4,0.28044492,49925,0.03899046110641136
0.1,0.3,0.7,0.9,0.28045306,49925,0.03916446756208473
0.1,0.4,0.9,0.9,0.28048024,49925,0.03913581123134396
0.1,0.3,0.7,0.8,0.28052497,49925,0.039262817781116614
0.2,0.1,0.6,0.8,0.28074214,49925,0.03886321313756679
0.3,0.1,0.9,0.8,0.28076681,49925,0.03862648463059861
0.2,0.1,0.6,0.7,0.28092015,49925,0.03900276961758975
0.2,0.2,0.8,0.7,0.28113046,49925,0.039007493708214734
0.1,0.2,0.5,0.8,0.2811545,49925,0.03916019195461674
0.2,0.1,0.7,0.5,0.2812514,49925,0.03841184936237468
0.1,0.3,0.8,0.6,0.28139943,49925,0.038739992437994065
0.1,0.2,0.5,0.9,0.28149605,49925,0.038937460685887375
0.2,0.2,0.9,0.6,0.28151983,49925,0.038422470697334746
0.1,0.2,0.7,0.4,0.28159177,49925,0.03800985919778539
0.2,0.1,0.6,0.6,0.28159758,49925,0.03907740697791708
0.1,0.3,0.7,0.7,0.28176814,49925,0.03930690063780453
0.3,0.1,0.8,0.9,0.28183043,49925,0.03904950677941887
0.1,0.2,0.5,0.7,0.28185222,49925,0.039358585734305236
0.2,0.2,0.7,0.9,0.2818599,49925,0.039392289759951064
0.2,0.1,0.9,0.4,0.2819027,49925,0.036930763752479515
0.1,0.3,0.9,0.5,0.2819167,49925,0.03801690802315152
0.3,0.1,0.9,0.7,0.2819347,49925,0.038622918038545805
0.1,0.4,0.9,0.8,0.2821044,49925,0.039123556696562874
0.3,0.1,0.8,0.8,0.2822279,49925,0.03910984817910043
0.1,0.2,0.5,0.6,0.28225926,49925,0.0395015492722568
0.2,0.1,0.8,0.4,0.2822712,49925,0.03757498733925104
0.2,0.3,0.9,0.9,0.28234807,49925,0.03932610082801604
0.2,0.2,0.7,0.8,0.2825781,49925,0.03946969278712826
0.1,0.4,0.8,0.9,0.28267375,49925,0.03953239072540493
0.1,0.2,0.6,0.4,0.28269598,49925,0.03875810624648913
0.1,0.1,0.4,0.3,0.2827477,49925,0.03895313334199294
0.2,0.2,0.8,0.6,0.2827477,49925,0.03895313334199294
0.2,0.3,0.9,0.8,0.28324157,49925,0.03935522585202423
0.3,0.1,0.8,0.7,0.28325492,49925,0.03911966673287451
0.2,0.1,0.6,0.5,0.28326246,49925,0.03908962915496949
0.1,0.2,0.5,0.5,0.28334448,49925,0.03956434188186256
0.3,0.2,0.9,0.9,0.28339323,49925,0.03947047701783832
0.3,0.1,0.9,0.6,0.2834207,49925,0.038533944216652474
0.1,0.3,0.7,0.6,0.28348395,49925,0.03928203196532408
0.1,0.3,0.8,0.5,0.28352344,49925,0.03858466704665919
0.2,0.1,0.7,0.4,0.28356537,49925,0.038249877870706626
0.2,0.1,0.5,0.9,0.28358126,49925,0.039159282737554604
0.2,0.2,0.7,0.7,0.28365165,49925,0.039508884762724746
0.1,0.3,0.6,0.9,0.28374177,49925,0.039618904010816816
0.2,0.1,0.5,0.8,0.28376162,49925,0.03941303965856561
0.2,0.2,0.9,0.5,0.28377548,49925,0.0382736098229166
0.1,0.3,0.6,0.8,0.28380182,49925,0.03974390550962289
0.1,0.4,0.9,0.7,0.28380227,49925,0.03908770732887014
0.1,0.1,0.9,0.2,0.28385547,49925,0.0337091206116584
0.2,0.1,0.5,0.7,0.28385627,49925,0.03961246429953662
0.1,0.4,0.8,0.8,0.2839196,49925,0.03958152669780304
0.3,0.1,0.7,0.9,0.2839877,49925,0.03951359557744003
0.1,0.2,0.9,0.3,0.28413352,49925,0.036145556991308364
0.2,0.3,0.8,0.9,0.2841351,49925,0.039756481953255284
0.2,0.3,0.9,0.7,0.28418577,49925,0.0393221990919399
0.1,0.1,0.8,0.2,0.2841985,49925,0.03447735762531281
0.1,0.3,0.6,0.7,0.2843054,49925,0.03983311691911556
0.1,0.1,0.7,0.2,0.2843697,49925,0.035336439505214416
0.3,0.2,0.9,0.8,0.28445405,49925,0.03947755182813613
0.2,0.2,0.6,0.9,0.28456628,49925,0.03987548796571789
0.1,0.1,0.3,0.5,0.28465346,49925,0.039706088472040164
0.1,0.1,0.3,0.6,0.28474194,49925,0.03929991212646502
0.2,0.1,0.5,0.6,0.2848066,49925,0.039726155331186626
0.2,0.2,0.7,0.6,0.28496817,49925,0.03952096567142031
0.3,0.1,0.7,0.8,0.2849912,49925,0.03960257461806406
0.1,0.2,0.8,0.3,0.2850005,49925,0.03685174962412003
0.2,0.2,0.6,0.8,0.28503266,49925,0.039987953835740914
0.1,0.1,0.3,0.4,0.28503266,49925,0.039987953835740914
0.3,0.1,0.8,0.6,0.28506976,49925,0.03905430527653402
0.1,0.4,0.9,0.6,0.28512144,49925,0.038953188122619414
0.2,0.2,0.8,0.5,0.2852604,49925,0.038840530994497156
0.1,0.1,0.6,0.2,0.2853256,49925,0.03629043758736853
0.1,0.1,0.3,0.7,0.28541598,49925,0.03887314466469091
0.1,0.3,0.7,0.5,0.28542292,49925,0.03920524943798193
0.3,0.1,0.9,0.5,0.28546607,49925,0.03835021221070274
0.2,0.3,0.8,0.8,0.2854727,49925,0.03979632509460686
0.1,0.4,0.7,0.9,0.28548703,49925,0.03996394017712627
0.4,0.1,0.9,0.9,0.2855105,49925,0.039530578058036926
0.1,0.3,0.9,0.4,0.28551093,49925,0.03769903405232964
0.2,0.1,0.6,0.4,0.28554678,49925,0.03897397787861171
0.1,0.5,0.9,0.9,0.285554,49925,0.03974632445520036
0.3,0.2,0.8,0.9,0.2856296,49925,0.03989017978450113
0.1,0.2,0.5,0.4,0.28577232,49925,0.039558468100573715
0.3,0.1,0.7,0.7,0.28583637,49925,0.039639455912772376
0.1,0.4,0.8,0.7,0.28586793,49925,0.03953974287357347
0.1,0.2,0.7,0.3,0.2860347,49925,0.037609619991332006
0.1,0.3,0.6,0.6,0.2860619,49925,0.03987561073076424
0.3,0.2,0.9,0.7,0.2860797,49925,0.03944816746195305
0.2,0.2,0.6,0.7,0.28610837,49925,0.040078113181032826
0.1,0.2,0.4,0.7,0.28612196,49925,0.03996810051945012
0.1,0.4,0.7,0.8,0.28617582,49925,0.04004725599459623
0.2,0.3,0.7,0.9,0.28625026,49925,0.04022230061575745
