w1,w2,w3,w4,score,n_selected,threshold
0.9,0.7,0.1,0.4,0.30206618,49925,0.05548466136357908
0.8,0.6,0.1,0.3,0.30227345,49925,0.05577666416490403
0.9,0.8,0.1,0.5,0.3023836,49925,0.05551002437308164
0.7,0.5,0.1,0.3,0.3023961,49925,0.05544614375277147
0.8,0.7,0.1,0.4,0.30243143,49925,0.05578867010807695
0.6,0.4,0.1,0.2,0.30243227,49925,0.055733743656850215
0.7,0.6,0.1,0.3,0.3024662,49925,0.05615374400321957
0.8,0.6,0.1,0.2,0.3025028,49925,0.05631273075377309
0.9,0.6,0.1,0.4,0.30250466,49925,0.05481297048383702
0.9,0.7,0.1,0.3,0.30250627,49925,0.055960289382607296
0.9,0.9,0.1,0.5,0.3025522,49925,0.05591090314088818
0.8,0.6,0.1,0.4,0.3025891,49925,0.05519482266726802
0.9,0.7,0.1,0.5,0.3026277,49925,0.05499344994018163
0.9,0.6,0.1,0.3,0.30263808,49925,0.05532044421901287
0.7,0.8,0.1,0.4,0.3026802,49925,0.056416840895568615
0.6,0.6,0.1,0.3,0.30270138,49925,0.0564859526287145
0.8,0.8,0.1,0.4,0.30272275,49925,0.05622865831998354
0.9,0.7,0.2,0.3,0.302756,49925,0.05671412534234856
0.7,0.5,0.1,0.2,0.30276328,49925,0.05612296933070056
0.9,0.8,0.1,0.6,0.30276355,49925,0.05505430830024653
0.8,0.5,0.1,0.3,0.30277464,49925,0.05490667557123327
0.8,0.7,0.1,0.5,0.302777,49925,0.05527221767289847
0.8,0.9,0.1,0.5,0.30277842,49925,0.05608081503979672
0.7,0.7,0.1,0.4,0.30278507,49925,0.056063113238689
0.9,0.8,0.1,0.4,0.30278656,49925,0.055968507764053786
0.9,0.6,0.2,0.2,0.3028039,49925,0.05665011059583139
0.7,0.4,0.1,0.1,0.30281895,49925,0.05580790824057993
0.8,0.7,0.1,0.3,0.30282503,49925,0.05632776202015926
0.6,0.4,0.1,0.1,0.3028791,49925,0.056603304112198743
0.5,0.4,0.1,0.2,0.30288166,49925,0.05637625920256675
0.6,0.5,0.1,0.2,0.30289266,49925,0.05663951029600117
0.6,0.5,0.1,0.3,0.30290118,49925,0.055900286313819075
0.9,0.7,0.1,0.6,0.3029546,49925,0.054476358600126534
0.7,0.9,0.1,0.5,0.30295804,49925,0.056205472358533556
0.5,0.3,0.1,0.1,0.30296144,49925,0.05616633542639143
0.7,0.6,0.1,0.4,0.30296952,49925,0.055539401248767994
0.9,0.8,0.2,0.4,0.30297267,49925,0.05667823874374445
0.9,0.6,0.2,0.3,0.3029918,49925,0.05603878673121989
0.4,0.3,0.1,0.1,0.3030035,49925,0.05715466305623318
0.8,0.6,0.2,0.2,0.3030035,49925,0.05715466305623318
0.9,0.9,0.1,0.7,0.3030127,49925,0.05504259245687904
0.7,0.9,0.1,0.6,0.30302352,49925,0.0557198291763013
0.9,0.8,0.2,0.3,0.30302724,49925,0.05717193646870739
0.8,0.8,0.1,0.5,0.3030275,49925,0.05573745226928335
0.7,0.6,0.1,0.2,0.3030401,49925,0.05678485209309063
0.9,0.5,0.1,0.1,0.3030414,49925,0.055482924981682606
0.9,0.6,0.2,0.1,0.30305192,49925,0.05728918297020545
0.8,0.9,0.1,0.4,0.30305862,49925,0.05653436972400695
0.8,0.6,0.1,0.5,0.30307883,49925,0.054587372860334764
0.8,0.5,0.1,0.2,0.3030868,49925,0.05552996358870774
0.9,0.7,0.2,0.2,0.3030927,49925,0.057287394257611944
0.8,0.4,0.1,0.1,0.30309525,49925,0.05504213031998175
0.7,0.9,0.1,0.4,0.3031013,49925,0.056660046082825495
0.8,0.7,0.2,0.3,0.3031048,49925,0.057058341362849894
