w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.5,0.9,0.37626275,49925,0.037778352754970795
0.9,0.1,0.3,0.1,0.37664998,49925,0.039218354998507544
0.9,0.1,0.4,0.7,0.3771359,49925,0.03820036147826444
0.9,0.1,0.4,0.8,0.37724352,49925,0.03789707700800108
0.9,0.1,0.5,0.8,0.3778979,49925,0.03806029366275225
0.9,0.1,0.3,0.2,0.37795135,49925,0.03923177202501525
0.9,0.1,0.4,0.6,0.37816253,49925,0.03848605318333568
0.9,0.1,0.4,0.9,0.37849754,49925,0.03758278787449325
0.9,0.1,0.6,0.9,0.3785129,49925,0.03788910241243413
0.9,0.1,0.4,0.5,0.3785588,49925,0.038763559331980495
0.9,0.1,0.4,0.4,0.37857154,49925,0.03900757535374542
0.9,0.1,0.5,0.7,0.3789095,49925,0.038326323765354484
0.9,0.1,0.5,0.6,0.3792709,49925,0.03858461779503489
0.9,0.1,0.4,0.1,0.37930426,49925,0.03926268311089901
0.9,0.1,0.4,0.2,0.37944257,49925,0.039267152866392485
0.9,0.1,0.4,0.3,0.37953436,49925,0.03917641199246249
0.9,0.1,0.6,0.8,0.379727,49925,0.038154827504105385
0.9,0.1,0.7,0.9,0.38004124,49925,0.037979428200702846
0.9,0.1,0.3,0.3,0.38038293,49925,0.03906236273527171
0.8,0.1,0.5,0.9,0.38076264,49925,0.03805637276165841
0.9,0.1,0.6,0.7,0.380764,49925,0.038401110739247395
0.8,0.1,0.4,0.9,0.38080004,49925,0.037901274694606975
0.9,0.1,0.5,0.5,0.3808665,49925,0.0388183499536736
0.8,0.1,0.4,0.8,0.381087,49925,0.038243522550762674
0.9,0.1,0.7,0.8,0.38152355,49925,0.03821529327494203
0.9,0.1,0.5,0.4,0.38181368,49925,0.03902454869610958
0.8,0.1,0.4,0.7,0.38199008,49925,0.03858122774163844
0.8,0.1,0.5,0.8,0.3822647,49925,0.03837830831253595
0.9,0.1,0.8,0.9,0.3823548,49925,0.038019667050597776
0.9,0.1,0.6,0.6,0.38245046,49925,0.03864088186824307
0.9,0.1,0.7,0.7,0.3826198,49925,0.038446505612492826
0.9,0.1,0.5,0.3,0.38262904,49925,0.03917278338297722
0.9,0.1,0.5,0.1,0.38311684,49925,0.03922205803141269
0.9,0.1,0.3,0.4,0.3831556,49925,0.03881391501563784
0.9,0.1,0.5,0.2,0.3833657,49925,0.03927218312811895
0.8,0.1,0.6,0.9,0.38337332,49925,0.038157009124986756
0.8,0.1,0.4,0.6,0.38361308,49925,0.038898741902513745
0.9,0.1,0.6,0.5,0.38376606,49925,0.03886406657339789
0.8,0.1,0.4,0.5,0.38421366,49925,0.039235069517995366
0.9,0.1,0.8,0.8,0.38422403,49925,0.03826146373486891
0.8,0.1,0.5,0.7,0.38433358,49925,0.03867456611521381
0.8,0.1,0.6,0.8,0.38435125,49925,0.03844524789969709
0.9,0.1,0.7,0.6,0.3846854,49925,0.03865686362268811
0.8,0.1,0.7,0.9,0.38470793,49925,0.038200609278607044
0.9,0.1,0.6,0.3,0.38495034,49925,0.039173043969588546
0.8,0.1,0.4,0.4,0.38522595,49925,0.03951641114752221
0.9,0.1,0.6,0.4,0.38525048,49925,0.039029735612318726
0.9,0.1,0.9,0.9,0.38528544,49925,0.03805760418872172
0.8,0.1,0.3,0.1,0.38530228,49925,0.03996707654629957
0.7,0.1,0.4,0.9,0.3853725,49925,0.03820091103447176
0.8,0.1,0.5,0.6,0.38541615,49925,0.03896272305396468
0.8,0.1,0.3,0.3,0.38549653,49925,0.03970951854644415
0.8,0.1,0.6,0.7,0.38560772,49925,0.03870620738565924
0.9,0.1,0.3,0.5,0.3857872,49925,0.03847772029495469
0.9,0.1,0.8,0.7,0.38587984,49925,0.03847545294209963
0.7,0.1,0.5,0.9,0.38604766,49925,0.03832574364505215
0.8,0.1,0.3,0.2,0.38612768,49925,0.039909873712293875
0.7,0.1,0.4,0.8,0.3862848,49925,0.03858224574381141
0.9,0.1,0.3,0.6,0.3864721,49925,0.038115149821204286
0.8,0.1,0.7,0.8,0.38652876,49925,0.03846603144491442
0.9,0.1,0.9,0.8,0.3865326,49925,0.03827342501548278
0.9,0.1,0.7,0.5,0.38683498,49925,0.03885113603481679
0.9,0.1,0.6,0.2,0.38691407,49925,0.039232705644786606
0.8,0.1,0.4,0.3,0.38721743,49925,0.03973403897344628
0.9,0.1,0.8,0.6,0.38722855,49925,0.038666292321117006
0.9,0.1,0.3,0.7,0.3873697,49925,0.037747134484831794
0.9,0.1,0.6,0.1,0.38763466,49925,0.039178804391795274
0.8,0.1,0.3,0.4,0.38778615,49925,0.0394187871691865
0.7,0.1,0.6,0.9,0.3878097,49925,0.03840299566253138
0.7,0.1,0.4,0.7,0.38785377,49925,0.03895690153066752
0.7,0.1,0.5,0.8,0.38803422,49925,0.03868374075393453
0.8,0.1,0.4,0.1,0.3880662,49925,0.03988296469872365
0.9,0.1,0.9,0.7,0.3881375,49925,0.03847725289893974
0.9,0.1,0.7,0.4,0.3881675,49925,0.039014633129453004
0.8,0.1,0.8,0.9,0.3882021,49925,0.03822807756103432
0.8,0.1,0.5,0.5,0.38823128,49925,0.03925549475350651
0.8,0.1,0.4,0.2,0.38847008,49925,0.03987315657902962
0.8,0.1,0.5,0.4,0.3884775,49925,0.03951004012737035
0.9,0.1,0.2,0.9,0.38849792,49925,0.03579417458178387
0.9,0.1,0.3,0.9,0.38853735,49925,0.0369784697891541
0.8,0.1,0.6,0.6,0.38856706,49925,0.03899913564556853
0.9,0.1,0.1,0.9,0.3887655,49925,0.03400534563148938
0.8,0.1,0.7,0.7,0.38882774,49925,0.03872678003491747
0.9,0.1,0.7,0.3,0.3888697,49925,0.03914224024732333
0.9,0.1,0.3,0.8,0.38896263,49925,0.03734854356148987
0.9,0.1,0.1,0.7,0.38924292,49925,0.034878155844865255
0.7,0.1,0.4,0.6,0.38926154,49925,0.039329180093992576
0.9,0.1,0.1,0.8,0.3894671,49925,0.03443114786736821
0.9,0.1,0.2,0.8,0.38965768,49925,0.03620449787272731
0.8,0.1,0.3,0.5,0.38967046,49925,0.039039445381534796
0.9,0.1,0.8,0.5,0.38968945,49925,0.038840893716608864
0.9,0.1,0.9,0.6,0.3897731,49925,0.03866466386476055
0.7,0.1,0.6,0.8,0.3897876,49925,0.03870929827452994
0.9,0.1,0.1,0.6,0.38981375,49925,0.035351550875037295
0.9,0.1,0.8,0.4,0.39000276,49925,0.038998842519415065
0.8,0.1,0.8,0.8,0.39011383,49925,0.03848750450338258
0.7,0.1,0.5,0.7,0.39032486,49925,0.039021252932036364
0.8,0.1,0.5,0.3,0.39032984,49925,0.039702978931053484
0.9,0.1,0.7,0.1,0.39037502,49925,0.03915261568646181
0.9,0.1,0.2,0.1,0.39039552,49925,0.03875503840795514
0.9,0.1,0.7,0.2,0.3906067,49925,0.03919196023943375
0.9,0.1,0.1,0.5,0.39075196,49925,0.035791707272124516
0.8,0.1,0.6,0.5,0.390767,49925,0.03923130326662877
0.8,0.1,0.7,0.6,0.39082378,49925,0.03898721551870742
0.6,0.1,0.4,0.9,0.39084068,49925,0.038475154155953914
0.7,0.1,0.4,0.5,0.39101332,49925,0.03969366320600125
0.8,0.1,0.3,0.6,0.39108804,49925,0.03863316797823595
0.7,0.1,0.7,0.9,0.39117873,49925,0.03842625817067462
0.9,0.1,0.1,0.4,0.39117944,49925,0.03622330403761774
0.8,0.1,0.9,0.9,0.39123785,49925,0.03823996975422078
0.8,0.1,0.3,0.7,0.3913074,49925,0.03821620950449612
0.9,0.1,0.9,0.5,0.3914022,49925,0.038822882446300645
0.8,0.1,0.6,0.4,0.39176956,49925,0.03943870648725684
0.8,0.1,0.3,0.9,0.3918447,49925,0.03736855844930163
0.7,0.1,0.6,0.7,0.3918906,49925,0.03902591197738064
0.9,0.1,0.2,0.7,0.39193043,49925,0.036628442149642476
0.8,0.1,0.3,0.8,0.39194185,49925,0.03778228936749242
0.8,0.1,0.1,0.9,0.39212775,49925,0.03445361200870866
0.8,0.1,0.8,0.7,0.39217764,49925,0.0387278341322116
0.7,0.1,0.5,0.6,0.3921781,49925,0.0393555314616962
0.6,0.1,0.5,0.9,0.39221305,49925,0.03857581693144703
0.7,0.1,0.3,0.4,0.39235082,49925,0.04002532514256402
0.8,0.1,0.5,0.1,0.39240363,49925,0.039792497214595574
0.8,0.1,0.5,0.2,0.39242774,49925,0.03981069328448295
0.9,0.1,0.8,0.3,0.3927905,49925,0.039091404191330205
0.6,0.1,0.4,0.8,0.39284077,49925,0.03889615778127
0.7,0.1,0.3,0.3,0.39302865,49925,0.04039590956311102
0.8,0.1,0.9,0.8,0.39308766,49925,0.038473582333768276
0.9,0.1,0.1,0.3,0.39311534,49925,0.036638554729688404
0.8,0.1,0.1,0.8,0.39328265,49925,0.034926271821130554
0.9,0.1,0.9,0.4,0.39328718,49925,0.03894812230805002
0.9,0.1,0.2,0.6,0.39354888,49925,0.037051607598340926
0.8,0.1,0.7,0.5,0.39359754,49925,0.03919403683229003
0.8,0.1,0.1,0.7,0.39368454,49925,0.03542686308322543
0.9,0.1,0.2,0.4,0.3937299,49925,0.03786762734016825
0.7,0.1,0.7,0.8,0.3937354,49925,0.03870536064471381
0.9,0.1,0.2,0.2,0.3937518,49925,0.03855819565695453
0.9,0.1,0.8,0.1,0.39379597,49925,0.03910783409768609
0.7,0.1,0.4,0.4,0.3938017,49925,0.04004047063779861
0.8,0.1,0.6,0.3,0.39384475,49925,0.03962096765150352
