w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.19348499,49925,0.03382974573225491
0.1,0.9,0.1,0.2,0.19365126,49925,0.03397463170698627
0.1,0.8,0.1,0.1,0.19403623,49925,0.03442398859358534
0.1,0.8,0.1,0.2,0.19455689,49925,0.034490700442494075
0.2,0.9,0.1,0.1,0.19464236,49925,0.03353918746320654
0.1,0.9,0.1,0.3,0.19470204,49925,0.03398759344449225
0.2,0.8,0.1,0.1,0.19472338,49925,0.034055816385982866
0.2,0.9,0.1,0.2,0.19477904,49925,0.03369702837688367
0.3,0.9,0.1,0.1,0.19502991,49925,0.033231085365273645
0.1,0.7,0.1,0.1,0.19503668,49925,0.035108433793711605
0.1,0.7,0.1,0.2,0.19505516,49925,0.035072920894905615
0.1,0.9,0.1,0.4,0.19519722,49925,0.0339357228518267
0.1,0.8,0.1,0.3,0.19523081,49925,0.034438793196352055
0.1,0.9,0.1,0.6,0.19531848,49925,0.03361106906432895
0.2,0.8,0.1,0.2,0.1954706,49925,0.03413549893581997
0.1,0.9,0.1,0.5,0.19550057,49925,0.03379742366622297
0.1,0.7,0.1,0.3,0.19555539,49925,0.03490458001679783
0.2,0.9,0.1,0.3,0.19570544,49925,0.033743580168412515
0.3,0.9,0.1,0.2,0.19570926,49925,0.033420034719636955
0.4,0.9,0.1,0.1,0.19573367,49925,0.03292094080457709
0.2,0.7,0.1,0.1,0.19584066,49925,0.03463222747605299
0.2,0.7,0.1,0.2,0.19584392,49925,0.03461749699256954
0.1,0.8,0.1,0.4,0.19592519,49925,0.03429865671722309
0.3,0.8,0.1,0.1,0.19598445,49925,0.033642871984431263
0.2,0.9,0.1,0.4,0.19598895,49925,0.03371419558260795
0.1,0.9,0.1,0.7,0.19599703,49925,0.03340082734488169
0.2,0.8,0.1,0.3,0.19604763,49925,0.03412646333270296
0.1,0.6,0.1,0.2,0.19613163,49925,0.03569756412014552
0.2,0.9,0.1,0.5,0.19613911,49925,0.03359418953890182
0.3,0.8,0.1,0.2,0.19636446,49925,0.03378549710097541
0.1,0.7,0.1,0.4,0.1964136,49925,0.0346814475061466
0.4,0.9,0.1,0.2,0.19642144,49925,0.0331078131091452
0.3,0.9,0.1,0.3,0.19642451,49925,0.033470760006171274
0.1,0.9,0.1,0.9,0.19648959,49925,0.0328957376627469
0.2,0.9,0.1,0.6,0.19653516,49925,0.03344380919382842
0.3,0.9,0.1,0.4,0.19656952,49925,0.03347080755195939
0.2,0.7,0.1,0.3,0.1966191,49925,0.03454146955411555
0.1,0.9,0.1,0.8,0.19663447,49925,0.03315732891524586
0.4,0.8,0.1,0.1,0.19665405,49925,0.03328465570566024
0.1,0.8,0.1,0.5,0.19665612,49925,0.034118597792751885
0.2,0.8,0.1,0.4,0.19669034,49925,0.03404618639672982
0.1,0.6,0.1,0.3,0.19673541,49925,0.03541411061188013
0.3,0.7,0.1,0.1,0.19676185,49925,0.03411253640716565
0.1,0.8,0.1,0.6,0.19680673,49925,0.033873217641464434
0.4,0.9,0.1,0.3,0.19682181,49925,0.0331836135196054
0.1,0.6,0.1,0.1,0.19682309,49925,0.035862053647456524
0.4,0.9,0.1,0.4,0.19686288,49925,0.03318569420999067
0.2,0.9,0.1,0.7,0.19706878,49925,0.03326394819912431
0.5,0.9,0.1,0.1,0.19709173,49925,0.03263008650307086
0.3,0.7,0.1,0.2,0.1972051,49925,0.03418631390129981
0.3,0.8,0.1,0.3,0.1972197,49925,0.0338180019463138
0.5,0.9,0.1,0.3,0.19722311,49925,0.0328751183253412
0.1,0.6,0.1,0.4,0.1972682,49925,0.03509502439748756
0.5,0.9,0.1,0.2,0.19728673,49925,0.03278778186351759
0.1,0.8,0.1,0.7,0.19730997,49925,0.033599217493051385
0.2,0.6,0.1,0.2,0.19733466,49925,0.03516306241512512
0.4,0.8,0.1,0.2,0.19739428,49925,0.03342929829936157
0.2,0.9,0.1,0.8,0.19741367,49925,0.03304271281472832
0.3,0.9,0.1,0.5,0.197431,49925,0.03336831634370543
0.2,0.8,0.1,0.5,0.19743213,49925,0.033863323885572734
0.1,0.5,0.1,0.2,0.19743326,49925,0.036390607347765315
0.2,0.9,0.1,0.9,0.19748104,49925,0.03279491307393988
0.2,0.6,0.1,0.3,0.19755432,49925,0.03496826013746673
0.6,0.9,0.1,0.3,0.19755787,49925,0.03257686632651906
0.5,0.9,0.1,0.4,0.19760059,49925,0.032886618050216344
0.2,0.6,0.1,0.1,0.19762802,49925,0.03525666486144793
0.1,0.7,0.1,0.5,0.19764304,49925,0.03443388437177236
0.2,0.7,0.1,0.4,0.19764967,49925,0.03438875028966773
0.4,0.9,0.1,0.5,0.19764984,49925,0.03310117330609735
0.1,0.8,0.1,0.8,0.19765984,49925,0.03331166326746721
0.4,0.7,0.1,0.1,0.19776617,49925,0.03365123411914422
0.3,0.6,0.1,0.2,0.19789316,49925,0.03464330364182636
0.3,0.9,0.1,0.7,0.197914,49925,0.03307145766574517
0.3,0.9,0.1,0.8,0.19792993,49925,0.03286379361315509
0.3,0.7,0.1,0.3,0.1979438,49925,0.034156209629245114
0.3,0.8,0.1,0.4,0.19798325,49925,0.03374838084226553
0.1,0.7,0.1,0.6,0.19799158,49925,0.034134854796388815
0.3,0.6,0.1,0.1,0.19800393,49925,0.03464481253541784
0.2,0.8,0.1,0.6,0.19800642,49925,0.03367070057822355
0.6,0.9,0.1,0.1,0.19801521,49925,0.03232591059364599
0.3,0.9,0.1,0.6,0.19802909,49925,0.033240132141126984
0.4,0.8,0.1,0.3,0.19806439,49925,0.03348116187120787
0.4,0.7,0.1,0.2,0.19813833,49925,0.03375865992093719
0.5,0.8,0.1,0.2,0.19816013,49925,0.033073720379890745
0.1,0.8,0.1,0.9,0.19818108,49925,0.033022812069962215
0.6,0.9,0.1,0.4,0.19819333,49925,0.032595788050648375
0.5,0.8,0.1,0.1,0.19819513,49925,0.03290322988475399
0.7,0.9,0.1,0.3,0.1982377,49925,0.03226860948046449
0.4,0.9,0.1,0.6,0.19832136,49925,0.033003146637994786
0.7,0.9,0.1,0.2,0.19832686,49925,0.03213661490328869
0.4,0.8,0.1,0.4,0.19834138,49925,0.03343390599381727
0.6,0.9,0.1,0.2,0.1983436,49925,0.032475880068102675
0.2,0.8,0.1,0.7,0.19841035,49925,0.03344520492445297
