w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.1792723,49925,0.02097024764283648
0.9,0.8,0.1,0.1,0.17929623,49925,0.021042870272503133
0.9,0.7,0.1,0.1,0.17936736,49925,0.021082601738787184
0.8,0.8,0.1,0.1,0.17943057,49925,0.021475027359684443
0.8,0.9,0.1,0.1,0.1794335,49925,0.021396977364963904
0.9,0.6,0.1,0.1,0.17948653,49925,0.0211398888722099
0.9,0.9,0.2,0.1,0.17952166,49925,0.023229939330259304
0.8,0.7,0.1,0.1,0.17953272,49925,0.02154399965949609
0.7,0.9,0.1,0.1,0.17957655,49925,0.02183661916320625
0.9,0.5,0.1,0.1,0.17962125,49925,0.021261881498973796
0.7,0.8,0.1,0.1,0.17967485,49925,0.0219423771345051
0.8,0.6,0.1,0.1,0.1796998,49925,0.021641254931018487
0.6,0.9,0.1,0.1,0.17970467,49925,0.022342706283878935
0.8,0.9,0.2,0.1,0.17970526,49934,0.02371311279531754
0.9,0.8,0.2,0.1,0.17972,50298,0.023602775407201813
0.7,0.7,0.1,0.1,0.17973192,49925,0.02205791475273947
0.9,0.9,0.3,0.1,0.17973559,49984,0.02555365792110147
0.9,0.6,0.2,0.1,0.17975649,49925,0.024311273332302406
0.8,0.7,0.2,0.1,0.17976272,49926,0.02459575786378219
0.8,0.9,0.3,0.1,0.17982501,50085,0.02610693795940431
0.8,0.5,0.1,0.1,0.17985947,49925,0.021829474903149033
0.7,0.9,0.2,0.1,0.17989655,50047,0.024272014686116627
0.8,0.8,0.2,0.1,0.17990322,50407,0.024158543232402477
0.9,0.7,0.2,0.1,0.17990598,50783,0.024044536287910763
0.6,0.8,0.1,0.1,0.17993239,49925,0.02248802519799173
0.7,0.6,0.1,0.1,0.1799349,49927,0.022214127873377693
0.5,0.9,0.1,0.1,0.17997526,49925,0.02286014446247974
0.9,0.8,0.3,0.1,0.17997707,49925,0.025952481022598232
0.7,0.9,0.3,0.1,0.17998046,50174,0.02670230820978686
0.6,0.7,0.1,0.1,0.1799811,49925,0.022623340373376866
0.9,0.4,0.1,0.1,0.17999108,50484,0.021658649733511125
0.8,0.6,0.2,0.1,0.17999685,49925,0.024875354962003368
0.7,0.7,0.2,0.1,0.18001737,49925,0.0251849460678891
0.9,0.5,0.2,0.1,0.18009216,49925,0.024685177789084512
0.7,0.8,0.2,0.1,0.18011601,50514,0.024761437182076358
0.9,0.7,0.3,0.1,0.18013376,49925,0.026245781886825463
0.6,0.9,0.2,0.1,0.18014106,50155,0.024878294995847372
0.7,0.5,0.1,0.1,0.18015926,50054,0.022500983672570172
0.6,0.9,0.3,0.1,0.18016276,49925,0.027334551195819085
0.5,0.8,0.1,0.1,0.18017116,49925,0.023054399987471157
0.8,0.8,0.3,0.1,0.18017611,49987,0.02651681867297403
0.9,0.3,0.1,0.1,0.18023533,49925,0.0219767486981908
0.4,0.9,0.1,0.1,0.18025655,49925,0.023433221852611406
0.9,0.9,0.4,0.1,0.18026225,49925,0.027503399791428868
0.7,0.6,0.2,0.1,0.18027437,50011,0.02555472942385441
0.6,0.7,0.2,0.1,0.18027978,49926,0.02581910533620102
0.6,0.6,0.1,0.1,0.18029651,49928,0.022827342649568802
0.6,0.8,0.2,0.1,0.18031351,50621,0.025418343025164235
0.5,0.7,0.1,0.1,0.18032303,49925,0.02325246931030841
0.8,0.4,0.1,0.1,0.18033303,50657,0.022334639171432052
0.7,0.8,0.3,0.1,0.1803369,49925,0.02709692137930114
0.8,0.7,0.3,0.1,0.1803457,49925,0.026832578909496578
0.7,0.4,0.1,0.1,0.18035588,49925,0.023067827588208408
0.5,0.9,0.2,0.1,0.1803763,50275,0.02553887577201885
0.9,0.6,0.3,0.1,0.18040387,49925,0.026547589127564247
0.4,0.8,0.1,0.1,0.18042003,49925,0.02366850228571383
0.8,0.5,0.2,0.1,0.1804212,49925,0.02534958056131973
0.8,0.9,0.4,0.1,0.18042126,49925,0.028049466072193052
0.8,0.3,0.1,0.1,0.18045112,50069,0.022684966425378247
0.5,0.9,0.3,0.1,0.18048352,49925,0.027982734162532025
0.9,0.4,0.2,0.1,0.18049023,49925,0.02494928496680872
0.3,0.9,0.1,0.1,0.18050201,49965,0.024088005688123266
0.6,0.5,0.1,0.1,0.18052274,50222,0.02326332306432147
0.9,0.8,0.4,0.1,0.18053533,49925,0.027815748778572978
0.5,0.7,0.2,0.1,0.18057115,49925,0.02656642455674517
0.5,0.6,0.1,0.1,0.18058075,49925,0.02351585941346831
0.4,0.8,0.2,0.1,0.18059112,49925,0.02687595437226654
0.5,0.8,0.2,0.1,0.18059634,50768,0.0261376352568627
0.4,0.9,0.2,0.1,0.18060423,50402,0.026262175580511114
0.9,0.2,0.1,0.1,0.18061282,49925,0.022179477193898508
0.7,0.9,0.4,0.1,0.18062016,49925,0.028622870539675493
0.6,0.6,0.2,0.1,0.18064195,50149,0.02632610365839918
0.6,0.8,0.3,0.1,0.18064585,49925,0.027738074208797068
0.7,0.5,0.2,0.1,0.18064661,49925,0.026037176274309733
0.7,0.7,0.3,0.1,0.18064694,49928,0.02746155421095937
0.8,0.6,0.3,0.1,0.18065408,49925,0.027171867664444318
0.4,0.7,0.1,0.1,0.1806579,49925,0.02394895942720206
0.3,0.8,0.1,0.1,0.18066841,49925,0.02437707738061358
0.2,0.9,0.1,0.1,0.18068343,49925,0.024813396694355935
0.9,0.5,0.3,0.1,0.18069588,49925,0.026903490489847394
0.6,0.4,0.1,0.1,0.1806981,49935,0.02379863026520564
0.8,0.4,0.2,0.1,0.18071511,49925,0.025611622195985718
0.9,0.7,0.4,0.1,0.18071842,49930,0.02816414855879321
0.8,0.8,0.4,0.1,0.1807309,49925,0.028386016359094855
0.7,0.3,0.1,0.1,0.18077324,49925,0.02348066271980454
0.4,0.9,0.3,0.1,0.18081255,49930,0.028669680876016925
0.3,0.8,0.2,0.1,0.18082342,49925,0.02766709273718195
0.9,0.3,0.2,0.1,0.1808314,49925,0.025169709208531572
0.7,0.6,0.3,0.1,0.18083358,49925,0.027856314535569388
0.6,0.9,0.4,0.1,0.18084103,49925,0.029220888222353587
0.5,0.8,0.3,0.1,0.1808447,49925,0.028411517503914463
0.5,0.5,0.1,0.1,0.18085818,50426,0.024122288228600266
0.9,0.9,0.5,0.1,0.1808649,50201,0.028887689070655222
0.3,0.9,0.2,0.1,0.18089491,50510,0.02705855223056674
0.4,0.7,0.2,0.1,0.18090883,49925,0.027346496884243985
0.4,0.6,0.1,0.1,0.18091929,49953,0.024301974719174637
0.8,0.7,0.4,0.1,0.18092746,49925,0.02877420272549423
0.5,0.6,0.2,0.1,0.18092822,49925,0.027150008668130915
0.6,0.5,0.2,0.1,0.1809418,49925,0.026806304378721956
0.8,0.2,0.1,0.1,0.1809631,49925,0.022881447937013525
0.6,0.7,0.3,0.1,0.18096705,49925,0.02815260704790406
0.7,0.8,0.4,0.1,0.18097316,49925,0.029000987156573912
0.9,0.9,0.1,0.2,0.18097441,49925,0.02264199480417359
0.1,0.9,0.1,0.1,0.18097493,49925,0.025612676405231318
0.7,0.4,0.2,0.1,0.18097942,49925,0.0263526095475518
0.9,0.6,0.4,0.1,0.18098006,49956,0.028557623991114906
0.3,0.7,0.1,0.1,0.18100414,49925,0.024738875548114336
0.2,0.8,0.1,0.1,0.1810153,49925,0.025164585041679986
0.8,0.9,0.5,0.1,0.18103233,50261,0.029465909495029873
0.5,0.4,0.1,0.1,0.18105218,49925,0.02468763081953525
0.9,0.9,0.2,0.2,0.18105392,49925,0.024913336703019262
0.9,0.8,0.5,0.1,0.18106654,50518,0.029374132868685614
0.8,0.5,0.3,0.1,0.18107009,49925,0.02758516181098975
0.9,0.8,0.1,0.2,0.18109103,49925,0.022792538302414983
0.9,0.4,0.3,0.1,0.18109968,49925,0.027269689005788487
0.5,0.9,0.4,0.1,0.18110767,49925,0.029878561373262762
0.3,0.9,0.3,0.1,0.18111232,49925,0.02945059070470847
0.4,0.8,0.3,0.1,0.18113004,49925,0.029179512288507074
0.2,0.9,0.2,0.1,0.1811557,50664,0.027940916751607616
0.8,0.3,0.2,0.1,0.18117777,49925,0.025893450868072224
0.2,0.8,0.2,0.1,0.18119091,49993,0.028575849229648575
0.8,0.9,0.1,0.2,0.18119174,49925,0.023071791538556846
0.3,0.7,0.2,0.1,0.18119211,49925,0.028230824382936545
