w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.092824966,49925,0.03586015755862891
0.8,0.9,0.1,0.1,0.09284286,49925,0.03663429385163936
0.7,0.9,0.1,0.1,0.09289834,49925,0.03747229492210838
0.5,0.9,0.1,0.1,0.092999354,49925,0.03937305905974732
0.6,0.9,0.1,0.1,0.09299955,49925,0.03838290210963216
0.9,0.8,0.1,0.1,0.0930586,49925,0.03650722585137707
0.8,0.8,0.1,0.1,0.09311077,49925,0.037338530802563996
0.4,0.9,0.1,0.1,0.09321867,49925,0.040449944018053796
0.3,0.9,0.1,0.1,0.09327948,49925,0.04162690069881752
0.7,0.8,0.1,0.1,0.093317285,49925,0.03824333959358837
0.2,0.9,0.1,0.1,0.093336515,49925,0.042918623283871506
0.5,0.8,0.1,0.1,0.09334762,49925,0.04029233565712057
0.1,0.9,0.1,0.1,0.093400784,49925,0.04435402886389397
0.3,0.8,0.1,0.1,0.09345323,49925,0.04272579470610297
0.6,0.8,0.1,0.1,0.093460634,49925,0.039229076645385164
0.4,0.8,0.1,0.1,0.09352027,49925,0.041455555923878805
0.2,0.8,0.1,0.1,0.09364028,49925,0.04412494238883514
0.9,0.7,0.1,0.1,0.09373015,49925,0.037191297738146716
0.8,0.7,0.1,0.1,0.09378663,49925,0.038086444345937366
0.1,0.8,0.1,0.1,0.093814775,49925,0.04566947357821084
0.9,0.9,0.1,0.2,0.093896225,49925,0.036054703511705984
0.5,0.7,0.1,0.1,0.09391914,49925,0.041244163596502036
0.7,0.7,0.1,0.1,0.0939228,49925,0.0390494844058661
0.4,0.7,0.1,0.1,0.09392391,49925,0.04249392447321964
0.6,0.7,0.1,0.1,0.09393619,49925,0.040101698313307996
0.8,0.9,0.1,0.2,0.09396765,49925,0.036755462097524526
0.3,0.9,0.1,0.2,0.094020315,49925,0.041156457381362824
0.4,0.9,0.1,0.2,0.09402139,49925,0.04012949134732452
0.2,0.9,0.1,0.2,0.094029516,49925,0.042279445161065875
0.3,0.7,0.1,0.1,0.09405887,49925,0.04383887756473047
0.1,0.9,0.1,0.2,0.09407961,49925,0.043525322486389205
0.5,0.9,0.1,0.2,0.094098,49925,0.03917811079988376
0.5,0.8,0.1,0.2,0.09409917,49925,0.039906829249813806
0.7,0.9,0.1,0.2,0.09410936,49927,0.037510001847015265
0.6,0.9,0.1,0.2,0.09414466,49925,0.03831452239322394
0.4,0.8,0.1,0.2,0.094165936,49925,0.04093907819942728
0.3,0.8,0.1,0.2,0.0941692,49925,0.042036837054150615
0.6,0.8,0.1,0.2,0.09420253,49925,0.038975649086455885
0.8,0.8,0.1,0.2,0.09426898,49925,0.0373191012340875
0.7,0.8,0.1,0.2,0.09427267,49925,0.038114977367040774
0.9,0.8,0.1,0.2,0.09427974,49925,0.036574846613952494
0.8,0.6,0.1,0.1,0.094341874,49925,0.03884570688261281
0.7,0.6,0.1,0.1,0.094355196,49925,0.03988136379455121
0.1,0.8,0.1,0.2,0.09439464,49926,0.04458673012592688
0.2,0.8,0.1,0.2,0.09440289,49925,0.043258824233859954
0.1,0.7,0.1,0.1,0.09442589,49925,0.04678296775362675
0.9,0.6,0.1,0.1,0.09444108,49925,0.03789222851424647
0.6,0.6,0.1,0.1,0.094454765,49925,0.0410029530181509
0.2,0.7,0.1,0.1,0.09447922,49925,0.04530566138109346
0.5,0.9,0.1,0.3,0.09451292,49925,0.039058665241686115
0.4,0.9,0.1,0.3,0.09453388,49925,0.03991326077926157
0.3,0.9,0.1,0.3,0.094551384,49925,0.04082913641139915
0.6,0.7,0.1,0.2,0.094556205,49925,0.0396712639169779
0.4,0.7,0.1,0.2,0.0945777,49925,0.04177038800104159
0.5,0.7,0.1,0.2,0.094595194,49925,0.040683315963240936
0.8,0.9,0.1,0.3,0.09459971,49925,0.03683127905747789
0.8,0.7,0.1,0.2,0.09462386,49925,0.037898844765846824
0.7,0.7,0.1,0.2,0.09463178,49925,0.038749648186721726
0.9,0.9,0.1,0.3,0.09464756,49925,0.03618910910419891
0.6,0.9,0.1,0.3,0.09464824,49925,0.03826279883526594
0.2,0.9,0.1,0.3,0.09465503,49925,0.04181904014968465
0.7,0.9,0.1,0.3,0.094667256,49925,0.03752547841358865
0.5,0.6,0.1,0.1,0.09471303,49925,0.04219980834017157
0.8,0.6,0.1,0.2,0.09473892,49925,0.038505203448665294
0.9,0.6,0.1,0.2,0.09478644,49925,0.03767047550308181
0.4,0.6,0.1,0.1,0.094818085,49925,0.043469596880387866
0.9,0.7,0.1,0.2,0.09482075,49925,0.037116421196351515
0.3,0.7,0.1,0.2,0.094846874,49925,0.04295206250866596
0.3,0.6,0.1,0.1,0.09485121,49925,0.04476011763840733
0.6,0.8,0.1,0.3,0.09486658,49925,0.03882608390783857
0.7,0.6,0.1,0.2,0.09487762,49925,0.03941390550485656
0.2,0.7,0.1,0.2,0.09491242,49925,0.044263527026468366
0.1,0.6,0.1,0.1,0.094919786,49925,0.047186153978209536
0.9,0.8,0.1,0.3,0.09494798,49925,0.03663168734336318
0.6,0.6,0.1,0.2,0.094959795,49925,0.04040455505411564
0.1,0.9,0.1,0.3,0.09496103,49925,0.04291049839891245
0.8,0.8,0.1,0.3,0.09496949,49925,0.03731581645034623
0.2,0.6,0.1,0.1,0.09497005,49925,0.04592915311514288
0.1,0.7,0.1,0.2,0.09498496,49925,0.04569081210254265
0.3,0.8,0.1,0.3,0.094997644,49925,0.041549937002149165
0.7,0.8,0.1,0.3,0.09501961,49926,0.038038270074337355
0.4,0.8,0.1,0.3,0.0950319,49925,0.040567822172990084
0.5,0.8,0.1,0.3,0.09506249,49925,0.03966867181435074
0.9,0.5,0.1,0.1,0.09508309,49925,0.03861443397954634
0.5,0.6,0.1,0.2,0.09508359,49925,0.04146671561473296
0.6,0.9,0.1,0.4,0.09509706,49925,0.03830619760763481
0.8,0.5,0.1,0.1,0.09517482,49925,0.03963011075601137
0.4,0.6,0.1,0.2,0.09521946,49925,0.042622369195812825
0.7,0.5,0.1,0.1,0.09524481,49925,0.04068014387785263
0.2,0.8,0.1,0.3,0.09527558,49925,0.04262886138789029
0.8,0.7,0.1,0.3,0.0952785,49925,0.03779843013452472
0.9,0.7,0.1,0.3,0.09528306,49925,0.03707345474847223
0.5,0.9,0.1,0.4,0.095283695,49925,0.039037954366408584
0.7,0.9,0.1,0.4,0.09530648,49925,0.0376194743828057
0.7,0.7,0.1,0.3,0.09534926,49925,0.03856309013136786
0.4,0.9,0.1,0.4,0.09536205,49925,0.03981513800533216
0.2,0.5,0.1,0.1,0.095368624,49925,0.04614954412728415
0.8,0.9,0.1,0.4,0.09537511,49925,0.036976221742376816
