w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.4,0.31850755,49925,0.05132651097142956
0.1,0.1,0.9,0.3,0.31861892,49925,0.05168684701905685
0.1,0.1,0.8,0.3,0.3188053,49925,0.05219063236071303
0.1,0.2,0.9,0.4,0.31884116,49925,0.05220423465627399
0.1,0.1,0.9,0.2,0.31899756,49925,0.05198756555090329
0.1,0.2,0.9,0.3,0.31922972,49925,0.052610987603764085
0.1,0.2,0.9,0.5,0.31925258,49925,0.05176371781790117
0.1,0.1,0.8,0.2,0.31935108,49925,0.052632222947276756
0.1,0.1,0.8,0.4,0.31939992,49925,0.05172642641485008
0.1,0.1,0.7,0.3,0.31953427,49925,0.052696041471761774
0.1,0.1,0.9,0.6,0.31963193,49925,0.050543273746728276
0.1,0.1,0.9,0.5,0.31963488,49925,0.05095614706037527
0.1,0.1,0.9,0.1,0.31985882,49925,0.05217512530346146
0.1,0.1,0.8,0.5,0.3199269,49925,0.05123865886424064
0.1,0.2,0.9,0.2,0.31993258,49925,0.052961777176068245
0.1,0.2,0.8,0.2,0.31998444,49925,0.05347767195059633
0.1,0.1,0.7,0.2,0.31999192,49925,0.0532579628773477
0.1,0.1,0.7,0.4,0.32007948,49925,0.05208469676629316
0.1,0.2,0.8,0.4,0.32018155,49925,0.052489327472535464
0.1,0.2,0.8,0.3,0.32029343,49925,0.05301497309545245
0.1,0.2,0.9,0.6,0.32047334,49925,0.05130904559777826
0.1,0.2,0.9,0.1,0.32050958,49925,0.05322271803053243
0.1,0.1,0.9,0.7,0.32052085,49925,0.05010082461023167
0.1,0.1,0.8,0.1,0.32054767,49925,0.05298247217023372
0.1,0.1,0.9,0.8,0.32066283,49925,0.049658874607598436
0.1,0.2,0.8,0.5,0.32074317,49925,0.051978843705377864
0.1,0.1,0.7,0.1,0.32078195,49925,0.053756376235483384
0.1,0.1,0.7,0.5,0.32084674,49925,0.051456856705104206
0.1,0.1,0.8,0.6,0.32088754,49925,0.05073221901661833
0.1,0.2,0.8,0.1,0.32095638,49925,0.0538431855605932
0.1,0.1,0.6,0.2,0.32106668,49925,0.053894049661670794
0.1,0.1,0.8,0.7,0.32110232,49925,0.05021486421747477
0.1,0.1,0.6,0.3,0.32116526,49925,0.0531317668491636
0.1,0.3,0.9,0.3,0.32122195,49925,0.05304059648552443
0.1,0.3,0.9,0.4,0.32140863,49925,0.05262292763579503
0.1,0.2,0.7,0.3,0.32142022,49925,0.05337424042891833
0.1,0.3,0.9,0.2,0.32143658,49925,0.05339938657505856
0.1,0.2,0.9,0.7,0.32150456,49925,0.05087902853999836
0.1,0.2,0.7,0.2,0.3215764,49925,0.05395831706277644
0.1,0.1,0.9,0.9,0.3215827,49925,0.04920074575147373
0.1,0.3,0.8,0.3,0.32159537,49925,0.0533296686237343
0.1,0.1,0.8,0.8,0.3216479,49925,0.04968671465950176
0.1,0.2,0.7,0.4,0.3216844,49925,0.05275276975470809
0.1,0.3,0.9,0.5,0.3217773,49925,0.052198529855253764
0.1,0.3,0.9,0.1,0.32187435,49925,0.05370051629740949
0.1,0.1,0.7,0.6,0.32188237,49925,0.05084285918567614
0.1,0.1,0.6,0.4,0.32189575,49925,0.052362528126413996
0.1,0.1,0.6,0.1,0.3219175,49925,0.05454394612207268
0.1,0.3,0.8,0.2,0.32192048,49925,0.053796689046676664
0.1,0.2,0.8,0.6,0.3219255,49925,0.0514428205316611
0.1,0.2,0.7,0.1,0.32202673,49925,0.05448413007731051
0.1,0.1,0.5,0.2,0.3223918,49925,0.05443698534977479
0.1,0.3,0.9,0.6,0.32241842,49925,0.051777823127808015
0.1,0.2,0.9,0.8,0.32249728,49925,0.05043306016454471
0.1,0.1,0.7,0.7,0.32249832,49925,0.05023172469276933
0.1,0.3,0.8,0.1,0.322559,49925,0.054176129340420646
0.1,0.2,0.7,0.5,0.32258946,49925,0.0521325143970132
0.1,0.1,0.6,0.5,0.32271588,49925,0.051617722258963175
0.1,0.3,0.8,0.4,0.3227197,49925,0.05284013695087539
0.1,0.2,0.6,0.2,0.32280344,49925,0.054390616568729906
0.1,0.1,0.8,0.9,0.32280776,49925,0.049186323112131954
0.1,0.4,0.9,0.2,0.32287994,49925,0.053540677412111444
0.2,0.1,0.9,0.5,0.3228848,49925,0.05368179682636635
0.1,0.4,0.9,0.3,0.32293007,49925,0.05318679602096914
0.1,0.4,0.9,0.4,0.32297447,49925,0.052794123780520195
0.1,0.4,0.9,0.1,0.3230194,49925,0.05380657863846413
0.1,0.3,0.9,0.7,0.32312822,49925,0.05130736101438371
0.1,0.2,0.9,0.9,0.323154,49925,0.049975897607879606
0.1,0.3,0.7,0.2,0.3231867,49925,0.05413015043009434
0.1,0.1,0.5,0.3,0.32320574,49925,0.053480836151925955
0.1,0.2,0.8,0.7,0.3232258,49925,0.050966009924493044
0.2,0.1,0.9,0.4,0.3232354,49925,0.054205356711440056
0.1,0.3,0.8,0.5,0.32344097,49925,0.05235220196750498
0.1,0.3,0.7,0.1,0.3234493,49925,0.05461940081598138
0.2,0.1,0.9,0.3,0.32345125,49925,0.0547589175383403
0.2,0.1,0.9,0.6,0.32346794,49925,0.05311860940612422
0.1,0.2,0.7,0.6,0.32349083,49925,0.05153928071021453
0.1,0.3,0.7,0.3,0.32353663,49925,0.05357571133131324
0.1,0.1,0.5,0.1,0.32359466,49925,0.05533740520618009
0.2,0.2,0.9,0.3,0.32362178,49925,0.05520587150886877
0.1,0.2,0.6,0.1,0.32363066,49925,0.05508639176964547
0.1,0.1,0.7,0.8,0.32368755,49925,0.04963871228197918
0.1,0.1,0.6,0.6,0.32370564,49925,0.05089761190068738
0.1,0.2,0.8,0.8,0.3237186,49925,0.05045677374604189
0.1,0.2,0.6,0.3,0.32390293,49925,0.05368277288897433
0.2,0.2,0.9,0.4,0.32391712,49925,0.05469884964087478
0.1,0.2,0.6,0.4,0.32397848,49925,0.05293369221874961
0.1,0.3,0.9,0.8,0.32399106,49925,0.05088578661483506
0.2,0.1,0.9,0.7,0.3240622,49925,0.05257817488729984
0.1,0.4,0.8,0.1,0.32410288,49925,0.054149664725466035
0.1,0.4,0.9,0.5,0.3241101,49925,0.052419635172191434
0.2,0.2,0.9,0.5,0.32412833,49925,0.05412490306766998
0.1,0.4,0.8,0.2,0.32414332,49925,0.05377578556838194
0.1,0.1,0.5,0.4,0.32415903,49925,0.05251724371672366
0.2,0.1,0.9,0.2,0.324172,49925,0.05526608690693752
0.1,0.2,0.8,0.9,0.32420275,49925,0.04994645304285863
0.1,0.4,0.8,0.3,0.324258,49925,0.053374091168299644
0.2,0.1,0.8,0.5,0.32426634,49925,0.05379846860004115
0.2,0.1,0.8,0.3,0.32428467,49925,0.05509079703148251
0.2,0.1,0.8,0.4,0.32429028,49925,0.05445790606966572
0.1,0.3,0.8,0.6,0.3242942,49925,0.05184736714657184
0.2,0.2,0.9,0.6,0.32439452,49925,0.05358410424636919
0.1,0.3,0.7,0.4,0.32448125,49925,0.053032827101537325
0.1,0.2,0.7,0.7,0.3245131,49925,0.05095718263036876
0.1,0.4,0.9,0.6,0.32465687,49925,0.05199169149700695
0.1,0.4,0.8,0.4,0.324658,49925,0.05293316649462429
0.2,0.1,0.9,0.8,0.3246749,49925,0.052076357356771116
0.1,0.3,0.9,0.9,0.32467905,49925,0.050461712228836414
0.2,0.2,0.9,0.2,0.32470903,49925,0.055730951271375284
0.2,0.2,0.9,0.7,0.32473683,49925,0.05301980135233237
0.1,0.5,0.9,0.3,0.32477263,49925,0.05316962044894676
0.1,0.1,0.7,0.9,0.32481053,49925,0.049056027813526935
0.1,0.5,0.9,0.2,0.32491958,49925,0.05344808164839678
0.2,0.3,0.9,0.4,0.32497543,49925,0.054845705477601876
0.2,0.1,0.8,0.6,0.3250022,49925,0.05318741454668737
0.1,0.5,0.9,0.1,0.32501495,49925,0.05373288556052533
0.1,0.5,0.9,0.4,0.32504028,49925,0.05281392854274228
0.1,0.1,0.6,0.7,0.32505938,49925,0.050153719048646815
0.2,0.1,0.9,0.9,0.3250638,49925,0.051552312438627804
0.1,0.1,0.4,0.2,0.32509938,49925,0.0548936659399648
0.2,0.2,0.8,0.4,0.32509938,49925,0.0548936659399648
0.1,0.2,0.6,0.5,0.325105,49925,0.05220152452481877
0.1,0.3,0.6,0.2,0.32513455,49925,0.05440707558766147
0.2,0.1,0.8,0.2,0.3251928,49925,0.05568918394229979
0.1,0.2,0.7,0.8,0.3252446,49925,0.05036055459936453
0.1,0.2,0.5,0.2,0.3252523,49925,0.054765707532211466
0.1,0.3,0.8,0.7,0.3253086,49925,0.05134329155339741
0.1,0.4,0.7,0.3,0.3253813,49925,0.05349997257056085
0.2,0.3,0.9,0.5,0.32541677,49925,0.05433124684408071
0.2,0.2,0.8,0.5,0.32542303,49925,0.05423762357585635
0.2,0.1,0.7,0.4,0.32543656,49925,0.054606545958191026
0.1,0.4,0.8,0.5,0.32543823,49925,0.05250558536210856
0.1,0.1,0.5,0.5,0.3254817,49925,0.051606300674797184
0.1,0.5,0.9,0.5,0.32548955,49925,0.052442809236303234
0.2,0.3,0.9,0.3,0.32548982,49925,0.05539021087605197
0.1,0.3,0.7,0.5,0.32562855,49925,0.05243956894103172
0.2,0.2,0.9,0.8,0.325634,49925,0.05250206606534974
0.1,0.3,0.6,0.1,0.32563856,49925,0.055012503663981714
0.1,0.4,0.9,0.7,0.32568935,49925,0.051578987855771884
0.1,0.3,0.6,0.3,0.32572618,49925,0.05374772474512725
0.2,0.2,0.8,0.3,0.32576078,49925,0.05547620010426101
0.2,0.1,0.7,0.3,0.32579944,49925,0.055374510815107074
0.1,0.3,0.8,0.8,0.3258175,49925,0.050878654140285674
0.1,0.4,0.7,0.2,0.32584107,49925,0.05400990882198196
0.2,0.1,0.8,0.7,0.32592747,49925,0.05260702227560336
0.1,0.2,0.5,0.1,0.3259344,49925,0.05563250527721027
0.1,0.5,0.9,0.6,0.32593828,49925,0.052066844892652606
0.2,0.1,0.9,0.1,0.32595882,49925,0.055748893458314464
0.2,0.2,0.8,0.6,0.32597998,49925,0.053622930549278684
0.1,0.1,0.4,0.3,0.32597998,49925,0.053622930549278684
0.1,0.4,0.7,0.4,0.32600346,49925,0.053010366328453316
0.2,0.2,0.9,0.9,0.32601687,49925,0.05201717724663052
0.2,0.2,0.9,0.1,0.32605228,49925,0.0562578040665453
0.1,0.2,0.5,0.3,0.32606697,49925,0.05385985414134282
0.1,0.4,0.9,0.8,0.3260755,49925,0.05116539736515586
0.2,0.1,0.7,0.5,0.32609764,49925,0.05388535797518202
0.2,0.2,0.8,0.2,0.32610923,49925,0.056104428521216804
0.1,0.1,0.4,0.1,0.32610923,49925,0.056104428521216804
0.2,0.3,0.9,0.6,0.32611817,49925,0.05380824996459966
0.1,0.4,0.8,0.6,0.32617587,49925,0.05203395253346071
0.1,0.4,0.7,0.1,0.3262435,49925,0.054455931636966444
0.1,0.1,0.6,0.8,0.32626766,49925,0.04948894389004352
0.1,0.3,0.7,0.6,0.3263025,49925,0.0518729259210293
0.2,0.1,0.8,0.8,0.32630682,49925,0.05201462524124024
0.1,0.3,0.8,0.9,0.3263792,49925,0.05041862713561532
0.1,0.2,0.6,0.6,0.3264679,49925,0.05153630568293462
0.1,0.5,0.8,0.3,0.32647833,49925,0.05329128739869742
0.1,0.1,0.5,0.6,0.32651573,49925,0.05074975596365059
0.2,0.3,0.9,0.7,0.32652137,49925,0.05331354372089844
0.2,0.1,0.7,0.2,0.32652247,49925,0.05609590873155279
0.2,0.3,0.9,0.2,0.32653692,49925,0.055912122736870906
0.2,0.2,0.8,0.7,0.32659963,49925,0.05299461010061802
0.1,0.6,0.9,0.3,0.3266226,49925,0.053036052065621536
0.1,0.3,0.6,0.4,0.32666892,49925,0.0530830045649846
0.3,0.1,0.9,0.5,0.32676503,49925,0.05510161243350647
0.1,0.2,0.7,0.9,0.32676739,49925,0.04981357872848234
0.2,0.1,0.8,0.1,0.32677078,49925,0.05631453765392779
0.1,0.4,0.9,0.9,0.32679307,49925,0.05077274833734782
0.3,0.1,0.9,0.4,0.32681337,49925,0.05570511243097579
0.1,0.5,0.8,0.4,0.32681412,49925,0.05286002430455425
0.1,0.5,0.8,0.1,0.3268248,49925,0.05393710432699161
0.2,0.4,0.9,0.4,0.32689595,49925,0.054891745651445494
0.2,0.1,0.8,0.9,0.3269397,49925,0.05146339793421075
0.1,0.5,0.9,0.7,0.32694367,49925,0.051697941723388756
0.1,0.2,0.5,0.4,0.3269475,49925,0.05298748047506997
0.1,0.5,0.8,0.5,0.32695615,49925,0.05245984721102527
0.1,0.6,0.9,0.2,0.3269849,49925,0.05326962940871375
0.3,0.1,0.9,0.6,0.3270028,49925,0.05450109319660752
