w1,w2,w3,w4,score,n_selected,threshold
0.3,0.9,0.1,0.4,0.13699733,49925,0.035702898827047184
0.2,0.9,0.1,0.5,0.13700259,49925,0.03588820886038778
0.1,0.9,0.1,0.5,0.13702986,49925,0.03650719303710632
0.2,0.9,0.1,0.4,0.1370841,49925,0.03632908158268491
0.1,0.9,0.1,0.4,0.13718572,49925,0.03700451930950189
0.3,0.9,0.1,0.5,0.13734016,49925,0.03531936136845522
0.3,0.9,0.1,0.3,0.13737606,49925,0.03608279826840053
0.1,0.9,0.1,0.6,0.13738357,49925,0.0360109390200743
0.4,0.9,0.1,0.3,0.13758054,49925,0.03544033017754862
0.4,0.9,0.1,0.4,0.13762635,49925,0.03512075522565348
0.2,0.9,0.1,0.3,0.13762891,49925,0.0367923166371668
0.1,0.9,0.1,0.3,0.13768339,49925,0.03755570123169255
0.5,0.9,0.1,0.2,0.13773182,49925,0.03511610519131606
0.4,0.9,0.1,0.5,0.13777679,49925,0.03479037526303669
0.2,0.9,0.1,0.6,0.13778952,49925,0.035475122801807965
0.4,0.9,0.1,0.2,0.13781255,49925,0.03576948546169439
0.1,0.9,0.1,0.8,0.13784191,49925,0.03508762514459753
0.3,0.9,0.1,0.2,0.13786548,49925,0.0365121737972676
0.5,0.9,0.1,0.3,0.13790683,49925,0.03484427081678708
0.6,0.9,0.1,0.2,0.13793713,49925,0.03450418211761913
0.6,0.9,0.1,0.1,0.13800007,49925,0.034687526872716895
0.1,0.9,0.1,0.7,0.13800097,49925,0.03555323866022499
0.7,0.9,0.1,0.1,0.13820934,49925,0.034074261428127334
0.6,0.9,0.1,0.3,0.13821313,49925,0.034285432914319236
0.5,0.9,0.1,0.4,0.13822682,49925,0.034582342371491846
0.1,0.9,0.1,0.9,0.13822767,49925,0.034660497584871185
0.5,0.9,0.1,0.1,0.13822906,49925,0.0353768409148452
0.4,0.9,0.1,0.1,0.13824943,49925,0.036135082003074144
0.3,0.9,0.1,0.6,0.13826175,49925,0.034977611763909955
0.2,0.9,0.1,0.2,0.13826203,49925,0.03730734016866084
0.2,0.9,0.1,0.9,0.13833621,49925,0.03428231114331351
0.2,0.9,0.1,0.7,0.13840146,49925,0.03507003337661144
0.1,0.9,0.1,0.2,0.13852032,49925,0.038164513312175026
0.2,0.9,0.1,0.8,0.13853626,49925,0.03467643068605042
0.7,0.9,0.1,0.2,0.13853738,49925,0.03393261533729151
0.3,0.9,0.1,0.7,0.13858393,49925,0.034609160422593585
0.4,0.9,0.1,0.6,0.1385975,49925,0.034492717369916194
0.4,0.9,0.1,0.7,0.13861409,49925,0.03417665876914319
0.8,0.9,0.1,0.1,0.1386346,49925,0.033516681499952086
0.5,0.9,0.1,0.5,0.13864154,49925,0.03431279003618756
0.3,0.9,0.1,0.1,0.13864416,49925,0.03695542229747819
0.7,0.9,0.1,0.3,0.1386963,49925,0.03377516057851748
0.8,0.9,0.1,0.2,0.13870943,49925,0.033408768943547516
0.3,0.9,0.1,0.9,0.13875207,49925,0.033911980617574417
0.3,0.8,0.1,0.4,0.1387522,49925,0.036184153548174815
0.6,0.9,0.1,0.4,0.13879243,49925,0.03408472500061345
0.3,0.8,0.1,0.5,0.1389076,49925,0.03572475361721078
0.5,0.9,0.1,0.6,0.13891937,49925,0.03405302274310436
0.1,0.8,0.1,0.4,0.13891992,49925,0.03764955886566386
0.1,0.8,0.1,0.5,0.13892847,49925,0.03703301923084665
0.3,0.9,0.1,0.8,0.1389786,49925,0.03426423376560608
0.2,0.8,0.1,0.3,0.13898052,49925,0.03743630185599768
0.3,0.8,0.1,0.3,0.13899988,49925,0.03665968945075053
0.4,0.8,0.1,0.5,0.13902529,49925,0.03514077143488329
0.2,0.9,0.1,0.1,0.13903467,49925,0.03782617445951354
0.2,0.8,0.1,0.4,0.13904671,49925,0.03688818110631953
0.9,0.9,0.1,0.1,0.13906476,49925,0.03299681615078541
0.6,0.9,0.1,0.5,0.13909805,49925,0.03385749893348283
0.2,0.8,0.1,0.5,0.13911423,49925,0.03636287818578035
0.4,0.8,0.1,0.4,0.13912894,49925,0.035536821585622255
