w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.1,0.2823531,49925,0.04449641190582723
0.1,0.2,0.9,0.1,0.28446066,49925,0.045649222188429095
0.1,0.1,0.8,0.1,0.28453064,49925,0.04510340658575398
0.2,0.1,0.9,0.1,0.28767705,49925,0.04497664501945567
0.1,0.1,0.7,0.1,0.28771493,49925,0.045581910041338554
0.1,0.2,0.8,0.1,0.28826454,49925,0.04582254612240085
0.1,0.3,0.9,0.1,0.28933808,49925,0.045733141620812295
0.2,0.2,0.9,0.1,0.29061905,49925,0.04539961538897822
0.2,0.1,0.8,0.1,0.2912443,49925,0.04521282649700263
0.1,0.1,0.6,0.1,0.2924349,49925,0.04598503407382331
0.1,0.2,0.7,0.1,0.29275367,49925,0.045935586867773076
0.1,0.3,0.8,0.1,0.29319972,49925,0.045701401547753664
0.1,0.4,0.9,0.1,0.29368645,49925,0.045478815160811106
0.3,0.1,0.9,0.1,0.29412967,49925,0.044798627501466015
0.2,0.2,0.8,0.1,0.29488537,49925,0.0453946175909854
0.2,0.1,0.7,0.1,0.29507062,49925,0.04537735141961021
0.2,0.3,0.9,0.1,0.2951244,49925,0.04525205118238398
0.1,0.5,0.9,0.1,0.2964324,49925,0.04507649804798012
0.3,0.2,0.9,0.1,0.29667014,49925,0.04493345115690988
0.1,0.4,0.8,0.1,0.29695302,49925,0.045304857489892866
0.3,0.1,0.8,0.1,0.29722083,49925,0.04485169828935341
0.1,0.3,0.7,0.1,0.2974007,49925,0.045602645685757656
0.1,0.2,0.6,0.1,0.29750672,49925,0.045981637082851495
0.1,0.1,0.9,0.2,0.297616,49925,0.04630486970772535
0.1,0.2,0.9,0.2,0.29778463,49925,0.04676622059830181
0.1,0.1,0.5,0.1,0.2978727,49925,0.04631782299212927
0.2,0.4,0.9,0.1,0.2983142,49925,0.0449219827821203
0.2,0.3,0.8,0.1,0.2989128,49925,0.04512399562108739
0.4,0.1,0.9,0.1,0.29908434,49925,0.04440557222769391
0.1,0.6,0.9,0.1,0.29916662,49925,0.04463295695704106
0.2,0.2,0.7,0.1,0.29926458,49925,0.04534061049759526
0.2,0.1,0.6,0.1,0.29944912,49925,0.04548278925020187
0.1,0.5,0.8,0.1,0.30004835,49925,0.044826657879444065
0.3,0.3,0.9,0.1,0.30031413,49925,0.044702615314508996
0.3,0.2,0.8,0.1,0.30040598,49925,0.044831440041178554
0.1,0.1,0.8,0.2,0.3005479,49925,0.0467440525926617
0.1,0.3,0.9,0.2,0.30058196,49925,0.04666421903387834
0.2,0.1,0.9,0.2,0.3006903,49925,0.04628364569662281
0.1,0.4,0.7,0.1,0.30072495,49925,0.0450738606063072
0.3,0.1,0.7,0.1,0.30098337,49925,0.04483753389289539
0.2,0.5,0.9,0.1,0.30103087,49925,0.044509316376289854
0.2,0.2,0.9,0.2,0.30107313,49925,0.04644233121283818
0.1,0.7,0.9,0.1,0.30137542,49925,0.04414026735410087
0.4,0.2,0.9,0.1,0.30148906,49925,0.044418161453890416
0.1,0.2,0.8,0.2,0.30162364,49925,0.04699423190876314
