w1,w2,w3,w4,score,n_selected,threshold
0.8,0.3,0.2,0.7,0.4491154,49925,0.045686825614115405
0.6,0.2,0.2,0.7,0.44923243,49925,0.04493600934320332
0.9,0.3,0.2,0.7,0.4492328,49925,0.04536998581163349
0.9,0.3,0.3,0.8,0.44933304,49925,0.04551061739361477
0.9,0.3,0.3,0.7,0.44942102,49925,0.04569787013910999
0.8,0.3,0.2,0.6,0.44946554,49925,0.04588342709139373
0.7,0.3,0.2,0.9,0.44956163,49925,0.04527384106638033
0.6,0.2,0.2,0.5,0.44957638,49925,0.04561573891609988
0.7,0.2,0.3,0.9,0.44958097,49925,0.0444167722621575
0.8,0.3,0.2,0.9,0.44959033,49925,0.045154344364156725
0.8,0.3,0.3,0.9,0.4495986,49925,0.04546784760174626
0.3,0.1,0.1,0.3,0.44963565,49925,0.04528229157361664
0.9,0.3,0.3,0.9,0.44963565,49925,0.04528229157361665
0.6,0.2,0.2,0.6,0.44963565,49925,0.04528229157361664
0.7,0.2,0.2,0.8,0.44963944,49925,0.04436187202884265
0.9,0.3,0.2,0.9,0.44971573,49925,0.044947807267951355
0.4,0.1,0.2,0.9,0.44972137,49925,0.041928201831215185
0.5,0.2,0.2,0.5,0.44972333,49925,0.04596111298046718
0.8,0.3,0.3,0.8,0.44975352,49925,0.045753966539074244
0.7,0.3,0.2,0.8,0.44978595,49925,0.045616891376515575
0.8,0.3,0.2,0.8,0.44982374,49925,0.045423339286933796
0.8,0.2,0.3,0.9,0.44984,49925,0.044267891801907135
0.7,0.2,0.2,0.7,0.44985756,49925,0.04466857797247051
0.5,0.2,0.2,0.4,0.4498796,49925,0.04629717906924936
0.7,0.3,0.3,0.6,0.4498923,49925,0.04643081261309654
0.7,0.3,0.2,0.7,0.44990924,49925,0.045941312000297746
0.5,0.2,0.1,0.4,0.44992402,49925,0.0458237427931124
0.8,0.3,0.3,0.7,0.44992998,49925,0.045962703893037804
0.9,0.3,0.2,0.8,0.44995543,49925,0.04515890853859696
0.3,0.1,0.1,0.4,0.44995865,49925,0.04453935532812439
0.6,0.2,0.2,0.8,0.44995865,49925,0.04453935532812439
0.7,0.3,0.2,0.6,0.449986,49925,0.0462352712335905
0.9,0.3,0.2,0.6,0.44998777,49925,0.04552785591294083
0.7,0.3,0.3,0.8,0.44999817,49925,0.0459039773913763
0.7,0.3,0.3,0.7,0.45004207,49925,0.04618935625720218
0.5,0.2,0.2,0.6,0.45005175,49925,0.04555290440961392
0.9,0.4,0.2,0.7,0.45006528,49925,0.04624769697998973
0.7,0.2,0.2,0.6,0.45006618,49925,0.044957449588881836
0.9,0.4,0.3,0.8,0.45006812,49925,0.04638226598005889
0.7,0.2,0.3,0.8,0.45007566,49925,0.04472429291125171
0.8,0.4,0.3,0.6,0.45013115,49925,0.04694134957303935
0.4,0.2,0.1,0.4,0.45013213,49925,0.0462530734390389
0.8,0.4,0.2,0.8,0.45013213,49925,0.0462530734390389
0.4,0.1,0.2,0.8,0.4501411,49925,0.042504489144406236
0.9,0.4,0.4,0.8,0.45014605,49925,0.04649014984282096
