w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.21470746,49925,0.039468385827108265
0.8,0.9,0.1,0.1,0.21557075,49925,0.03967828885908293
0.9,0.9,0.1,0.2,0.2156639,49925,0.03962473485056501
0.9,0.8,0.1,0.1,0.21586092,49925,0.039903433490727266
0.7,0.9,0.1,0.1,0.21631235,49925,0.03986442896490579
0.8,0.8,0.1,0.1,0.21669474,49925,0.0401531630255075
0.8,0.9,0.1,0.2,0.21670747,49925,0.039793259252755876
0.9,0.8,0.1,0.2,0.21699516,49925,0.04003596157300243
0.6,0.9,0.1,0.1,0.21703517,49925,0.03998443439107762
0.7,0.8,0.1,0.1,0.2170958,49925,0.04037134560407652
0.9,0.9,0.1,0.3,0.21728256,49925,0.03967170976523652
0.7,0.9,0.1,0.2,0.21763101,49925,0.03991355082910803
0.9,0.7,0.1,0.1,0.21782702,49925,0.0403323980275959
0.6,0.8,0.1,0.1,0.21789737,49925,0.04056976631612889
0.8,0.9,0.1,0.3,0.21804006,49925,0.03977553971061849
0.9,0.9,0.1,0.4,0.2181004,49925,0.03961956571914151
0.8,0.8,0.1,0.2,0.21825999,49925,0.040222464619512066
0.9,0.9,0.1,0.5,0.21830425,49925,0.03951040651782587
0.8,0.7,0.1,0.1,0.21831341,49925,0.040631638392130034
0.6,0.9,0.1,0.2,0.21847169,49925,0.03999399083641222
0.5,0.9,0.1,0.1,0.21851128,49925,0.04008358584014431
0.9,0.8,0.1,0.3,0.21855211,49925,0.04002137707117377
0.7,0.9,0.1,0.3,0.21874584,49925,0.039854770306123354
0.9,0.7,0.1,0.2,0.21886402,49925,0.04042391970929232
0.9,0.9,0.1,0.6,0.21903656,49925,0.03936017087485236
0.7,0.8,0.1,0.2,0.21903831,49925,0.04038947240109059
0.8,0.9,0.1,0.4,0.21906409,49925,0.03968599433237114
0.7,0.7,0.1,0.1,0.21917155,49925,0.040922166261974584
0.6,0.7,0.1,0.1,0.21926352,49925,0.041152062637934056
0.8,0.9,0.1,0.5,0.21928808,49925,0.039559515464568006
0.7,0.9,0.1,0.4,0.21942925,49925,0.03974034231870008
0.8,0.8,0.1,0.3,0.21944246,49925,0.04017758783001737
0.6,0.9,0.1,0.3,0.21957602,49925,0.039895038740801546
0.9,0.8,0.1,0.4,0.21959892,49925,0.03994423193349867
0.9,0.9,0.1,0.7,0.21965736,49925,0.03918427166085437
0.8,0.7,0.1,0.2,0.21979645,49925,0.040669384033683274
0.9,0.8,0.1,0.5,0.21985477,49925,0.039809830878682846
0.5,0.8,0.1,0.1,0.2198697,49925,0.04068526279798504
0.4,0.9,0.1,0.1,0.21989311,49925,0.04010346038655775
0.6,0.8,0.1,0.2,0.21993092,49925,0.04048895457056562
0.9,0.7,0.1,0.3,0.22000611,49925,0.040392358218056645
0.8,0.9,0.1,0.6,0.22020072,49925,0.03936671288537238
0.8,0.8,0.1,0.4,0.22021084,49925,0.04005467264925697
0.6,0.9,0.1,0.4,0.22022857,49925,0.03972989236804587
0.5,0.9,0.1,0.2,0.2202773,49925,0.04003902801134065
0.9,0.9,0.1,0.8,0.22031692,49925,0.0389833847888653
0.7,0.8,0.1,0.3,0.22034058,49925,0.040279450781604186
0.7,0.7,0.1,0.2,0.22038001,49925,0.04087766937028172
0.8,0.6,0.1,0.1,0.22044075,49925,0.04112195938777284
0.9,0.8,0.1,0.6,0.22045042,49925,0.039636526519173536
0.9,0.6,0.1,0.1,0.22046192,49925,0.04075435901084618
0.8,0.9,0.1,0.7,0.22051257,49925,0.03916225747633146
0.9,0.7,0.1,0.4,0.220593,49925,0.04025756956799477
0.8,0.8,0.1,0.5,0.2206563,49925,0.03987806292849786
0.5,0.7,0.1,0.1,0.2206639,49925,0.041322678036617384
0.7,0.8,0.1,0.4,0.22067928,49925,0.04012389766562593
0.7,0.9,0.1,0.5,0.22077125,49925,0.03955480787681919
0.6,0.8,0.1,0.3,0.22086114,49925,0.0403570504565791
