w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.07316574,49925,0.018422994230193585
0.9,0.9,0.1,0.1,0.07317825,49925,0.018114920581034474
0.7,0.9,0.1,0.1,0.07327849,49926,0.018751773874453474
0.9,0.8,0.1,0.1,0.07331398,49931,0.018208798258254062
0.6,0.9,0.1,0.1,0.07333635,49925,0.019134559879493227
0.8,0.8,0.1,0.1,0.073342115,49926,0.018538002142598348
0.5,0.9,0.1,0.1,0.073368505,49930,0.019535505223911863
0.7,0.8,0.1,0.1,0.073421314,49925,0.018902991091805422
0.8,0.9,0.1,0.2,0.07343726,49926,0.018788144787831373
0.7,0.9,0.1,0.2,0.073445335,49928,0.019126637809062427
0.8,0.7,0.1,0.1,0.073452115,49925,0.018667745136640497
0.6,0.9,0.1,0.2,0.07346226,49929,0.019486515219225804
0.9,0.7,0.1,0.1,0.07347381,49925,0.01831232936648383
0.9,0.9,0.1,0.2,0.073475555,49925,0.01848107999227171
0.8,0.8,0.1,0.2,0.07347712,49925,0.01891364486827268
0.6,0.8,0.1,0.1,0.07348443,49925,0.01931208186636396
0.4,0.9,0.1,0.1,0.07349815,49927,0.019976012780723498
0.9,0.9,0.1,0.3,0.073509656,49925,0.018866330790679297
0.9,0.8,0.1,0.2,0.07352414,49925,0.018590966373785604
0.7,0.8,0.1,0.2,0.07352417,49925,0.019268819860806162
0.7,0.7,0.1,0.1,0.07356036,49925,0.019063762737643285
0.7,0.9,0.1,0.3,0.07357778,49925,0.01951844868460932
0.3,0.9,0.1,0.1,0.073577866,49925,0.02048278753980581
0.5,0.8,0.1,0.1,0.07357851,49925,0.019748615307376476
0.8,0.9,0.1,0.3,0.07358375,49925,0.019196744384326843
0.6,0.7,0.1,0.1,0.073625356,49941,0.019505113761971307
0.5,0.9,0.1,0.2,0.073641606,49951,0.01988041522076526
0.2,0.9,0.1,0.1,0.07364737,49925,0.02101249868716187
0.6,0.9,0.1,0.3,0.07364982,49926,0.01988821732847307
0.4,0.8,0.1,0.1,0.07366088,49925,0.020228287262291034
0.6,0.8,0.1,0.2,0.07366105,49941,0.01966776170883067
0.9,0.6,0.1,0.1,0.073675215,49928,0.01843255776259502
0.4,0.9,0.1,0.2,0.073709615,49927,0.020320624513756012
0.9,0.7,0.1,0.2,0.07371217,49928,0.018724180995536542
0.3,0.9,0.1,0.2,0.07373057,49925,0.02079456389562825
0.8,0.7,0.1,0.2,0.07373393,49943,0.019063573588995634
0.1,0.9,0.1,0.1,0.073740765,49925,0.021625684424627693
0.5,0.8,0.1,0.2,0.07374185,49925,0.020095942083461424
0.7,0.7,0.1,0.2,0.07374311,49925,0.019438177822808305
0.5,0.7,0.1,0.1,0.07375772,49954,0.019971705816008153
0.5,0.9,0.1,0.3,0.07376011,49925,0.020301682678270663
0.3,0.8,0.1,0.1,0.07376319,49925,0.020748927910603336
0.8,0.6,0.1,0.1,0.07376963,49926,0.018811420179755362
0.6,0.7,0.1,0.2,0.073834,49925,0.019876261495519458
0.2,0.8,0.1,0.1,0.07384148,49925,0.02136367898317221
0.9,0.8,0.1,0.3,0.073849276,49964,0.019016929097692512
0.3,0.8,0.1,0.2,0.07385493,49925,0.021129463815043523
0.4,0.8,0.1,0.2,0.07385513,49925,0.020583272771124327
0.7,0.6,0.1,0.1,0.073860064,49925,0.019234028441258162
0.4,0.7,0.1,0.1,0.07387538,49925,0.02050501617141892
0.2,0.9,0.1,0.2,0.0738757,49925,0.02134475567670807
0.4,0.9,0.1,0.3,0.073877394,49971,0.020748749867225063
0.8,0.5,0.1,0.1,0.073897645,49925,0.018969786484444456
0.6,0.6,0.1,0.1,0.0739115,49925,0.019702303712960875
0.8,0.8,0.1,0.3,0.073916845,49925,0.019345798992374194
0.5,0.7,0.1,0.2,0.07392173,49929,0.02036611509702824
0.1,0.8,0.1,0.1,0.07394114,49925,0.022079771086422156
0.2,0.8,0.1,0.2,0.07395676,49932,0.021736591935440447
0.9,0.6,0.1,0.2,0.073957145,49925,0.018855772912176796
0.3,0.7,0.1,0.1,0.07395819,49925,0.021104041934759035
0.4,0.7,0.1,0.2,0.07395959,49926,0.02090407207197789
0.8,0.6,0.1,0.2,0.07395967,49925,0.01924638612853226
0.9,0.5,0.1,0.1,0.073964275,49925,0.018565363487706207
0.7,0.5,0.1,0.1,0.073965445,49925,0.019439408213887278
0.9,0.9,0.1,0.4,0.07397179,49925,0.0193227548680045
0.3,0.9,0.1,0.3,0.07399387,49925,0.021243660447121834
0.7,0.8,0.1,0.3,0.07400935,49927,0.01973015330179704
0.1,0.9,0.1,0.2,0.074011885,49928,0.02195891970130647
0.7,0.6,0.1,0.2,0.0740225,49926,0.01967348168142776
0.2,0.7,0.1,0.1,0.07403578,49925,0.021802884812332942
0.8,0.9,0.1,0.4,0.07403676,49925,0.019642521851433073
0.6,0.5,0.1,0.1,0.07404922,49925,0.01997254560813425
0.3,0.7,0.1,0.2,0.074050434,49927,0.021498889778339084
0.6,0.8,0.1,0.3,0.07406887,49925,0.02013521358713882
0.7,0.9,0.1,0.4,0.07407083,49927,0.019989490712669932
0.5,0.6,0.1,0.1,0.074090704,49930,0.02023819559673075
0.1,0.8,0.1,0.2,0.07409556,49925,0.02239847991670711
0.1,0.7,0.1,0.1,0.07410575,49956,0.022608945398819583
0.5,0.8,0.1,0.3,0.074109696,49925,0.02057030728158167
0.9,0.7,0.1,0.3,0.07411436,49925,0.019199829847179998
0.2,0.9,0.1,0.3,0.07412052,49925,0.021771684559504376
0.4,0.8,0.1,0.3,0.07413115,49925,0.02105797354059304
0.6,0.6,0.1,0.2,0.074131206,49930,0.020151195714190485
0.4,0.6,0.1,0.1,0.0741392,49958,0.02084636896490458
0.3,0.6,0.1,0.1,0.074152075,49925,0.021524669537722266
0.8,0.7,0.1,0.3,0.0741684,49936,0.01956567068470278
0.2,0.6,0.1,0.1,0.07417398,49931,0.022304544286645998
0.6,0.9,0.1,0.4,0.07417466,49926,0.020363903194562157
0.9,0.8,0.1,0.4,0.074188665,49925,0.019474766595083966
0.3,0.8,0.1,0.3,0.074194476,49925,0.021580217994661612
0.2,0.7,0.1,0.2,0.07420193,49925,0.02218875009667164
0.5,0.6,0.1,0.2,0.07420806,49925,0.020672470036188842
0.5,0.5,0.1,0.1,0.07421054,49925,0.020566900361894996
0.5,0.9,0.1,0.4,0.07422358,49929,0.020755446264233438
0.4,0.9,0.1,0.4,0.074233,49928,0.02117598105807038
0.9,0.9,0.2,0.1,0.07424165,49925,0.02085178617986576
0.7,0.5,0.1,0.2,0.07425728,49925,0.01993964165117114
0.9,0.4,0.1,0.1,0.07425771,49927,0.0187248107867448
0.8,0.8,0.1,0.4,0.0742641,49925,0.0198153396911185
