w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.1,0.2966907,49925,0.03393412396868767
0.8,0.1,0.1,0.1,0.2975109,49925,0.03472098680592669
0.9,0.1,0.1,0.2,0.29828662,49925,0.03356432405678566
0.7,0.1,0.1,0.1,0.2989142,49925,0.03558026961394501
0.8,0.1,0.1,0.2,0.2992486,49925,0.034262871717664456
0.9,0.2,0.1,0.1,0.30061045,49925,0.03692764127869214
0.7,0.1,0.1,0.2,0.30088195,49925,0.0350074529015287
0.9,0.1,0.1,0.3,0.3011074,49925,0.03316749462138645
0.9,0.2,0.1,0.2,0.3012269,49925,0.036381662500558146
0.8,0.2,0.1,0.1,0.3012878,49925,0.037728986184850134
0.6,0.1,0.1,0.1,0.30152923,49925,0.03653421407286916
0.9,0.3,0.1,0.1,0.3020015,49925,0.03845056766563419
0.9,0.2,0.1,0.3,0.30233496,49925,0.03584591317499982
0.8,0.1,0.1,0.3,0.3024975,49925,0.033771108247799504
0.9,0.2,0.1,0.4,0.30307078,49925,0.035285382045672185
0.8,0.2,0.1,0.2,0.30307555,49925,0.03709639092604652
0.9,0.3,0.1,0.2,0.3032569,49925,0.037924149584774476
0.9,0.1,0.1,0.4,0.3032592,49925,0.03271784118950733
0.7,0.2,0.1,0.1,0.30336565,49925,0.03859474751893016
0.6,0.1,0.1,0.2,0.30350918,49925,0.035793410227370454
0.9,0.4,0.1,0.1,0.30392706,49925,0.03935049757741927
0.8,0.3,0.1,0.1,0.3040151,49925,0.039159492754941606
0.7,0.1,0.1,0.3,0.30407682,49925,0.03440739410034966
0.8,0.2,0.1,0.3,0.30426136,49925,0.036474143776957756
0.8,0.1,0.1,0.4,0.30431923,49925,0.033264679405913364
0.9,0.3,0.1,0.3,0.3045373,49925,0.037364794356245325
0.7,0.2,0.1,0.2,0.30464184,49925,0.03783260683107291
0.5,0.1,0.1,0.1,0.3046547,49925,0.03758697152875575
0.8,0.3,0.1,0.2,0.30479956,49925,0.03852315264761739
0.9,0.3,0.1,0.4,0.3048447,49925,0.0368300232041277
0.9,0.1,0.1,0.5,0.30490476,49925,0.03228467332169376
0.9,0.4,0.1,0.2,0.30497298,49925,0.038832189426513515
0.9,0.3,0.2,0.1,0.30501765,49925,0.040430874744067924
0.6,0.2,0.1,0.1,0.30528784,49925,0.03951449080598765
0.7,0.1,0.1,0.4,0.3053625,49925,0.03380896933754693
0.9,0.2,0.1,0.5,0.30548722,49925,0.03477832351124253
0.9,0.2,0.2,0.1,0.3056106,49925,0.0387464948772479
0.8,0.4,0.1,0.1,0.3056516,49925,0.039901213728110146
0.7,0.3,0.1,0.1,0.30584455,49925,0.039887250204451476
0.9,0.3,0.1,0.5,0.3058465,49925,0.03631014747099501
0.9,0.5,0.1,0.1,0.305856,49925,0.03987226132191003
0.8,0.1,0.1,0.5,0.3059486,49925,0.032752917550715646
0.9,0.4,0.1,0.3,0.30596167,49925,0.03830981528681706
0.8,0.2,0.1,0.4,0.30602843,49925,0.0358412660640075
0.7,0.2,0.1,0.3,0.30608973,49925,0.03710375164768529
0.9,0.2,0.1,0.6,0.30622533,49925,0.034263114039186644
0.8,0.3,0.1,0.3,0.30627364,49925,0.03791414336824829
0.9,0.2,0.2,0.2,0.30649856,49925,0.038178773104998676
0.9,0.1,0.1,0.6,0.30651075,49925,0.03185559997962204
0.9,0.3,0.2,0.2,0.3065466,49925,0.03983812168761615
0.6,0.1,0.1,0.3,0.30656925,49925,0.035061480919440266
0.9,0.5,0.1,0.2,0.30662504,49925,0.03938365498931968
0.8,0.4,0.1,0.2,0.30670527,49925,0.03934691293319488
0.9,0.4,0.2,0.1,0.30676657,49925,0.041507182185950654
0.9,0.3,0.1,0.6,0.30684927,49925,0.035796832013646196
0.8,0.2,0.1,0.5,0.3068635,49925,0.03523652125908166
0.6,0.2,0.1,0.2,0.3069537,49925,0.038619201110119676
0.7,0.3,0.1,0.2,0.30717814,49925,0.03916542930536516
0.8,0.3,0.2,0.1,0.3072008,49925,0.04102981540490053
0.5,0.1,0.1,0.2,0.30721,49925,0.03665188371446169
0.9,0.4,0.1,0.4,0.3072379,49925,0.0377833588687832
0.8,0.3,0.1,0.4,0.3073331,49925,0.03731055146882591
0.8,0.5,0.1,0.1,0.3074769,49925,0.04031556817281029
0.8,0.2,0.2,0.1,0.30749258,49925,0.03943933192825412
0.9,0.5,0.1,0.3,0.30750194,49925,0.03889896975180538
0.9,0.2,0.1,0.7,0.3075061,49925,0.033793227631981865
0.7,0.4,0.1,0.1,0.30751273,49925,0.040505216146809034
0.9,0.3,0.1,0.7,0.30760944,49925,0.035308407943087726
0.5,0.2,0.1,0.1,0.3076116,49925,0.040458232175697134
0.9,0.3,0.2,0.3,0.30769664,49925,0.03927098604735588
0.9,0.4,0.1,0.5,0.30772293,49925,0.03728267236362741
0.9,0.2,0.2,0.3,0.30774176,49925,0.03763476710899682
0.6,0.1,0.1,0.4,0.30776867,49925,0.03434590856023205
0.7,0.1,0.1,0.5,0.30780765,49925,0.03322608587252998
0.9,0.6,0.1,0.1,0.3078167,49925,0.040164227315155156
0.8,0.1,0.1,0.6,0.30794388,49925,0.0322451450874952
0.8,0.4,0.1,0.3,0.30808327,49925,0.038751237981382226
0.9,0.1,0.1,0.7,0.30814302,49925,0.03141333163812326
0.9,0.6,0.1,0.2,0.30821782,49925,0.039701796103613796
0.7,0.2,0.1,0.4,0.30822414,49925,0.03640207602219972
0.9,0.4,0.2,0.2,0.30823934,49925,0.04091777576684891
0.9,0.5,0.1,0.4,0.3082557,49925,0.038405437241341475
0.8,0.2,0.1,0.6,0.3083406,49925,0.03467541002355133
0.6,0.3,0.1,0.1,0.30853155,49925,0.04065994221504268
0.8,0.4,0.2,0.1,0.3085508,49925,0.04199412156374062
0.9,0.3,0.1,0.8,0.30860493,49925,0.034832264179770235
0.7,0.3,0.1,0.3,0.30861247,49925,0.03845891761446343
0.9,0.2,0.1,0.8,0.30863598,49925,0.03333742138426655
0.6,0.2,0.1,0.3,0.30864212,49925,0.03774861191602638
0.8,0.4,0.1,0.4,0.30866268,49925,0.03818273556774157
0.8,0.3,0.1,0.5,0.308663,49925,0.03670359698626992
0.4,0.1,0.1,0.1,0.30870575,49925,0.03879400885109613
0.8,0.2,0.2,0.2,0.30870575,49925,0.03879400885109613
0.8,0.5,0.1,0.2,0.30870986,49925,0.0397863344236556
0.9,0.5,0.1,0.5,0.30874717,49925,0.03796223996654985
0.9,0.6,0.1,0.3,0.30884454,49925,0.03925689322923646
0.9,0.7,0.1,0.1,0.30887553,49925,0.040289010293951655
0.9,0.4,0.1,0.6,0.30888656,49925,0.03679805201880162
0.8,0.3,0.2,0.2,0.30896547,49925,0.04036646158027454
0.9,0.7,0.1,0.2,0.30910963,49925,0.039881890269767295
0.9,0.4,0.1,0.7,0.30916613,49925,0.03631929110247108
0.9,0.6,0.1,0.4,0.30916667,49925,0.03879901833088317
0.8,0.4,0.1,0.5,0.30916953,49925,0.03762673705234852
0.9,0.5,0.1,0.6,0.30917382,49925,0.03750245582711105
0.7,0.4,0.1,0.2,0.30918232,49925,0.039832880509225004
0.9,0.3,0.2,0.4,0.30919898,49925,0.03872604955923692
0.7,0.2,0.1,0.5,0.30923614,49925,0.035726717926969645
0.8,0.5,0.1,0.4,0.30930886,49925,0.038718926188351266
0.8,0.6,0.1,0.1,0.3093184,49925,0.040496658174651215
0.9,0.2,0.2,0.4,0.30934244,49925,0.037113091489671096
0.9,0.3,0.1,0.9,0.309353,49925,0.034383531711401925
0.5,0.1,0.1,0.3,0.30939493,49925,0.03574541765630581
0.9,0.5,0.2,0.1,0.30944803,49925,0.042077243564649196
0.8,0.6,0.1,0.2,0.3094788,49925,0.04000603666393165
0.8,0.2,0.1,0.7,0.30948183,49925,0.03414735629027643
0.8,0.3,0.1,0.6,0.3094887,49925,0.0361610057044223
0.9,0.2,0.1,0.9,0.30954033,49925,0.03288441064912836
0.9,0.6,0.1,0.5,0.30956337,49925,0.03836085107214765
0.9,0.1,0.1,0.8,0.3095666,49925,0.03099482478210008
0.8,0.5,0.1,0.3,0.30956963,49925,0.039248703252939984
0.8,0.5,0.2,0.1,0.3095853,49925,0.04250616253876399
0.8,0.5,0.1,0.5,0.30960172,49925,0.0382215166355443
0.7,0.1,0.1,0.6,0.3096269,49925,0.03264992245585029
0.7,0.4,0.1,0.3,0.3096781,49925,0.03918386436123683
0.7,0.5,0.1,0.1,0.3097372,49925,0.04074162175186244
0.8,0.1,0.1,0.7,0.30976778,49925,0.03177004953166354
0.5,0.3,0.1,0.1,0.30978543,49925,0.04141120290541841
0.9,0.1,0.1,0.9,0.30980673,49925,0.030590746355332446
0.9,0.5,0.1,0.7,0.30988657,49925,0.03704421785757039
0.8,0.7,0.1,0.2,0.30991337,49925,0.04009393946107227
0.7,0.3,0.2,0.1,0.30992323,49925,0.04161215740068459
0.8,0.4,0.2,0.2,0.30995554,49925,0.04134307772466694
0.4,0.2,0.1,0.1,0.30995554,49925,0.04134307772466694
0.9,0.7,0.1,0.3,0.30997232,49925,0.03944099340163066
0.6,0.4,0.1,0.1,0.30998552,49925,0.04106396216256158
0.9,0.1,0.2,0.1,0.31001303,49925,0.0360677562381072
0.9,0.4,0.1,0.8,0.31003746,49925,0.03586477148587083
0.8,0.8,0.1,0.1,0.31005508,49925,0.04046666432393729
0.7,0.2,0.1,0.6,0.31007302,49925,0.035087522442444466
0.7,0.5,0.2,0.1,0.31007493,49925,0.04285967965205653
0.8,0.2,0.2,0.3,0.31008247,49925,0.03816438169183794
0.8,0.7,0.1,0.1,0.3101127,49925,0.0405155469471975
0.7,0.6,0.1,0.1,0.310119,49925,0.040776671466295863
0.7,0.2,0.2,0.1,0.31015933,49925,0.040148395668369814
0.7,0.4,0.2,0.1,0.3102094,49925,0.04246272967236139
0.7,0.3,0.1,0.4,0.310226,49925,0.037781128272400356
0.9,0.4,0.1,0.9,0.3102277,49925,0.03543501284128412
0.9,0.8,0.1,0.2,0.31023857,49925,0.03990755702595393
0.5,0.2,0.1,0.2,0.3102517,49925,0.03940631657044965
0.7,0.5,0.1,0.2,0.31026465,49925,0.04015325774204916
0.6,0.2,0.1,0.4,0.31029052,49925,0.03694978559214463
0.6,0.3,0.1,0.2,0.31029993,49925,0.039826599436026865
0.8,0.3,0.1,0.8,0.31031862,49925,0.03511193327084298
0.6,0.1,0.1,0.5,0.31033647,49925,0.03367302585857933
0.8,0.3,0.1,0.7,0.31034076,49925,0.03562572298235792
0.8,0.4,0.1,0.6,0.31037503,49925,0.03710242678290036
0.9,0.4,0.2,0.3,0.31039286,49925,0.04035868293958343
0.9,0.6,0.1,0.6,0.31040227,49925,0.03793054124614914
0.9,0.5,0.1,0.8,0.31041178,49925,0.03660262711223765
0.8,0.6,0.1,0.3,0.31041256,49925,0.039507750652457596
0.8,0.1,0.1,0.8,0.3104906,49925,0.031291035036064604
0.7,0.7,0.1,0.1,0.31052372,49925,0.04071801868103956
0.8,0.3,0.2,0.3,0.31054315,49925,0.03972837485950786
0.9,0.2,0.2,0.5,0.3105483,49925,0.0365814628942389
0.7,0.6,0.1,0.2,0.31057072,49925,0.04028253602906527
0.8,0.5,0.1,0.6,0.31057793,49925,0.03772543503504749
0.8,0.8,0.1,0.2,0.3106071,49925,0.04008772150606153
0.8,0.2,0.1,0.8,0.31061387,49925,0.03363887448372459
0.7,0.8,0.1,0.1,0.3106431,49925,0.040606559468965506
0.9,0.6,0.1,0.7,0.31065884,49925,0.03750363980118189
0.9,0.3,0.2,0.5,0.31069395,49925,0.03819466667127319
0.9,0.1,0.2,0.2,0.31071147,49925,0.035598069906712146
0.9,0.8,0.1,0.1,0.31074944,49925,0.04026714486115134
0.9,0.6,0.2,0.1,0.3107564,49925,0.04229833149527134
0.9,0.7,0.3,0.1,0.3107971,49925,0.04332925517617213
