w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.22007795,49925,0.03722772483780651
0.7,0.9,0.1,0.1,0.22009449,49925,0.03766554275558776
0.6,0.9,0.1,0.1,0.22015838,49925,0.03812377851151312
0.5,0.9,0.1,0.1,0.2202297,49925,0.03862781712525867
0.9,0.9,0.1,0.1,0.22048756,49925,0.03677501415026951
0.4,0.9,0.1,0.1,0.22067547,49925,0.039147747576916046
0.7,0.8,0.1,0.1,0.2220273,49925,0.03795880329365887
0.7,0.9,0.1,0.2,0.22203514,49925,0.03766171906029402
0.8,0.8,0.1,0.1,0.22203845,49925,0.03744600762694949
0.3,0.9,0.1,0.1,0.22221082,49925,0.03971987285167464
0.6,0.8,0.1,0.1,0.2222271,49925,0.03848310148967372
0.5,0.9,0.1,0.2,0.22225836,49925,0.03856676440493639
0.9,0.8,0.1,0.1,0.2223125,49925,0.03697326696556805
0.5,0.8,0.1,0.1,0.222446,49925,0.03905188623625235
0.6,0.9,0.1,0.2,0.22251154,49925,0.03809543660011466
0.4,0.8,0.1,0.1,0.22256851,49925,0.03965670241618807
0.8,0.9,0.1,0.2,0.2226133,49925,0.037231463638036796
0.4,0.9,0.1,0.2,0.22291754,49925,0.03903043113748876
0.9,0.9,0.1,0.2,0.22309291,49925,0.036770081748288365
0.2,0.9,0.1,0.1,0.22340637,49925,0.040315883524910036
0.8,0.8,0.1,0.2,0.22361228,49925,0.037462152018889874
0.8,0.7,0.1,0.1,0.2238343,49925,0.03767072003361635
0.7,0.8,0.1,0.2,0.22389741,49925,0.037913972784720106
0.6,0.8,0.1,0.2,0.22399667,49925,0.038419531724167844
0.9,0.8,0.1,0.2,0.22400488,49925,0.037000425054220805
0.3,0.9,0.1,0.2,0.22412477,49925,0.03953844042683237
0.5,0.8,0.1,0.2,0.22423273,49925,0.03892321692023296
0.7,0.7,0.1,0.1,0.22423576,49925,0.038241785711788434
0.9,0.7,0.1,0.1,0.2243633,49925,0.03715286555202722
0.8,0.9,0.1,0.3,0.22438994,49925,0.03715908899734688
0.6,0.7,0.1,0.1,0.22439405,49925,0.03885176543424002
0.5,0.9,0.1,0.3,0.2245061,49925,0.03846063333632699
0.3,0.8,0.1,0.1,0.22450659,49925,0.04032803530403128
0.6,0.9,0.1,0.3,0.2245103,49925,0.03804067911008329
0.5,0.7,0.1,0.1,0.22456266,49925,0.039495684648551695
0.9,0.9,0.1,0.3,0.22468537,49925,0.036727256869360146
0.7,0.9,0.1,0.3,0.2247133,49925,0.03759592284070541
0.4,0.9,0.1,0.3,0.2249829,49925,0.03891059794563839
0.4,0.8,0.1,0.2,0.22501539,49925,0.03945403248332784
0.2,0.9,0.1,0.2,0.22524828,49925,0.040055325802679016
0.4,0.7,0.1,0.1,0.22550964,49925,0.04020850849323674
0.1,0.9,0.1,0.1,0.22558518,49925,0.040963977097907577
