w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.2934968,50585,0.029296554236237886
0.9,0.9,0.1,0.1,0.29351655,51071,0.028779539798523053
0.9,0.9,0.1,0.4,0.29358786,49941,0.027842802441137376
0.8,0.9,0.1,0.4,0.29368168,49925,0.02834392869286883
0.7,0.9,0.1,0.1,0.29378933,50213,0.02986051760002386
0.9,0.9,0.1,0.5,0.29381686,49925,0.02757559509573332
0.9,0.9,0.1,0.2,0.293872,49925,0.028258263986474335
0.8,0.9,0.1,0.5,0.29388985,49925,0.02806720954244159
0.9,0.9,0.1,0.6,0.29394433,49925,0.027305582252845302
0.7,0.9,0.1,0.5,0.29395342,49925,0.028597893028664997
0.9,0.9,0.1,0.7,0.29398367,49925,0.027052914402322856
0.8,0.9,0.1,0.2,0.29399246,49925,0.02884774161316419
0.7,0.9,0.1,0.6,0.29399425,49925,0.028279376898944525
0.8,0.9,0.1,0.6,0.29401988,49925,0.02777951550551255
0.7,0.9,0.1,0.4,0.29402936,49925,0.02887570594464845
0.6,0.9,0.1,0.1,0.2940532,49925,0.030503032754539697
0.8,0.9,0.1,0.7,0.29407644,49925,0.027485496129827394
0.6,0.9,0.1,0.4,0.29409093,49925,0.029484547590903628
0.9,0.9,0.1,0.8,0.29409724,49925,0.026817883341406064
0.7,0.9,0.1,0.7,0.29412186,49929,0.02795278155538241
0.8,0.9,0.1,0.8,0.29414603,49925,0.02722362156779237
0.6,0.9,0.1,0.6,0.2941547,49925,0.0287881081433284
0.6,0.9,0.1,0.7,0.2941635,49929,0.02845583791071607
0.6,0.9,0.1,0.5,0.29418123,49925,0.029154544870428706
0.7,0.9,0.1,0.2,0.29418534,49925,0.029466077908190915
0.6,0.9,0.1,0.8,0.29420266,49925,0.02811880643087481
0.7,0.9,0.1,0.8,0.29421788,49925,0.02765856837054977
0.5,0.9,0.1,0.7,0.2942194,49925,0.02898672123312342
0.5,0.9,0.1,0.1,0.2942438,49925,0.031325989583506644
0.5,0.9,0.1,0.8,0.2942708,49925,0.028622716062642186
0.5,0.9,0.1,0.6,0.2942739,49925,0.02935781077993599
0.9,0.9,0.1,0.9,0.29428315,49925,0.02656390639475237
0.9,0.9,0.1,0.3,0.29429117,49928,0.027996425110062544
0.8,0.9,0.1,0.9,0.2942919,49925,0.02696272246372185
0.4,0.9,0.1,0.7,0.29429477,49925,0.02956098915338699
0.7,0.9,0.1,0.9,0.29433024,49925,0.027363047758431
0.4,0.9,0.1,0.6,0.29433984,49925,0.0299804035374183
0.6,0.9,0.1,0.9,0.29437622,49925,0.0278038671953291
0.5,0.9,0.1,0.9,0.29438543,49925,0.028278449928929847
0.4,0.9,0.1,0.8,0.29440346,49952,0.029148666030166897
0.8,0.9,0.1,0.3,0.2944158,49925,0.028527637823572767
0.5,0.9,0.1,0.5,0.2944724,49925,0.029733022650918848
0.3,0.9,0.1,0.7,0.2944858,49925,0.030160727224656295
0.4,0.9,0.1,0.9,0.29449728,49925,0.028769872945652548
0.4,0.9,0.1,0.5,0.29452255,49925,0.030365122025197203
0.7,0.9,0.1,0.3,0.29453662,49947,0.0291333022533506
0.3,0.9,0.1,0.8,0.29454896,49925,0.029701251414694953
0.3,0.9,0.1,0.5,0.29456323,49925,0.031072455580522296
0.3,0.9,0.1,0.6,0.29459563,49925,0.030611121875890778
0.6,0.9,0.1,0.2,0.29460144,49925,0.030108932673927908
0.6,0.9,0.1,0.3,0.29463542,49925,0.02976718022610294
0.8,0.8,0.1,0.8,0.29466063,49925,0.027351405200921566
0.3,0.9,0.1,0.9,0.2946609,49925,0.02929011802819254
0.5,0.9,0.1,0.2,0.2946663,49925,0.030875742441135497
0.7,0.8,0.1,0.8,0.29467678,49925,0.0278081955917329
0.2,0.9,0.1,0.8,0.29470927,49925,0.030299909543920357
0.9,0.8,0.1,0.6,0.29472268,49995,0.02748055192304263
0.9,0.8,0.1,0.8,0.294738,49925,0.02690503512843817
0.2,0.9,0.1,0.9,0.29477113,49925,0.029850452153493454
0.9,0.8,0.1,0.7,0.29477125,49925,0.027177872050650205
0.1,0.9,0.1,0.7,0.29479104,49925,0.03149926072543999
0.8,0.8,0.1,0.9,0.29479963,49925,0.027054067670663668
0.2,0.9,0.1,0.7,0.29480654,49925,0.030801594826574425
0.8,0.8,0.1,0.7,0.2948138,49925,0.027642254140123928
0.9,0.8,0.1,0.9,0.2948285,49925,0.026658482167312945
0.7,0.8,0.1,0.7,0.2948294,49946,0.02813075299017699
0.7,0.8,0.1,0.9,0.2948361,49925,0.027495781144945674
0.2,0.9,0.1,0.5,0.2948519,49925,0.03181541158419878
0.6,0.8,0.1,0.8,0.29485965,49925,0.028298234698050786
0.2,0.9,0.1,0.6,0.2948612,49925,0.03130271014062448
0.9,0.8,0.1,0.5,0.2948639,49925,0.0277519432806377
0.8,0.8,0.1,0.6,0.2948841,49925,0.02795094925344934
0.6,0.8,0.1,0.9,0.2948864,49925,0.027960563986367065
0.5,0.9,0.1,0.3,0.29488927,49925,0.03046266195258416
0.4,0.9,0.1,0.2,0.29489863,49937,0.03169057679729968
0.5,0.8,0.1,0.8,0.29489976,49925,0.028817326466733677
0.6,0.8,0.1,0.7,0.2949045,49925,0.02863019960857075
0.5,0.8,0.1,0.9,0.29491436,49928,0.028447361675460185
0.1,0.9,0.1,0.6,0.29497403,49925,0.032065980884412024
0.1,0.9,0.1,0.9,0.29498446,49934,0.030457041425212612
0.4,0.8,0.1,0.8,0.29500932,49925,0.029379206209497757
0.1,0.9,0.1,0.8,0.29500955,49925,0.030953232153050826
0.1,0.9,0.1,0.5,0.295026,49925,0.03264651199235499
0.5,0.8,0.1,0.7,0.29503724,49925,0.029206377821987935
0.4,0.8,0.1,0.9,0.29505193,49925,0.0289758133807902
0.4,0.9,0.1,0.3,0.2950836,50016,0.03121239933636493
0.5,0.9,0.1,0.4,0.2951069,50150,0.030060929748996115
0.3,0.9,0.1,0.2,0.29510882,49925,0.0325776126688937
0.9,0.7,0.1,0.9,0.295142,49925,0.026783517696689484
0.7,0.8,0.1,0.6,0.29514268,49925,0.028448848269575975
0.4,0.8,0.1,0.7,0.29517487,49966,0.02981774574685212
0.8,0.7,0.1,0.9,0.29518282,49925,0.027209352771872888
