w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.19764009,49925,0.030635178925823327
0.8,0.9,0.1,0.1,0.19764477,49925,0.0309143304210148
0.8,0.9,0.1,0.2,0.19779533,49925,0.030987330219898166
0.7,0.9,0.1,0.1,0.19780177,49925,0.03120087516829712
0.9,0.9,0.1,0.2,0.1978125,49925,0.030717882287576687
0.7,0.9,0.1,0.2,0.19787483,49925,0.03123885816303404
0.1,0.9,0.1,0.1,0.19806482,49925,0.032699129624865035
0.4,0.9,0.1,0.1,0.19807732,49925,0.032028038426937584
0.6,0.9,0.1,0.1,0.19815111,49925,0.03146856729316702
0.4,0.9,0.1,0.2,0.19822386,49925,0.03202399185267312
0.5,0.9,0.1,0.4,0.19826137,49925,0.031539680508882846
0.9,0.9,0.1,0.3,0.19827755,49925,0.030748404728027888
0.5,0.9,0.1,0.2,0.19828537,49925,0.03175291819820135
0.2,0.9,0.1,0.1,0.19830266,49925,0.032510580885732755
0.8,0.9,0.1,0.3,0.1983135,49925,0.03097760276173573
0.3,0.9,0.1,0.1,0.19831446,49925,0.03230334924735538
0.5,0.9,0.1,0.1,0.19833143,49925,0.03175509658080474
0.3,0.9,0.1,0.5,0.19835858,49925,0.03169790664300698
0.7,0.9,0.1,0.3,0.19837336,49925,0.0312141274068738
0.5,0.9,0.1,0.3,0.19837788,49925,0.0316892247757815
0.6,0.9,0.1,0.2,0.19838208,49925,0.03149845797303011
0.4,0.9,0.1,0.4,0.19841433,49925,0.03175353500455431
0.3,0.9,0.1,0.3,0.1984221,49925,0.032113110233801964
0.4,0.9,0.1,0.3,0.19843009,49925,0.031917172409861305
0.6,0.9,0.1,0.3,0.19852008,49925,0.031444900477206765
0.7,0.8,0.1,0.2,0.19852115,49925,0.03140894518135589
0.3,0.9,0.1,0.2,0.19854775,49925,0.03226340471711863
0.2,0.8,0.1,0.1,0.19856487,49925,0.03296199058598012
0.1,0.9,0.1,0.2,0.1985985,49925,0.03260121842218684
0.7,0.8,0.1,0.1,0.19860387,49925,0.03138228170997939
0.8,0.8,0.1,0.2,0.19861275,49925,0.031098066217492375
0.5,0.9,0.1,0.5,0.19862412,49925,0.031390248358845275
0.4,0.9,0.1,0.5,0.198628,49925,0.03155176426047744
0.4,0.8,0.1,0.1,0.19864744,49925,0.032363027882116785
0.6,0.8,0.1,0.1,0.1986487,49925,0.031704577096811806
0.6,0.9,0.1,0.4,0.19864953,49925,0.031338440004773795
0.6,0.9,0.1,0.5,0.19870299,49925,0.0311939561825231
0.2,0.9,0.1,0.2,0.19870818,49925,0.03245209406017234
0.3,0.8,0.1,0.1,0.19871289,49925,0.03268711139135633
0.3,0.9,0.1,0.4,0.19873369,49925,0.031919244809344174
0.8,0.8,0.1,0.1,0.1987993,49925,0.031072969622923968
0.2,0.8,0.1,0.2,0.19880244,49925,0.0328338896485737
0.9,0.9,0.1,0.4,0.1988029,49925,0.030694246364610146
0.2,0.9,0.1,0.5,0.19881156,49925,0.03179854086916705
0.2,0.9,0.1,0.3,0.19884832,49925,0.03228661797385262
0.6,0.9,0.1,0.6,0.19887471,49925,0.03103287321691836
0.4,0.8,0.1,0.2,0.19893508,49925,0.03229628755596214
0.9,0.8,0.1,0.1,0.19894665,49925,0.030755189747867114
0.7,0.9,0.1,0.4,0.19896942,49925,0.031141400421728967
0.4,0.8,0.1,0.3,0.19898306,49925,0.03211886945144152
0.3,0.8,0.1,0.2,0.19898729,49925,0.032586466598715697
0.5,0.8,0.1,0.2,0.19899723,49925,0.03199225289838416
0.2,0.9,0.1,0.4,0.19900364,49925,0.0320646993466477
0.3,0.7,0.1,0.1,0.19902188,49925,0.03306288446716588
0.4,0.9,0.1,0.6,0.1990233,49925,0.031335805235870484
0.2,0.9,0.1,0.6,0.19905888,49925,0.0315523241472513
0.3,0.8,0.1,0.4,0.199059,49925,0.032125896674064486
0.8,0.9,0.1,0.4,0.19907106,49925,0.030916136770799914
0.5,0.9,0.1,0.6,0.19908118,49925,0.031191010343533346
0.3,0.8,0.1,0.3,0.1990969,49925,0.03237188463039436
0.1,0.8,0.1,0.1,0.19911787,49925,0.0332461367774141
0.5,0.8,0.1,0.1,0.19912179,49925,0.03202086554387762
0.3,0.9,0.1,0.6,0.19912548,49925,0.03145234225758089
0.5,0.8,0.1,0.4,0.1991578,49925,0.03170405495012619
0.5,0.9,0.1,0.7,0.19920252,49925,0.031018728644724165
0.4,0.8,0.1,0.4,0.19925733,49925,0.03193635406915416
0.6,0.8,0.1,0.2,0.19926506,49925,0.031696652616161634
