w1,w2,w3,w4,score,n_selected,threshold
0.2,0.3,0.2,0.6,0.38795918,49925,0.04127204359834562
0.3,0.4,0.2,0.8,0.38803217,49925,0.04106458660937934
0.3,0.4,0.3,0.6,0.38828295,49925,0.04300086727984182
0.2,0.3,0.2,0.5,0.38833183,49925,0.042106665005572544
0.3,0.4,0.3,0.9,0.3883579,49925,0.041188976169231464
0.4,0.5,0.3,0.7,0.3883858,49925,0.04309166852047013
0.3,0.4,0.3,0.7,0.38840085,49925,0.04236859650110799
0.5,0.5,0.4,0.8,0.38840503,49925,0.04347454366964771
0.5,0.6,0.4,0.9,0.3884115,49925,0.04308612123013127
0.3,0.4,0.2,0.9,0.38843384,49925,0.040500271808341724
0.4,0.6,0.4,0.9,0.38843822,49925,0.04256206316635218
0.4,0.4,0.3,0.7,0.38848618,49925,0.043049326868709374
0.5,0.5,0.4,0.9,0.38851202,49925,0.0430338336845748
0.3,0.5,0.3,0.8,0.38851312,49925,0.04185764597605837
0.4,0.5,0.4,0.8,0.38852116,49925,0.04298712275621492
0.4,0.5,0.3,0.9,0.38854533,49925,0.04204443425738287
0.3,0.4,0.2,0.7,0.3886162,49925,0.04168780858030438
0.3,0.3,0.2,0.6,0.38862714,49925,0.04229281155194599
0.6,0.6,0.4,0.9,0.38863146,49925,0.04341782322315194
0.5,0.6,0.4,0.8,0.38864493,49925,0.043527612258566106
0.5,0.7,0.4,0.9,0.38865787,49925,0.04309433882360455
0.4,0.5,0.3,0.8,0.38868427,49925,0.042562395061762015
0.2,0.3,0.2,0.4,0.3887395,49925,0.04299591201228966
0.4,0.6,0.4,0.8,0.3887395,49925,0.04299591201228966
0.3,0.4,0.3,0.8,0.38875905,49925,0.041760851955810564
0.2,0.3,0.2,0.7,0.38876125,49925,0.040497973598903496
0.6,0.7,0.4,0.9,0.3887696,49925,0.0434278820866937
0.3,0.5,0.3,0.9,0.38878128,49925,0.04132726277201726
0.4,0.4,0.3,0.9,0.3888103,49925,0.04196151416487729
0.4,0.4,0.3,0.8,0.38881996,49925,0.042513891980178437
0.4,0.7,0.4,0.8,0.38882446,49925,0.042979649979216175
0.4,0.5,0.4,0.9,0.38885397,49925,0.04251363667207948
0.5,0.5,0.3,0.8,0.38887015,49925,0.04298528517210045
0.4,0.5,0.3,0.6,0.38887265,49925,0.04362748763241299
0.4,0.4,0.3,0.6,0.38887763,49925,0.0436300836563142
0.3,0.3,0.3,0.9,0.38888967,49925,0.0409437842191527
0.1,0.1,0.1,0.3,0.38888967,49925,0.04094378421915269
0.2,0.2,0.2,0.6,0.38888967,49925,0.04094378421915269
0.3,0.3,0.3,0.7,0.38890025,49925,0.042226462583868044
0.3,0.3,0.2,0.5,0.3889016,49925,0.04303177396132248
0.3,0.4,0.2,0.5,0.38890254,49925,0.04304615157679825
0.4,0.4,0.4,0.9,0.38891032,49925,0.04239409529475273
