w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.5049838,49925,0.032579924144667524
0.9,0.9,0.1,0.1,0.5050129,49925,0.03230758371232556
0.9,0.9,0.1,0.2,0.5053105,49925,0.03221402561762967
0.7,0.9,0.1,0.1,0.50552976,49925,0.032833484515361444
0.7,0.9,0.1,0.2,0.5058376,49925,0.032717074633535514
0.8,0.9,0.1,0.2,0.50593126,49925,0.03246105827363379
0.6,0.9,0.1,0.1,0.50635296,49925,0.03306486513570482
0.9,0.9,0.1,0.3,0.50658333,49925,0.032076787862456144
0.8,0.9,0.1,0.3,0.50687855,49925,0.03230905950600725
0.7,0.8,0.1,0.1,0.50716466,49925,0.03293164751634834
0.6,0.9,0.1,0.2,0.5072285,49925,0.032920239204444084
0.8,0.8,0.1,0.1,0.5073352,49925,0.03262775781299529
0.7,0.9,0.1,0.3,0.50746316,49925,0.03255084041579954
0.8,0.8,0.1,0.2,0.50757104,49925,0.03251156305212683
0.7,0.8,0.1,0.2,0.5077568,49925,0.03279931258425022
0.6,0.8,0.1,0.1,0.5078405,49925,0.033245813211177415
0.8,0.9,0.1,0.4,0.5078411,49925,0.032150970125075645
0.9,0.9,0.1,0.4,0.5080132,49925,0.03193373187619809
0.9,0.8,0.1,0.1,0.50811625,49925,0.032330891256969696
0.6,0.9,0.1,0.3,0.50813526,49925,0.03276487342675477
0.6,0.8,0.1,0.2,0.5083151,49925,0.03307152250147977
0.7,0.9,0.1,0.4,0.5083579,49925,0.03236641153690804
0.9,0.8,0.1,0.2,0.5084815,49925,0.032213312882209924
0.5,0.9,0.1,0.1,0.50854117,49925,0.033256844530460974
0.9,0.8,0.1,0.3,0.50887156,49925,0.032052016578307106
0.8,0.8,0.1,0.3,0.50906545,49925,0.03233300434353991
0.7,0.8,0.1,0.3,0.509173,49925,0.03260509291254713
0.8,0.9,0.1,0.5,0.50937873,49925,0.03198848787945361
0.5,0.8,0.1,0.1,0.50941396,49925,0.03350456573600465
0.5,0.9,0.1,0.2,0.50942993,49925,0.0331085284169059
0.9,0.9,0.1,0.5,0.50972724,49925,0.03178090377739914
0.7,0.7,0.1,0.1,0.50973564,49925,0.03302442593307014
0.6,0.8,0.1,0.3,0.5097389,49925,0.03286027577315099
0.6,0.9,0.1,0.4,0.5098183,49925,0.03256898445499423
0.8,0.8,0.1,0.4,0.5099373,49925,0.03214584952009978
0.5,0.9,0.1,0.3,0.5102523,49925,0.03291807729237396
0.6,0.7,0.1,0.1,0.5103037,49925,0.03340078555095314
0.7,0.7,0.1,0.2,0.5103123,49925,0.032842466788518355
0.7,0.9,0.1,0.5,0.5104348,49925,0.03218065496442765
0.5,0.8,0.1,0.2,0.5105292,49925,0.033310634328309434
0.8,0.7,0.1,0.1,0.51061785,49925,0.03266325959858253
0.6,0.7,0.1,0.2,0.51064265,49925,0.03317097357717142
0.9,0.8,0.1,0.4,0.5107664,49925,0.03190137164096016
0.7,0.8,0.1,0.4,0.51089525,49925,0.032393225581260246
0.9,0.9,0.1,0.6,0.5110431,49925,0.03160211739607643
0.8,0.7,0.1,0.2,0.51105016,49925,0.03250971118997144
0.5,0.7,0.1,0.1,0.51128757,49925,0.03375875962088433
0.6,0.8,0.1,0.4,0.5113293,49925,0.03262335664411294
0.8,0.9,0.1,0.6,0.5114592,49925,0.03178523566600364
0.6,0.9,0.1,0.5,0.51148146,49925,0.03233068731673984
0.4,0.9,0.1,0.1,0.5115978,49925,0.03340295432560763
0.5,0.8,0.1,0.3,0.51167244,49925,0.03308175275115332
0.9,0.7,0.1,0.1,0.5118096,49925,0.032286631304300546
0.9,0.7,0.1,0.2,0.5118213,49925,0.032155688032282054
0.8,0.8,0.1,0.5,0.5118817,49925,0.03195627152156173
0.7,0.7,0.1,0.3,0.51198804,49925,0.032626530781734525
0.9,0.8,0.1,0.5,0.5120288,49925,0.031710890292921776
0.8,0.7,0.1,0.3,0.5120981,49925,0.032341079671211435
0.5,0.7,0.1,0.2,0.51211447,49925,0.033509038963116196
0.7,0.8,0.1,0.5,0.5122227,49925,0.032175129522738904
0.5,0.9,0.1,0.4,0.5123544,49925,0.0326945097958213
0.7,0.9,0.1,0.6,0.51237243,49925,0.031964255002443626
0.6,0.7,0.1,0.3,0.5124184,49925,0.032928482197313924
0.4,0.8,0.1,0.1,0.51273835,49925,0.03373519481576552
0.9,0.9,0.1,0.7,0.51283807,49925,0.031416002044895946
0.4,0.9,0.1,0.2,0.5128938,49925,0.03324066676820256
0.7,0.7,0.1,0.4,0.51316315,49925,0.03239297651861905
0.9,0.8,0.1,0.6,0.51316935,49925,0.031515873124005375
