w1,w2,w3,w4,score,n_selected,threshold
0.9,0.8,0.1,0.1,0.33541092,49925,0.051214527198774125
0.9,0.7,0.1,0.1,0.3354609,49925,0.051143681592683725
0.9,0.9,0.1,0.1,0.33560622,49925,0.05117052472271236
0.9,0.7,0.1,0.2,0.3359515,49925,0.05052557301906781
0.9,0.6,0.1,0.1,0.33596748,49925,0.050895053055579106
0.9,0.9,0.1,0.2,0.3360922,49925,0.05069856553147448
0.8,0.9,0.1,0.1,0.33612052,49925,0.051702809759421826
0.8,0.8,0.1,0.1,0.33615395,49925,0.05181784597154854
0.9,0.8,0.1,0.3,0.3362451,49925,0.050121387413478886
0.9,0.8,0.1,0.2,0.33632967,49925,0.05066395686343502
0.9,0.7,0.1,0.3,0.33638948,49925,0.04989915683809869
0.8,0.7,0.1,0.1,0.33639848,49925,0.051821473756060325
0.8,0.6,0.1,0.1,0.33643305,49925,0.051672063732284716
0.9,0.9,0.1,0.3,0.3364743,49925,0.05019885400785796
0.9,0.9,0.1,0.4,0.336591,49925,0.04968856360839294
0.8,0.8,0.1,0.2,0.33665746,49925,0.051204173548875596
0.9,0.6,0.1,0.2,0.3366832,49925,0.05021474821497635
0.8,0.8,0.1,0.3,0.33676764,49925,0.050605762167781974
0.8,0.9,0.1,0.2,0.3368607,49925,0.051172748813762145
0.9,0.8,0.1,0.4,0.33701712,49925,0.04955091379751571
0.7,0.7,0.1,0.1,0.33705178,49925,0.05251208311020457
0.8,0.7,0.1,0.2,0.3371397,49925,0.0511506051409099
0.9,0.9,0.1,0.5,0.33721834,49925,0.049194149460457894
0.7,0.9,0.1,0.1,0.33725798,49925,0.05220102138914459
0.7,0.8,0.1,0.1,0.33731914,49925,0.05241767581777653
0.9,0.7,0.1,0.4,0.3373253,49925,0.049294981950799656
0.8,0.7,0.1,0.3,0.33735025,49925,0.050479267497255315
0.8,0.6,0.1,0.2,0.33736473,49925,0.050936070446324096
0.9,0.5,0.1,0.1,0.33742827,49925,0.05045016343231644
0.9,0.6,0.1,0.3,0.33743286,49925,0.04953706442940653
0.8,0.9,0.1,0.3,0.3374794,49925,0.050629840006633085
0.7,0.9,0.1,0.2,0.3375351,49925,0.051612247512373956
0.9,0.5,0.1,0.2,0.33761907,49925,0.049664193282403936
0.7,0.8,0.1,0.2,0.33769122,49925,0.051746068411341425
0.8,0.9,0.1,0.4,0.33773997,49925,0.05007917975239949
0.7,0.6,0.1,0.1,0.3378749,49925,0.0525108716392705
0.8,0.6,0.1,0.3,0.33800232,49925,0.05018002634983753
0.9,0.8,0.1,0.5,0.33800715,49925,0.04901813587848917
0.7,0.7,0.1,0.2,0.3380169,49925,0.05179407237996297
0.8,0.8,0.1,0.4,0.3380192,49925,0.050024090559926127
0.6,0.7,0.1,0.1,0.33808,49925,0.05323820076844547
0.9,0.9,0.1,0.6,0.33810237,49925,0.048707275205316584
0.8,0.5,0.1,0.1,0.3381049,49925,0.05135489330210542
0.9,0.7,0.1,0.5,0.3381306,49925,0.04870745084023947
0.8,0.5,0.1,0.2,0.3382674,49925,0.05047623230800782
0.6,0.8,0.1,0.1,0.33828843,49925,0.052971919418638255
0.8,0.7,0.1,0.4,0.33830976,49925,0.04983791992373876
0.9,0.6,0.1,0.4,0.33831245,49925,0.04886506992731561
0.7,0.8,0.1,0.3,0.33832058,49925,0.05109827650813616
0.8,0.9,0.1,0.5,0.33839285,49925,0.049536381331822914
0.7,0.9,0.1,0.3,0.33842042,49925,0.051028321678845794
