w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.9,0.4069738,49925,0.03604527018936443
0.1,0.9,0.1,0.8,0.40839714,49925,0.036497526567906426
0.1,0.8,0.1,0.9,0.40842795,49925,0.03631835238619798
0.1,0.8,0.1,0.8,0.4095094,49925,0.036822357872540595
0.1,0.7,0.1,0.9,0.40980116,49925,0.0365776573888261
0.1,0.9,0.1,0.7,0.41028252,49925,0.03697382782706681
0.1,0.8,0.1,0.7,0.4109903,49925,0.037355804618343744
0.1,0.9,0.1,0.6,0.41119048,49925,0.03746443523886027
0.1,0.6,0.1,0.9,0.41119903,49925,0.03680109229769196
0.1,0.7,0.1,0.8,0.41137257,49925,0.03712911243788743
0.2,0.9,0.1,0.9,0.4116883,49925,0.0368484261419786
0.1,0.9,0.1,0.5,0.41225916,49925,0.03795755347620935
0.1,0.7,0.1,0.7,0.41240808,49925,0.03772762574658559
0.1,0.9,0.2,0.9,0.41245624,49925,0.0402263700544753
0.1,0.6,0.1,0.8,0.41251013,49925,0.03743052940548547
0.2,0.9,0.1,0.8,0.41252577,49925,0.03730948619725257
0.1,0.8,0.1,0.6,0.4125662,49925,0.03790251528106728
0.1,0.9,0.2,0.8,0.41306025,49925,0.040719265953176084
0.1,0.9,0.1,0.4,0.41314107,49925,0.03846484476940157
0.1,0.8,0.1,0.5,0.41323674,49925,0.03848827390641202
0.2,0.8,0.1,0.9,0.41328806,49925,0.037102646910026994
0.1,0.8,0.2,0.9,0.41335434,49925,0.040489513995766876
0.2,0.9,0.1,0.7,0.41354203,49925,0.037777804423211124
0.1,0.9,0.2,0.7,0.41360718,49925,0.04123662253365917
0.1,0.7,0.1,0.6,0.413818,49925,0.038369840156620226
0.1,0.5,0.1,0.9,0.41382056,49925,0.03698037731064109
0.2,0.8,0.1,0.8,0.41390777,49925,0.037599489373818976
0.1,0.6,0.1,0.7,0.41409048,49925,0.03811738067615115
0.1,0.8,0.2,0.8,0.4141484,49925,0.04102150792262168
0.2,0.9,0.1,0.6,0.41427428,49925,0.03824656706055163
0.1,0.8,0.1,0.4,0.41430637,49925,0.03909295995021126
0.1,0.9,0.1,0.3,0.4145068,49925,0.03895948770062217
0.1,0.9,0.2,0.6,0.41466993,49925,0.041750544450261065
0.1,0.7,0.2,0.9,0.41492483,49925,0.040734588864541114
0.2,0.8,0.1,0.7,0.41493225,49925,0.038112249712932866
0.1,0.5,0.1,0.8,0.41495422,49925,0.03768124577149906
0.1,0.7,0.1,0.5,0.41500244,49925,0.039036586074819746
0.3,0.9,0.1,0.9,0.41537124,49925,0.03734069806750304
0.2,0.7,0.1,0.9,0.41537255,49925,0.03733139604380333
0.1,0.8,0.2,0.7,0.4153898,49925,0.041584803288855735
0.1,0.6,0.1,0.6,0.41539344,49925,0.03882340314692618
0.1,0.7,0.2,0.8,0.41545805,49925,0.04131603928922204
0.2,0.9,0.1,0.5,0.4154942,49925,0.03873222996734976
0.2,0.8,0.1,0.6,0.4157578,49925,0.03865667295735114
0.1,0.8,0.1,0.3,0.41604382,49925,0.03967558618778784
0.1,0.6,0.1,0.5,0.41607773,49925,0.03957157551443979
0.1,0.7,0.1,0.4,0.4160999,49925,0.039730112408915365
0.1,0.8,0.2,0.6,0.41618925,49925,0.042146076564315266
0.1,0.5,0.1,0.7,0.41620883,49925,0.03844411069948151
0.3,0.9,0.1,0.7,0.41629052,49925,0.03821337275313501
0.2,0.7,0.1,0.8,0.41633284,49925,0.037875711198881265
0.3,0.9,0.1,0.8,0.41633484,49925,0.0377683375105872
0.1,0.6,0.2,0.9,0.4164888,49925,0.04089571470777031
0.1,0.4,0.1,0.9,0.41674793,49925,0.03707700042751403
0.1,0.9,0.2,0.5,0.41681743,49925,0.042263298448697334
0.1,0.7,0.2,0.7,0.41688883,49925,0.04191589835176883
0.1,0.4,0.1,0.8,0.4169503,49925,0.037855057858710364
0.1,0.6,0.1,0.4,0.41699806,49925,0.04036568189700957
0.1,0.9,0.1,0.2,0.4171015,49925,0.039438860257077345
0.3,0.9,0.1,0.6,0.4171627,49925,0.038665041165945886
0.1,0.5,0.1,0.6,0.41722998,49925,0.0392454829467279
0.2,0.7,0.1,0.7,0.41732806,49925,0.03846461443667707
0.3,0.8,0.1,0.9,0.4175478,49925,0.0375422892376319
0.1,0.7,0.1,0.3,0.41757333,49925,0.040425914658059725
0.2,0.8,0.1,0.5,0.4175747,49925,0.039214428608353585
0.1,0.9,0.3,0.9,0.41769433,49925,0.0425997280241502
0.1,0.8,0.1,0.2,0.4177441,49925,0.04023749589158292
0.1,0.6,0.2,0.8,0.41779652,49925,0.04155505755969312
0.1,0.5,0.1,0.5,0.41780436,49925,0.04010339655140024
0.2,0.6,0.1,0.9,0.41782317,49925,0.037547789122209164
0.1,0.8,0.2,0.5,0.41791087,49925,0.04273656467681143
0.1,0.4,0.1,0.7,0.41800293,49925,0.038702294563392206
0.3,0.8,0.1,0.8,0.41811612,49925,0.03802429564344878
0.1,0.5,0.1,0.4,0.41813964,49925,0.0410164821308201
0.2,0.9,0.1,0.4,0.41826826,49925,0.03922138102022017
0.3,0.8,0.1,0.7,0.41838172,49925,0.03851494075430804
0.4,0.9,0.1,0.9,0.41840544,49925,0.0375701347366918
0.1,0.7,0.2,0.6,0.4184188,49925,0.04254421072480655
0.1,0.9,0.2,0.4,0.41856545,49925,0.042784546908249226
0.1,0.6,0.1,0.3,0.41858676,49925,0.041201509666509054
0.2,0.7,0.1,0.6,0.41876557,49925,0.0390719038430222
0.4,0.9,0.1,0.8,0.4188316,49925,0.03798392537664048
0.1,0.9,0.3,0.8,0.41883636,49925,0.043100886120242016
0.1,0.6,0.2,0.7,0.4189946,49925,0.042234020752286036
0.1,0.4,0.1,0.6,0.4190157,49925,0.039615952654608544
0.3,0.9,0.1,0.5,0.41909257,49925,0.03912927507108022
0.1,0.8,0.3,0.9,0.41922626,49925,0.04284929591254955
0.2,0.6,0.1,0.8,0.41938248,49925,0.038152114932681974
0.1,0.7,0.1,0.2,0.41939402,49925,0.04109168537998542
0.3,0.7,0.1,0.9,0.41943204,49925,0.03773871368288484
0.2,0.9,0.1,0.3,0.41943458,49925,0.03970865374766974
0.2,0.9,0.2,0.9,0.4194748,49925,0.04084810082973984
0.4,0.9,0.1,0.7,0.41950896,49925,0.03838434033575445
0.1,0.9,0.1,0.1,0.4196978,49925,0.03983332541367972
0.3,0.8,0.1,0.6,0.41980186,49925,0.03901576065681623
0.1,0.4,0.1,0.5,0.41981208,49925,0.0405973972821661
0.2,0.9,0.2,0.8,0.41985226,49925,0.04134229971444363
0.1,0.7,0.2,0.5,0.4198535,49925,0.04321418180025027
0.2,0.7,0.1,0.5,0.4198771,49925,0.039703115292064925
0.4,0.9,0.1,0.6,0.41988307,49925,0.0388083403306718
0.1,0.9,0.3,0.7,0.41994134,49925,0.04361268817574443
0.2,0.8,0.1,0.4,0.42007902,49925,0.0397775115432003
0.2,0.5,0.1,0.9,0.42016596,49925,0.03771498799620936
0.1,0.6,0.2,0.6,0.4202741,49925,0.04293458614036894
0.1,0.5,0.1,0.3,0.4203335,49925,0.04198617712188316
0.2,0.9,0.2,0.7,0.42038462,49925,0.04185591341234435
0.3,0.7,0.1,0.8,0.42042968,49925,0.03826482143982369
0.4,0.8,0.1,0.9,0.4204509,49925,0.03775355511649723
0.1,0.8,0.1,0.1,0.4205132,49925,0.0407483014812923
0.1,0.8,0.2,0.4,0.42059577,49925,0.04332107592090468
0.1,0.5,0.2,0.9,0.42059672,49925,0.04100089529355536
