w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.3,0.1,0.39190468,49925,0.04781657871250441
0.9,0.3,0.4,0.1,0.39218986,49925,0.05016918484932536
0.8,0.2,0.3,0.1,0.39254797,49925,0.04862423420179836
0.7,0.2,0.3,0.1,0.39274278,49925,0.04946682505643411
0.9,0.3,0.5,0.1,0.39282018,49925,0.050111764419990046
0.8,0.3,0.4,0.1,0.3929772,49925,0.0508408155722327
0.8,0.3,0.5,0.1,0.39310813,49925,0.05067883903707508
0.9,0.4,0.5,0.1,0.39322424,49925,0.05159295288932043
0.9,0.3,0.6,0.1,0.39323804,49925,0.04990327308737041
0.9,0.5,0.7,0.1,0.39340368,49925,0.05233564488220754
0.9,0.2,0.2,0.1,0.39349788,49925,0.04723123374462612
0.8,0.2,0.4,0.1,0.39351064,49925,0.04865706603101454
0.9,0.4,0.6,0.1,0.39351502,49925,0.051438831109879894
0.7,0.2,0.4,0.1,0.39352003,49925,0.04937674156416098
0.6,0.2,0.3,0.1,0.39354742,49925,0.05036676894665529
0.8,0.4,0.6,0.1,0.39363518,49925,0.05189202093299569
0.8,0.4,0.5,0.1,0.39363796,49925,0.05211256339706057
0.7,0.3,0.4,0.1,0.39367503,49925,0.051501345911803435
0.9,0.4,0.7,0.1,0.39367902,49925,0.05117130739918905
0.9,0.5,0.6,0.1,0.3936901,49925,0.05250047747793789
0.7,0.3,0.5,0.1,0.3937804,49925,0.05121602677761055
0.8,0.3,0.6,0.1,0.39380008,49925,0.05039275405218149
0.8,0.2,0.2,0.1,0.39392525,49925,0.04816809971495665
0.9,0.2,0.4,0.1,0.3939391,49925,0.047957887800514194
0.7,0.4,0.5,0.1,0.39397618,49925,0.05261729699666832
0.7,0.4,0.6,0.1,0.39400133,49925,0.05234123751359597
0.8,0.5,0.7,0.1,0.3940106,49925,0.05267710266183397
0.9,0.5,0.8,0.1,0.394035,49925,0.05204515305237124
0.8,0.5,0.6,0.1,0.39409024,49925,0.05291835533149896
0.5,0.2,0.4,0.1,0.39412045,49925,0.050855160888190705
0.6,0.2,0.4,0.1,0.39416754,49925,0.050139881333617776
0.9,0.4,0.8,0.1,0.39420417,49925,0.05090651708616113
0.7,0.3,0.6,0.1,0.39421144,49925,0.05088391593916447
0.9,0.6,0.8,0.1,0.39421198,49925,0.05288172241019057
0.6,0.3,0.4,0.1,0.39422366,49925,0.052135038487102665
0.8,0.4,0.7,0.1,0.39425963,49925,0.05158456398855544
0.9,0.3,0.3,0.1,0.39428988,49925,0.04996176072936212
0.9,0.6,0.7,0.1,0.39431226,49925,0.053117087436097735
0.8,0.3,0.7,0.1,0.39431635,49925,0.05007970801646564
0.5,0.2,0.3,0.1,0.39438686,49925,0.051266915993108265
0.6,0.3,0.5,0.1,0.39440888,49925,0.051779747205567744
0.8,0.3,0.5,0.2,0.3944295,49925,0.05104079571246831
0.9,0.3,0.5,0.2,0.39448196,49925,0.05048046722820012
0.9,0.5,0.9,0.1,0.39455986,49925,0.05176576382001944
0.9,0.3,0.6,0.2,0.39458007,49925,0.0503062953821318
0.9,0.2,0.3,0.2,0.3945864,49925,0.04840281157987003
0.9,0.4,0.9,0.1,0.3946196,49925,0.050600049285765954
0.7,0.4,0.7,0.1,0.39465615,49925,0.05196696141530843
0.9,0.3,0.7,0.1,0.39469036,49925,0.049640403459477865
0.7,0.3,0.7,0.1,0.3947433,49925,0.05049466562248027
0.9,0.6,0.6,0.1,0.39475158,49925,0.05328085941372275
0.8,0.3,0.3,0.1,0.39476076,49925,0.05069423863022031
0.9,0.4,0.4,0.1,0.39477372,49925,0.0515700987750918
0.8,0.5,0.5,0.1,0.3947805,49925,0.05306319537485902
0.9,0.6,0.9,0.1,0.39480466,49925,0.052625723813494375
0.7,0.2,0.2,0.1,0.39481345,49925,0.04913613367679958
0.6,0.2,0.5,0.1,0.39484492,49925,0.04971264755267594
0.8,0.4,0.8,0.1,0.39485288,49925,0.0512725030633163
0.9,0.4,0.7,0.2,0.39488158,49925,0.05147601599699608
0.9,0.4,0.5,0.2,0.39492178,49925,0.0518249440645662
0.8,0.6,0.8,0.1,0.39494333,49925,0.05312512715698237
0.8,0.5,0.8,0.1,0.3949436,49925,0.05234411556466575
0.5,0.3,0.4,0.1,0.39495653,49925,0.052742200912378474
0.9,0.4,0.9,0.2,0.39496362,49925,0.05089521065130112
0.8,0.3,0.6,0.2,0.3949864,49925,0.05079271919795777
0.9,0.5,0.8,0.2,0.3950023,49925,0.05224177202072955
0.9,0.4,0.6,0.2,0.39501074,49925,0.05170850459121493
0.8,0.3,0.4,0.2,0.39501104,49925,0.05113148912673145
0.9,0.5,0.7,0.2,0.3950343,49925,0.05248042192249568
0.9,0.3,0.7,0.2,0.39506418,49925,0.05005692576959262
0.7,0.5,0.7,0.1,0.3950784,49925,0.05296059665120768
0.9,0.4,0.8,0.2,0.3950816,49925,0.051175233463897934
0.7,0.3,0.3,0.1,0.39510053,49925,0.05146084501622734
0.8,0.5,0.9,0.1,0.39511764,49925,0.052029926166234294
0.9,0.3,0.4,0.2,0.39512417,49925,0.05052593364885939
0.5,0.2,0.5,0.1,0.39516374,49925,0.050317105590843764
0.6,0.4,0.5,0.1,0.39518085,49925,0.05307177231793486
0.9,0.5,0.5,0.1,0.39518094,49925,0.05258187955278886
0.9,0.7,0.9,0.1,0.39520836,49925,0.0532395181931848
0.6,0.3,0.6,0.1,0.39521196,49925,0.05135953254643314
0.6,0.2,0.2,0.1,0.39521694,49925,0.05015372370251992
0.8,0.4,0.9,0.1,0.39522648,49925,0.05090850204696919
0.9,0.1,0.1,0.1,0.3952382,49925,0.042193418067889454
0.8,0.1,0.1,0.1,0.39524788,49925,0.04322897093941676
0.7,0.3,0.8,0.1,0.39525917,49925,0.05009080325075552
0.7,0.5,0.6,0.1,0.39526922,49925,0.05325929150187075
0.7,0.3,0.5,0.2,0.3952862,49925,0.05156637126016593
0.8,0.4,0.4,0.1,0.39529565,49925,0.05216219858334396
0.8,0.4,0.6,0.2,0.39531845,49925,0.05211913286973011
0.4,0.2,0.3,0.1,0.39531845,49925,0.05211913286973011
0.5,0.3,0.5,0.1,0.39533985,49925,0.05229762203039947
0.8,0.2,0.3,0.2,0.39534953,49925,0.049144859585115046
0.8,0.6,0.7,0.1,0.3953734,49925,0.053396891360166794
0.6,0.4,0.6,0.1,0.39541227,49925,0.05271522233179422
0.9,0.7,0.8,0.1,0.39541614,49925,0.053485615189701616
0.9,0.3,0.8,0.1,0.39544892,49925,0.04933589697180746
0.7,0.4,0.4,0.1,0.39545467,49925,0.052734115939868764
0.8,0.3,0.8,0.1,0.39550534,49925,0.049736237052308924
0.9,0.3,0.8,0.2,0.3955145,49925,0.04976294915326707
