w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.3,0.3326222,49925,0.04466577285601204
0.1,0.2,0.9,0.2,0.3328355,49925,0.045185987285811226
0.1,0.3,0.9,0.2,0.33306333,49925,0.04603799845077913
0.1,0.2,0.9,0.1,0.3331178,49925,0.04568223556458667
0.1,0.2,0.9,0.4,0.33319283,49925,0.044140854504303516
0.1,0.3,0.9,0.3,0.333197,49925,0.045520623895279486
0.1,0.3,0.9,0.1,0.33339965,49925,0.04654838780051985
0.1,0.2,0.9,0.5,0.33341393,49925,0.04361873823488622
0.1,0.2,0.8,0.2,0.33356097,49925,0.04573670618904138
0.1,0.3,0.9,0.4,0.33370495,49925,0.04501299663454515
0.1,0.2,0.8,0.3,0.33372113,49925,0.04513837830444723
0.1,0.2,0.9,0.6,0.3337849,49925,0.04310110233787623
0.1,0.3,0.8,0.2,0.33399743,49925,0.04649856604560594
0.1,0.2,0.8,0.1,0.33413857,49925,0.04634970183340326
0.1,0.1,0.9,0.2,0.3342427,49925,0.04363961056001858
0.1,0.3,0.8,0.3,0.3344018,49925,0.04589703447676199
0.1,0.2,0.8,0.4,0.33440655,49925,0.04449646743315776
0.1,0.3,0.8,0.1,0.3344277,49925,0.04707548276872575
0.1,0.1,0.9,0.4,0.33443666,49925,0.042656982530752396
0.1,0.4,0.9,0.3,0.33446586,49925,0.04601133424312416
0.1,0.3,0.9,0.5,0.3344722,49925,0.0444840119312789
0.1,0.3,0.9,0.6,0.33449578,49925,0.04396756769876467
0.1,0.4,0.9,0.2,0.33450156,49925,0.04652301998264713
0.1,0.1,0.9,0.3,0.33459842,49925,0.043167550288371416
0.1,0.3,0.9,0.7,0.33464354,49925,0.043478882644567986
0.1,0.2,0.7,0.2,0.33472735,49925,0.04628833083213007
0.1,0.4,0.9,0.4,0.33480236,49925,0.045527990406742186
0.1,0.2,0.9,0.7,0.33481076,49925,0.04261824608503232
0.1,0.2,0.9,0.8,0.3348621,49925,0.04214345902015808
0.1,0.4,0.9,0.1,0.3349059,49925,0.04699767211316063
0.1,0.1,0.8,0.3,0.33492622,49925,0.04368036030302917
0.1,0.1,0.9,0.5,0.33496103,49925,0.04214623305701696
0.1,0.1,0.9,0.1,0.3350327,49925,0.04406596365225159
0.1,0.2,0.8,0.6,0.3350435,49925,0.043325492328514896
