w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.3136165,49925,0.047788458932537595
0.8,0.9,0.1,0.1,0.31460416,49925,0.04832244905919953
0.9,0.9,0.1,0.2,0.31464115,49925,0.04743313424059815
0.9,0.8,0.1,0.1,0.31472078,49925,0.04780487872864906
0.8,0.8,0.1,0.1,0.31537226,49925,0.048411807007935244
0.7,0.9,0.1,0.1,0.315805,49925,0.04881677822936181
0.9,0.8,0.1,0.2,0.3160578,49925,0.047388124327216515
0.8,0.9,0.1,0.2,0.31646433,49925,0.047923050745663574
0.9,0.9,0.1,0.3,0.3164962,49925,0.04705112584056738
0.9,0.7,0.1,0.1,0.31681,49925,0.04774395417409231
0.7,0.8,0.1,0.1,0.3169215,49925,0.04902049983105632
0.8,0.7,0.1,0.1,0.31712648,49925,0.04844088061900564
0.8,0.8,0.1,0.2,0.3177939,49925,0.047967052216083515
0.7,0.9,0.1,0.2,0.31797525,49925,0.048393425074742105
0.8,0.9,0.1,0.3,0.3179806,49925,0.04749742149947898
0.6,0.9,0.1,0.1,0.31798485,49925,0.049278594970263746
0.9,0.7,0.1,0.2,0.3185431,49925,0.04724723086678474
0.9,0.8,0.1,0.3,0.3186372,49925,0.0469676259421019
0.9,0.9,0.1,0.4,0.31866103,49925,0.04665266320656441
0.7,0.7,0.1,0.1,0.31880498,49925,0.04915481539131854
0.6,0.8,0.1,0.1,0.31927457,49925,0.04962198693895165
0.9,0.6,0.1,0.1,0.319301,49925,0.04753217617849258
0.7,0.8,0.1,0.2,0.31946835,49925,0.048513123209487745
0.8,0.7,0.1,0.2,0.31973663,49925,0.047886807079061226
0.8,0.6,0.1,0.1,0.3197924,49925,0.04831320891713982
0.9,0.7,0.1,0.3,0.319866,49925,0.04674132578552525
0.8,0.9,0.1,0.4,0.3198831,49925,0.047060592637390396
0.8,0.8,0.1,0.3,0.31996742,49925,0.04747698825146209
0.9,0.9,0.1,0.5,0.32009938,49925,0.046237243704677106
0.9,0.8,0.1,0.4,0.32037187,49925,0.046510939516071534
0.7,0.9,0.1,0.3,0.32049853,49925,0.04793142601413689
0.6,0.9,0.1,0.2,0.32058325,49925,0.048821909397870386
0.6,0.7,0.1,0.1,0.32067305,49925,0.04986482513791788
0.9,0.6,0.1,0.2,0.32089037,49925,0.04698019437007628
0.7,0.6,0.1,0.1,0.3211406,49925,0.04913331567831713
0.7,0.8,0.1,0.3,0.32129622,49925,0.04796370858026466
0.7,0.7,0.1,0.2,0.32139662,49925,0.04854678943840831
0.5,0.9,0.1,0.1,0.3214048,49925,0.049722893256181525
0.8,0.9,0.1,0.5,0.32142565,49925,0.046611916539845547
0.8,0.6,0.1,0.2,0.32151294,49925,0.04767636523352911
0.9,0.8,0.1,0.5,0.32157815,49925,0.04605984377935776
0.8,0.7,0.1,0.3,0.3216029,49925,0.04732893320211929
0.6,0.8,0.1,0.2,0.32171223,49925,0.0490474890811499
0.7,0.9,0.1,0.4,0.32174847,49925,0.04744170468330468
0.9,0.7,0.1,0.4,0.3217827,49925,0.04625023276287329
0.9,0.9,0.1,0.6,0.32181165,49925,0.04582457335698726
0.8,0.8,0.1,0.4,0.32186806,49925,0.04698274632814778
0.5,0.8,0.1,0.1,0.32238343,49925,0.0501684988783563
0.6,0.9,0.1,0.3,0.32252556,49925,0.048322712780388764
0.9,0.9,0.1,0.7,0.32291013,49925,0.04542617526779236
0.9,0.8,0.1,0.6,0.32296145,49925,0.04560322452990023
0.9,0.6,0.1,0.3,0.32299614,49925,0.04640336223605808
0.7,0.7,0.1,0.3,0.32303548,49925,0.04790459949017879
0.7,0.9,0.1,0.5,0.32303765,49925,0.046962134108649044
0.8,0.9,0.1,0.6,0.32305062,49925,0.04617097001034713
0.7,0.6,0.1,0.2,0.32307646,49925,0.048415619693826885
0.7,0.8,0.1,0.4,0.32312828,49925,0.0474228703354324
0.6,0.7,0.1,0.2,0.32322147,49925,0.04917459389235214
0.8,0.8,0.1,0.5,0.32322297,49925,0.0464863326989276
0.6,0.6,0.1,0.1,0.3232885,49925,0.049956934161702854
0.6,0.8,0.1,0.3,0.3234527,49925,0.04844444752741934
0.8,0.7,0.1,0.4,0.32348344,49925,0.04677291670897941
0.9,0.7,0.1,0.5,0.32354033,49925,0.04575893350182993
0.5,0.9,0.1,0.2,0.32358524,49925,0.04917780108998367
0.5,0.7,0.1,0.1,0.32365003,49925,0.050529619727233424
0.8,0.5,0.1,0.1,0.32380572,49925,0.04794663156272364
0.8,0.6,0.1,0.3,0.32386625,49925,0.047036445208558944
0.6,0.9,0.1,0.4,0.32395747,49925,0.04778584336158406
0.9,0.9,0.1,0.8,0.32412338,49925,0.04501276145960582
0.9,0.5,0.1,0.1,0.32414883,49925,0.04707805328558935
0.8,0.8,0.1,0.6,0.32427755,49925,0.04599449602941227
0.7,0.5,0.1,0.1,0.32427868,49925,0.04886895952851052
0.9,0.8,0.1,0.7,0.3243696,49925,0.04516485199283091
0.8,0.9,0.1,0.7,0.32462585,49925,0.04574283184831272
0.7,0.7,0.1,0.4,0.3247422,49925,0.04728578940432681
0.9,0.7,0.1,0.6,0.32475492,49925,0.04525943673957235
0.8,0.7,0.1,0.5,0.32478428,49925,0.04624153013518073
0.5,0.8,0.1,0.2,0.32480618,49925,0.049530254835507936
0.6,0.6,0.1,0.2,0.32482052,49925,0.04916239815027328
0.7,0.9,0.1,0.6,0.32485914,49925,0.04648272799727474
0.7,0.6,0.1,0.3,0.3250138,49925,0.04770528662104485
0.7,0.8,0.1,0.5,0.32502648,49925,0.0468949118696558
0.6,0.8,0.1,0.4,0.3250928,49925,0.04784398332574035
0.9,0.6,0.1,0.4,0.32511178,49925,0.04584853513768117
0.9,0.9,0.1,0.9,0.3254082,49925,0.04460909690945336
0.6,0.7,0.1,0.3,0.32540926,49925,0.04845788214851785
0.8,0.6,0.1,0.4,0.32564086,49925,0.046436846428450015
0.6,0.9,0.1,0.5,0.32572016,49925,0.047256163865902326
0.6,0.5,0.1,0.1,0.32579228,49925,0.04983686513692003
0.5,0.6,0.1,0.1,0.32588258,49925,0.050773691752620635
0.8,0.8,0.1,0.7,0.3259351,49925,0.0455101391689445
0.8,0.7,0.1,0.6,0.32594058,49925,0.04571828924175171
0.9,0.8,0.1,0.8,0.3259605,49925,0.04472820340314786
0.7,0.7,0.1,0.5,0.32609472,49925,0.04670639630228313
0.8,0.9,0.1,0.8,0.3261536,49925,0.045306238736307236
0.7,0.8,0.1,0.6,0.32643646,49925,0.0463830836454885
0.9,0.7,0.1,0.7,0.3264442,49925,0.044772796679668006
0.5,0.7,0.1,0.2,0.32644817,49925,0.04977017734758558
0.5,0.9,0.1,0.3,0.32646826,49925,0.04862837462816058
0.9,0.5,0.1,0.2,0.32650146,49925,0.04646175858826453
0.8,0.5,0.1,0.2,0.3265288,49925,0.04726185797992953
0.9,0.6,0.1,0.5,0.32653993,49925,0.04529660828688895
0.7,0.5,0.1,0.2,0.3266975,49925,0.04806637282419472
0.7,0.9,0.1,0.7,0.3267785,49925,0.046013764637416396
0.4,0.9,0.1,0.1,0.32710838,49925,0.05004294643450681
0.9,0.8,0.1,0.9,0.3271871,49925,0.04429041613831415
0.5,0.8,0.1,0.3,0.32720512,49925,0.04886333807625669
0.6,0.8,0.1,0.5,0.32722268,49925,0.047269486370174085
0.4,0.8,0.1,0.1,0.32726806,49925,0.05059650481205466
0.8,0.6,0.1,0.5,0.32727748,49925,0.0458369795657424
0.7,0.6,0.1,0.4,0.32733077,49925,0.04704158223917271
0.6,0.7,0.1,0.4,0.32737693,49925,0.04780711902177994
0.8,0.9,0.1,0.9,0.32743788,49925,0.04488483298172063
0.8,0.8,0.1,0.8,0.32749298,49925,0.04504387702363517
0.6,0.6,0.1,0.3,0.3275969,49925,0.04838297986655851
0.7,0.7,0.1,0.6,0.32784656,49925,0.04613738584016262
0.5,0.5,0.1,0.1,0.32786512,49925,0.050814435649962325
0.8,0.7,0.1,0.7,0.327971,49925,0.04517220681214389
0.6,0.5,0.1,0.2,0.32804304,49925,0.04891879314064445
0.6,0.9,0.1,0.6,0.32805818,49925,0.04673420257411833
0.9,0.5,0.1,0.3,0.3281553,49925,0.045876449550716965
0.7,0.8,0.1,0.7,0.32816193,49925,0.04585384977897738
0.5,0.6,0.1,0.2,0.32828134,49925,0.04988279068119713
0.5,0.7,0.1,0.3,0.32841578,49925,0.049003219517616756
0.9,0.7,0.1,0.8,0.32846662,49925,0.0442841827516442
0.9,0.6,0.1,0.6,0.3284916,49925,0.044747853179028275
0.7,0.9,0.1,0.8,0.3285226,49925,0.04553863955013992
0.5,0.9,0.1,0.4,0.3285405,49925,0.048044782542662076
0.4,0.7,0.1,0.1,0.32860023,49925,0.051134169199870086
0.8,0.5,0.1,0.3,0.32874689,49925,0.04658462277913878
0.8,0.6,0.1,0.6,0.32912895,49925,0.0452522860473664
0.7,0.6,0.1,0.5,0.32914257,49925,0.046394679572217136
0.8,0.8,0.1,0.9,0.3291947,49925,0.044590208942325855
0.6,0.7,0.1,0.5,0.3292041,49925,0.047156634664742264
0.6,0.8,0.1,0.6,0.3292253,49925,0.04670893702102332
