w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.3,0.26012018,49925,0.03431619816443704
0.9,0.9,0.1,0.4,0.26013532,49925,0.03469725817487921
0.9,0.9,0.1,0.5,0.2604361,49925,0.03497627323039163
0.8,0.9,0.1,0.4,0.26050058,49925,0.03500464393394943
0.8,0.9,0.1,0.3,0.2606708,49925,0.03461730307007923
0.8,0.9,0.1,0.5,0.2607489,49925,0.0352402048086896
0.9,0.8,0.1,0.4,0.2607727,49925,0.0348155645164349
0.9,0.9,0.1,0.6,0.26102853,49925,0.03514776174989079
0.9,0.8,0.1,0.3,0.2613209,49925,0.03444468572650034
0.9,0.9,0.1,0.7,0.26133206,49925,0.035271861549484924
0.8,0.9,0.1,0.6,0.26137725,49925,0.035374945216758207
0.7,0.9,0.1,0.4,0.26145074,49925,0.03529200951252403
0.8,0.8,0.1,0.4,0.2615749,49925,0.03515062804305044
0.8,0.8,0.1,0.3,0.2616338,49925,0.03478667215998398
0.9,0.8,0.1,0.5,0.26166713,49925,0.035072405630702394
0.7,0.9,0.1,0.3,0.26168072,49925,0.034949739397936774
0.9,0.9,0.1,0.8,0.26168153,49925,0.03533714281809753
0.7,0.8,0.1,0.4,0.26182064,49925,0.03547175446867394
0.9,0.8,0.1,0.6,0.26184577,49925,0.03523063916978621
0.8,0.8,0.1,0.6,0.26188928,49925,0.035502876749362214
0.7,0.9,0.1,0.6,0.2619116,49925,0.035598399137929004
0.8,0.8,0.1,0.5,0.26191828,49925,0.035378458235533795
0.7,0.9,0.1,0.5,0.26194453,49925,0.03549094600332374
0.9,0.9,0.1,0.2,0.26205456,49925,0.03385241858818736
0.8,0.9,0.1,0.8,0.26210302,49925,0.03553945587604055
0.8,0.9,0.1,0.2,0.26212728,49925,0.03418599284296884
0.7,0.8,0.1,0.3,0.26217476,49925,0.03514312217560294
0.9,0.7,0.1,0.4,0.2621817,49925,0.03490533893956203
0.7,0.8,0.1,0.5,0.26220533,49925,0.035630826974118804
0.8,0.9,0.1,0.7,0.26222008,49925,0.035491949966832546
0.6,0.9,0.1,0.3,0.2622326,49925,0.03525145356174351
0.9,0.8,0.1,0.7,0.26232257,49925,0.03534071117331293
0.8,0.7,0.1,0.4,0.26242635,49925,0.03526016160756413
0.8,0.8,0.1,0.7,0.2625531,49925,0.03555548043933124
0.6,0.9,0.1,0.4,0.2625695,49925,0.03555405028028518
0.6,0.9,0.1,0.6,0.26258132,49925,0.03580949925122807
0.7,0.9,0.1,0.7,0.26261622,49925,0.03568099688712815
0.6,0.8,0.1,0.5,0.26265362,49925,0.035900967022413056
0.8,0.7,0.1,0.3,0.26266807,49925,0.03494159327884352
0.8,0.7,0.1,0.5,0.26269177,49925,0.03546371575957042
0.7,0.7,0.1,0.4,0.26271453,49925,0.0356236779829708
0.7,0.7,0.1,0.5,0.262745,49925,0.03578381148564035
0.9,0.9,0.1,0.9,0.26275158,49925,0.035360599418395665
0.6,0.9,0.1,0.5,0.2627578,49925,0.03571616579716846
0.7,0.8,0.1,0.7,0.26275894,49925,0.03578911131123864
0.7,0.8,0.1,0.6,0.26278365,49925,0.03574208391081217
0.8,0.9,0.1,0.9,0.2627856,49925,0.035526848702958955
0.9,0.7,0.1,0.3,0.26279023,49925,0.034549498410963914
0.7,0.9,0.1,0.8,0.26289698,49925,0.035720004158546356
0.6,0.8,0.1,0.3,0.26291594,49925,0.03548886202012917
0.7,0.7,0.1,0.3,0.26292118,49925,0.035332302394054486
0.9,0.7,0.1,0.6,0.26308358,49925,0.03527647374991889
0.9,0.7,0.1,0.5,0.26309535,49925,0.03513298338277052
0.9,0.8,0.1,0.2,0.26311296,49925,0.033990992599597036
0.6,0.7,0.1,0.3,0.2631179,49925,0.03572502770299834
0.8,0.8,0.1,0.2,0.26313728,49925,0.03434036031178244
0.7,0.9,0.1,0.9,0.2631591,49925,0.03569766231859821
0.9,0.8,0.1,0.8,0.2631862,49925,0.03537729485641109
0.8,0.7,0.1,0.6,0.26323593,49925,0.03557578453938259
0.6,0.8,0.1,0.4,0.26323742,49925,0.03577161690879298
0.6,0.9,0.1,0.7,0.26328918,49925,0.03586350481110639
0.7,0.9,0.1,0.2,0.26332834,49925,0.03452218234034554
0.6,0.8,0.1,0.6,0.2633453,49925,0.03597311933247359
0.8,0.8,0.1,0.8,0.26344383,49925,0.03558488035100599
0.7,0.8,0.1,0.8,0.26352745,49925,0.03578266767428076
0.6,0.7,0.1,0.4,0.26367682,49925,0.035963979428272966
0.7,0.8,0.1,0.2,0.26370886,49925,0.03471800250672889
0.7,0.7,0.1,0.6,0.2637697,49925,0.03585014288108642
0.6,0.8,0.1,0.7,0.26377442,49925,0.035999715875284326
0.7,0.6,0.1,0.3,0.26377788,49925,0.03547237636582631
0.5,0.9,0.1,0.3,0.26383302,49925,0.03550671072713325
0.5,0.9,0.1,0.4,0.26383474,49925,0.03579082074883166
0.6,0.7,0.1,0.6,0.26385617,49925,0.03611610456857704
0.6,0.9,0.1,0.2,0.2638568,49925,0.034829875263748415
0.6,0.7,0.1,0.5,0.26387033,49925,0.03607974365173009
0.6,0.6,0.1,0.3,0.2639057,49925,0.03589013916981235
0.8,0.6,0.1,0.3,0.26391318,49925,0.035057680616541395
0.5,0.9,0.1,0.5,0.26397637,49925,0.03590899161925321
0.5,0.8,0.1,0.3,0.26397663,49925,0.035813851995797084
0.8,0.7,0.1,0.7,0.26402345,49925,0.03562190751498722
0.5,0.9,0.1,0.6,0.26402655,49925,0.0359995351329241
0.6,0.9,0.1,0.8,0.26406336,49925,0.03587109679146973
0.9,0.7,0.1,0.7,0.26408148,49925,0.03535384662515239
0.7,0.6,0.1,0.4,0.26409292,49925,0.03573049017980051
0.8,0.6,0.1,0.4,0.2641029,49925,0.035347687120825436
0.5,0.7,0.1,0.4,0.26410848,49925,0.036278272498935456
0.9,0.6,0.1,0.3,0.2641241,49925,0.03463252521201286
0.9,0.8,0.1,0.9,0.2641452,49925,0.03538148492978253
0.5,0.8,0.1,0.5,0.26419902,49925,0.036143773770955165
0.5,0.6,0.1,0.4,0.2642274,49925,0.03648712666539891
0.9,0.7,0.1,0.2,0.26425505,49925,0.03409028855851301
0.5,0.8,0.1,0.4,0.26427898,49925,0.036026452804238975
0.7,0.6,0.1,0.5,0.26430482,49925,0.0358685509663384
0.8,0.7,0.1,0.2,0.26432317,49925,0.034509832721555125
0.6,0.8,0.1,0.2,0.26432672,49925,0.035067299681392945
0.9,0.6,0.1,0.4,0.26438797,49925,0.034959468134211386
0.7,0.7,0.1,0.7,0.2643973,49925,0.03587980099897253
0.6,0.6,0.1,0.4,0.26440817,49925,0.036126804439764335
0.5,0.7,0.1,0.3,0.26442403,49925,0.03607966325808237
0.6,0.8,0.1,0.8,0.26443782,49925,0.035972865033909854
0.8,0.6,0.1,0.5,0.26444727,49925,0.03550369510771628
0.9,0.6,0.1,0.5,0.2644524,49925,0.035147863937748026
0.7,0.7,0.1,0.2,0.26447403,49925,0.03490259366665468
0.6,0.9,0.1,0.9,0.26449353,49925,0.03584290405479211
0.5,0.8,0.1,0.6,0.26453263,49925,0.03618672213955472
0.5,0.6,0.1,0.3,0.26454496,49925,0.036316601350391976
0.5,0.9,0.1,0.7,0.26456583,49925,0.03600276701072994
0.5,0.7,0.1,0.5,0.26456714,49925,0.03635211042977953
0.7,0.8,0.1,0.9,0.2646468,49925,0.035758877043787274
0.8,0.8,0.1,0.9,0.264701,49925,0.035570574289554006
0.6,0.7,0.1,0.7,0.2647164,49925,0.03610175379086218
0.6,0.7,0.1,0.2,0.26474512,49925,0.035297152346670274
0.6,0.6,0.1,0.5,0.26482907,49925,0.03621429460069185
0.9,0.7,0.1,0.8,0.26490322,49925,0.03538695402446642
0.8,0.6,0.1,0.6,0.2649035,49925,0.035583657933959886
0.6,0.8,0.1,0.9,0.26493236,49925,0.035913054607941856
0.5,0.7,0.1,0.6,0.26493374,49925,0.03636586454839837
0.9,0.7,0.1,0.9,0.265016,49925,0.03537317911581188
0.6,0.5,0.1,0.3,0.265018,49925,0.03604876741861945
0.5,0.6,0.1,0.5,0.26505092,49925,0.03652484180772366
0.7,0.6,0.1,0.6,0.26511902,49925,0.03591464112374041
0.7,0.5,0.1,0.3,0.265139,49925,0.035571755370913165
