w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.28223523,49925,0.051862298095480056
0.8,0.9,0.1,0.2,0.2823224,49925,0.05196126285691406
0.8,0.9,0.1,0.1,0.28255504,49925,0.05219145512749863
0.9,0.9,0.1,0.2,0.28261983,49925,0.05165256648996713
0.7,0.7,0.1,0.1,0.28268588,49925,0.05274587741647738
0.8,0.8,0.1,0.1,0.28269735,49925,0.05230557728940298
0.7,0.8,0.1,0.1,0.2827311,49925,0.052646919286410375
0.9,0.8,0.1,0.1,0.28285262,49925,0.051919330480912004
0.7,0.9,0.1,0.1,0.2828814,49925,0.0524494194719423
0.7,0.9,0.1,0.2,0.28293723,49925,0.052206832760290374
0.6,0.7,0.1,0.1,0.28302005,49925,0.053130766625594815
0.8,0.9,0.1,0.3,0.283065,49925,0.051674401479507796
0.8,0.8,0.1,0.2,0.28309044,49925,0.052079791497744374
0.9,0.9,0.1,0.3,0.2831269,49925,0.05138510116383749
0.7,0.8,0.1,0.2,0.2831778,49925,0.05238959879129873
0.9,0.8,0.1,0.2,0.2832628,49925,0.051663744003715886
0.8,0.7,0.1,0.1,0.28329095,49925,0.0523143567278915
0.6,0.8,0.1,0.1,0.28330126,49925,0.052869055997411374
0.6,0.9,0.1,0.1,0.2833567,49925,0.05257560319355421
0.6,0.8,0.1,0.2,0.28336665,49925,0.05265844120328469
0.6,0.9,0.1,0.2,0.283451,49925,0.05241330357148207
0.9,0.7,0.1,0.1,0.28351638,49925,0.05188277874700656
0.6,0.6,0.1,0.1,0.28365976,49925,0.053315643996398834
0.7,0.7,0.1,0.2,0.28367144,49925,0.0524843820987336
0.7,0.6,0.1,0.1,0.2837142,49925,0.05279423468875288
0.7,0.8,0.1,0.3,0.28372997,49925,0.05205273096015176
0.8,0.8,0.1,0.3,0.28373215,49925,0.05171803265152602
0.7,0.9,0.1,0.3,0.28373685,49925,0.05193587163854401
0.9,0.9,0.1,0.4,0.28374636,49925,0.05111066260755578
0.6,0.7,0.1,0.2,0.28374887,49925,0.052825148806359995
0.8,0.7,0.1,0.2,0.28375155,49925,0.0520551641682136
0.9,0.8,0.1,0.3,0.2838051,49925,0.05136408878551311
0.8,0.6,0.1,0.1,0.2839034,49925,0.05224952503627839
0.5,0.9,0.1,0.1,0.28391755,49925,0.052590645228436414
0.5,0.8,0.1,0.1,0.283918,49925,0.053017696881323594
0.8,0.9,0.1,0.4,0.28393024,49925,0.05138475133585825
0.5,0.7,0.1,0.1,0.28396043,49925,0.05341722616492876
0.9,0.6,0.1,0.1,0.28405875,49925,0.051680550247184084
0.5,0.7,0.1,0.2,0.2840611,49925,0.053103435379778095
0.6,0.9,0.1,0.3,0.28413144,49925,0.052114672645347165
0.5,0.6,0.1,0.1,0.2841479,49925,0.053751697210498314
0.9,0.7,0.1,0.2,0.2841738,49925,0.05159371461560489
0.6,0.6,0.1,0.2,0.28419226,49925,0.052919189928813413
0.7,0.6,0.1,0.2,0.28423402,49925,0.052439336224308006
0.8,0.7,0.1,0.3,0.28435808,49925,0.0517103429375468
0.8,0.6,0.1,0.2,0.2844019,49925,0.05193557720542589
0.5,0.8,0.1,0.2,0.28442767,49925,0.05280439149318786
0.6,0.8,0.1,0.3,0.28442878,49925,0.05231223042179237
0.9,0.6,0.1,0.2,0.28445435,49925,0.051387936344334605
0.9,0.8,0.1,0.4,0.2844666,49925,0.051029331216224647
0.7,0.9,0.1,0.4,0.28447863,49925,0.051609680111905115
0.9,0.7,0.1,0.3,0.2845317,49925,0.05124859197946871
0.6,0.7,0.1,0.3,0.2845537,49925,0.052438215995537
0.8,0.5,0.1,0.1,0.28455576,49925,0.05200503094766134
0.7,0.7,0.1,0.3,0.28456426,49925,0.05208169999374665
0.6,0.5,0.1,0.1,0.28460166,49925,0.053385617848423446
