w1,w2,w3,w4,score,n_selected,threshold
0.3,0.9,0.1,0.1,0.38867003,49925,0.03956198487479875
0.4,0.9,0.1,0.1,0.38919225,49925,0.03963681617573732
0.4,0.8,0.1,0.1,0.38943043,49925,0.040095592143753175
0.8,0.9,0.3,0.1,0.38948247,49925,0.04252299041631808
0.3,0.8,0.1,0.1,0.38951948,49925,0.04010697989110862
0.9,0.9,0.3,0.1,0.38977528,49925,0.042136771446080204
0.4,0.8,0.2,0.1,0.38978755,49925,0.04256251170951147
0.3,0.9,0.1,0.2,0.39001527,49925,0.03987849411837384
0.5,0.6,0.2,0.1,0.39005348,49925,0.042847946693198836
0.9,0.8,0.3,0.1,0.39009705,49925,0.04216697135316258
0.7,0.9,0.3,0.1,0.39012036,49925,0.04289462699246396
0.4,0.7,0.2,0.1,0.3901805,49925,0.0429891513400502
0.8,0.8,0.3,0.1,0.39027905,49925,0.04261156924523444
0.4,0.6,0.2,0.1,0.39028102,49925,0.04337814972033114
0.4,0.7,0.1,0.1,0.39028746,49925,0.04050882318321035
0.5,0.9,0.1,0.1,0.39031634,49925,0.039464548264117015
0.8,0.8,0.3,0.2,0.3903538,49925,0.042885558121331935
0.6,0.6,0.2,0.1,0.39039594,49925,0.04228598304859691
0.7,0.5,0.2,0.1,0.3904245,49925,0.04162733480674483
0.5,0.8,0.2,0.1,0.39046508,49925,0.04231295457687877
0.5,0.7,0.2,0.1,0.3904658,49925,0.04259795269644125
0.7,0.8,0.3,0.1,0.3904731,49925,0.04304408499663037
0.4,0.9,0.1,0.2,0.3905361,49925,0.039944080629093354
0.4,0.9,0.2,0.1,0.39062202,49925,0.04214057885503083
0.7,0.9,0.3,0.2,0.39063397,49925,0.0431349651189891
0.5,0.5,0.2,0.1,0.39072853,49925,0.04301114219390758
0.6,0.5,0.2,0.1,0.3907563,49925,0.04230983141886704
0.5,0.8,0.1,0.1,0.39080295,49925,0.0398181965808156
0.3,0.8,0.1,0.2,0.39082772,49925,0.04042208879953903
0.5,0.9,0.2,0.1,0.390867,49925,0.041986544511314956
