w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.2,0.2221643,49925,0.033803369312988614
0.9,0.9,0.1,0.3,0.22251388,49925,0.0339387088028403
0.8,0.9,0.1,0.3,0.22292656,49925,0.034215162425312175
0.9,0.8,0.1,0.2,0.2229701,49925,0.033974964074519054
0.9,0.9,0.1,0.4,0.22302294,49925,0.033985122110431976
0.8,0.9,0.1,0.2,0.22325909,49925,0.03411411760677584
0.9,0.8,0.1,0.3,0.2232827,49925,0.03406488557086807
0.9,0.8,0.1,0.4,0.22328427,49925,0.034104048886120356
0.9,0.9,0.1,0.1,0.22328512,49925,0.03359457810016898
0.8,0.9,0.1,0.4,0.22329916,49925,0.034240495196644696
0.8,0.8,0.1,0.2,0.22340749,49925,0.0343023837162001
0.9,0.9,0.1,0.5,0.22344485,49925,0.034008712518591964
0.8,0.9,0.1,0.1,0.22352242,49925,0.03392529007092574
0.7,0.9,0.1,0.3,0.22363204,49925,0.034470611807645844
0.9,0.7,0.1,0.3,0.22363251,49925,0.03414229537285113
0.9,0.8,0.1,0.1,0.2236567,49925,0.03376691056126696
0.8,0.8,0.1,0.3,0.223737,49925,0.034362365185043174
0.9,0.8,0.1,0.5,0.22381374,49925,0.034090004870980906
0.9,0.7,0.1,0.4,0.22391343,49925,0.03416919622739827
0.9,0.9,0.1,0.6,0.22392471,49925,0.033992700787981514
0.8,0.9,0.1,0.5,0.22403285,49925,0.03422742127284703
0.7,0.9,0.1,0.2,0.22404307,49925,0.03441197218552078
0.8,0.9,0.1,0.6,0.22418687,49925,0.034188878122698864
0.9,0.7,0.1,0.2,0.22423296,49925,0.0340868642490719
0.8,0.8,0.1,0.4,0.22426805,49925,0.034386193133266005
0.7,0.9,0.1,0.4,0.22427016,49925,0.03448057445309497
0.8,0.7,0.1,0.2,0.22431576,49925,0.034453453584996054
0.7,0.9,0.1,0.5,0.22431804,49925,0.03444200689721605
0.7,0.8,0.1,0.2,0.22432408,49925,0.03461374999110551
0.9,0.8,0.1,0.6,0.2243292,49925,0.03404777428619026
0.6,0.9,0.1,0.2,0.2243917,49925,0.0346665026877363
0.8,0.8,0.1,0.1,0.22441678,49925,0.034137519816282554
0.8,0.7,0.1,0.3,0.22441927,49925,0.0345135076526912
0.7,0.9,0.1,0.1,0.22442624,49925,0.03424521682798885
0.9,0.9,0.1,0.7,0.22448987,49925,0.033940282784928166
0.7,0.8,0.1,0.3,0.22452593,49925,0.034675785278474
0.6,0.9,0.1,0.4,0.22463012,49925,0.03469992029192849
0.6,0.9,0.1,0.3,0.22464567,49925,0.03472233749102271
0.9,0.9,0.1,0.8,0.2246567,49925,0.03385030910860544
0.7,0.8,0.1,0.4,0.22466269,49925,0.03465595018808054
0.8,0.8,0.1,0.5,0.2248321,49925,0.0343471207865977
0.6,0.8,0.1,0.2,0.22486672,49925,0.03493923050088337
0.8,0.9,0.1,0.8,0.22487462,49925,0.03399945118152788
0.9,0.7,0.1,0.1,0.22492057,49925,0.033911411687128176
0.6,0.9,0.1,0.5,0.22495648,49925,0.034620802442707405
0.8,0.9,0.1,0.7,0.22496095,49925,0.0341146190920669
0.5,0.9,0.1,0.2,0.22496393,49925,0.03489787610939178
0.6,0.8,0.1,0.3,0.22499675,49925,0.034961548707987074
0.9,0.6,0.1,0.2,0.22508323,49925,0.03414773902937891
0.7,0.7,0.1,0.2,0.22510126,49925,0.034840853158814994
0.9,0.6,0.1,0.3,0.22516069,49925,0.03421263673535927
0.7,0.9,0.1,0.6,0.22516537,49925,0.0343675266629371
0.7,0.9,0.1,0.7,0.2251715,49925,0.03427440152767879
0.8,0.7,0.1,0.1,0.22518927,49925,0.034327434698636215
0.8,0.7,0.1,0.4,0.22520068,49925,0.03449086520983984
0.7,0.7,0.1,0.3,0.22522071,49925,0.03485808352852832
0.8,0.8,0.1,0.6,0.22524217,49925,0.034279196355438926
0.8,0.6,0.1,0.2,0.22528067,49925,0.034574335448452884
0.9,0.9,0.1,0.9,0.22533494,49925,0.03375120730254817
0.7,0.8,0.1,0.1,0.22539923,49925,0.03451040355899377
0.9,0.7,0.1,0.5,0.22540843,49925,0.0341541672942936
0.6,0.9,0.1,0.1,0.22544244,49925,0.0345423916374249
0.6,0.9,0.1,0.6,0.22548339,49925,0.03454890631873771
0.8,0.8,0.1,0.7,0.22551519,49925,0.0341733910333703
0.5,0.9,0.1,0.4,0.22552392,49925,0.034875850052525074
0.8,0.9,0.1,0.9,0.22552837,49925,0.0338853777962389
0.8,0.7,0.1,0.5,0.2255375,49925,0.034433779044810306
0.7,0.8,0.1,0.6,0.2255547,49925,0.03449660615381165
0.6,0.7,0.1,0.2,0.2255831,49925,0.03522862672477273
0.7,0.8,0.1,0.5,0.225607,49925,0.03458833494704192
0.5,0.9,0.1,0.3,0.22562137,49925,0.03491692716784457
0.7,0.8,0.1,0.7,0.22563034,49925,0.03435232034528356
0.9,0.8,0.1,0.7,0.22563484,49925,0.0339769284387886
0.7,0.9,0.1,0.8,0.22564778,49925,0.0341537454385297
0.6,0.8,0.1,0.4,0.22567949,49925,0.03490567541579546
0.8,0.6,0.1,0.3,0.22574228,49925,0.03460405561026355
0.7,0.7,0.1,0.4,0.22583598,49925,0.03480048967103542
0.6,0.8,0.1,0.5,0.22591183,49925,0.03480845993455212
0.5,0.9,0.1,0.5,0.22597434,49925,0.0347889044064022
0.6,0.9,0.1,0.7,0.2259921,49925,0.03440643437623354
0.7,0.6,0.1,0.2,0.22601604,49925,0.03500170070495129
0.9,0.6,0.1,0.4,0.2260359,49925,0.03419899762618164
0.7,0.7,0.1,0.5,0.22603744,49925,0.03471586608798216
0.7,0.6,0.1,0.1,0.22604325,49925,0.03495390747203529
0.7,0.7,0.1,0.1,0.22604793,49925,0.034760001109723
0.5,0.9,0.1,0.1,0.22605413,49925,0.03482227917771053
0.5,0.8,0.1,0.2,0.22605652,49925,0.035247321247058046
0.6,0.7,0.1,0.3,0.22617012,49925,0.03519376119763226
0.9,0.7,0.1,0.6,0.22617587,49925,0.03410802001460276
0.7,0.6,0.1,0.3,0.22624193,49925,0.03499022274296178
0.8,0.6,0.1,0.1,0.22625707,49925,0.03449370429683093
0.6,0.5,0.1,0.1,0.22628777,49925,0.035552378910966985
0.4,0.9,0.1,0.2,0.22633499,49925,0.035087454047361084
0.5,0.8,0.1,0.3,0.22634456,49925,0.03522666943810894
0.8,0.6,0.1,0.4,0.2263681,49925,0.034579650055586185
0.5,0.9,0.1,0.6,0.2263951,49925,0.03465707973523689
0.6,0.6,0.1,0.2,0.22640657,49925,0.03543477508302825
0.7,0.9,0.1,0.9,0.2264649,49925,0.033994141222891065
0.9,0.6,0.1,0.1,0.22647703,49925,0.03401597378455436
0.7,0.8,0.1,0.8,0.226481,49925,0.034197018984656026
0.6,0.8,0.1,0.6,0.22655338,49925,0.034689640286196116
0.5,0.7,0.1,0.2,0.2265723,49925,0.0355644576785438
0.6,0.9,0.1,0.8,0.22662865,49925,0.03425192015101346
0.4,0.8,0.1,0.2,0.22663498,49925,0.03548046350716665
0.4,0.9,0.1,0.3,0.22665353,49925,0.035067724132692116
0.6,0.8,0.1,0.1,0.2266663,49925,0.03486817302469902
0.5,0.8,0.1,0.4,0.22666965,49925,0.03513092159166878
0.5,0.8,0.1,0.5,0.22668651,49925,0.03499914913321054
0.4,0.6,0.1,0.1,0.2266989,49925,0.03617815816161089
0.6,0.7,0.1,0.1,0.22670013,49925,0.03516544111307722
0.5,0.6,0.1,0.1,0.22670753,49925,0.03585020799297662
0.6,0.7,0.1,0.4,0.22673443,49925,0.03511222000722892
0.6,0.7,0.1,0.6,0.22674134,49925,0.034797101675877566
0.9,0.8,0.1,0.8,0.22680551,49925,0.03387060508559735
0.9,0.6,0.1,0.5,0.22680598,49925,0.034164827605581566
0.4,0.7,0.1,0.2,0.22681275,49925,0.035843166619722526
0.8,0.8,0.1,0.8,0.22683379,49925,0.03404368375850778
0.8,0.7,0.1,0.6,0.22684246,49925,0.03434291736515985
0.4,0.5,0.1,0.1,0.22688602,49925,0.03649660982331928
0.9,0.7,0.1,0.7,0.22690353,49925,0.03397515624301114
0.5,0.5,0.1,0.1,0.22690773,49925,0.036027665189829944
0.6,0.8,0.1,0.7,0.22692925,49925,0.034522307920048984
0.6,0.7,0.1,0.5,0.22697067,49925,0.034968787520369395
0.5,0.7,0.1,0.1,0.2269786,49925,0.03555087874395043
0.5,0.5,0.1,0.2,0.22702917,49925,0.03603346529014173
0.4,0.7,0.1,0.1,0.22703409,49925,0.03581530351198586
0.4,0.8,0.1,0.3,0.22704737,49925,0.03541392382483419
0.7,0.7,0.1,0.6,0.22704774,49925,0.03457553152157109
0.5,0.8,0.1,0.1,0.22705637,49925,0.035195569981912665
0.6,0.6,0.1,0.3,0.2270889,49925,0.03537617852803251
0.4,0.9,0.1,0.5,0.22709991,49925,0.03487172531964698
0.8,0.5,0.1,0.2,0.22715983,49925,0.034622182083060796
0.7,0.5,0.1,0.1,0.22717786,49925,0.03504793303942486
