w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.22253421,49925,0.04705838548011237
0.1,0.1,0.9,0.8,0.2229006,49925,0.04721540350398602
0.1,0.1,0.8,0.9,0.22346443,49925,0.04718435011587589
0.1,0.1,0.9,0.7,0.22347903,49925,0.04733108407591357
0.1,0.1,0.8,0.8,0.22361764,49925,0.047431418264142176
0.1,0.1,0.8,0.7,0.22388855,49925,0.047592639932261
0.1,0.1,0.7,0.9,0.22393939,49925,0.04726107976797114
0.1,0.1,0.7,0.8,0.22426729,49925,0.047577506994138714
0.1,0.1,0.9,0.6,0.22470015,49925,0.047341943878461766
0.1,0.1,0.7,0.7,0.22487119,49925,0.04783320581307887
0.1,0.1,0.8,0.6,0.2249797,49925,0.04767665990300482
0.1,0.1,0.7,0.6,0.22524154,49925,0.04800262688010447
0.1,0.1,0.6,0.9,0.22525784,49925,0.04731370479849616
0.1,0.1,0.6,0.8,0.22527929,49925,0.04768352100007904
0.2,0.1,0.9,0.9,0.22555226,49925,0.04836654159904925
0.1,0.1,0.6,0.7,0.22577645,49925,0.048022690336048925
0.2,0.1,0.8,0.9,0.22579524,49925,0.0485273534238554
0.1,0.1,0.6,0.6,0.22581533,49925,0.04830031357255257
0.2,0.1,0.9,0.8,0.22619651,49925,0.048488799057322576
0.1,0.1,0.5,0.7,0.22634096,49925,0.04811647486839677
0.1,0.2,0.9,0.9,0.22641811,49925,0.04821910071187158
0.1,0.1,0.8,0.5,0.22647366,49925,0.047642624553158174
0.1,0.1,0.9,0.5,0.22650449,49925,0.04721201549122551
0.1,0.1,0.5,0.6,0.22654758,49925,0.04853359726432505
0.2,0.1,0.7,0.9,0.226617,49925,0.048656366513987206
0.1,0.1,0.5,0.8,0.22664149,49925,0.04771453913943724
0.2,0.1,0.8,0.8,0.22667283,49925,0.04869335497251392
0.1,0.1,0.7,0.5,0.22669692,49925,0.04806346216796091
0.1,0.1,0.5,0.9,0.22674873,49925,0.047280840634733166
0.1,0.2,0.8,0.9,0.22679873,49925,0.04836429943129469
0.1,0.1,0.6,0.5,0.22686948,49925,0.04845532647511659
0.2,0.1,0.7,0.8,0.22690177,49925,0.04888793426151829
0.1,0.2,0.9,0.8,0.22695374,49925,0.048322526294102705
0.2,0.1,0.9,0.7,0.22698775,49925,0.048529539918814285
0.1,0.2,0.8,0.8,0.22714686,49925,0.048544961719627536
0.2,0.1,0.8,0.7,0.22724962,49925,0.04883831138143132
0.2,0.1,0.6,0.9,0.22738248,49925,0.04872824220160308
0.1,0.1,0.5,0.5,0.22766255,49925,0.04881212961175169
0.1,0.2,0.9,0.7,0.22799148,49925,0.04839589539660308
0.1,0.2,0.7,0.9,0.22799833,49925,0.04846700815402987
0.2,0.1,0.7,0.7,0.22804324,49925,0.04907184097899063
0.2,0.1,0.6,0.8,0.22806995,49925,0.04904852767404927
0.1,0.2,0.7,0.8,0.22808115,49925,0.04872754513848828
0.3,0.1,0.9,0.9,0.2281901,49925,0.04920948808871946
0.1,0.1,0.4,0.7,0.22820467,49925,0.04813991943718042
0.1,0.1,0.4,0.8,0.22822946,49925,0.04762437708970913
0.1,0.2,0.8,0.7,0.22823747,49925,0.048671295889598495
0.1,0.1,0.4,0.6,0.2282439,49925,0.04863078100048794
0.1,0.1,0.4,0.9,0.2283199,49925,0.04708609943198118
0.1,0.1,0.4,0.5,0.22851996,49925,0.049075745462731156
0.1,0.1,0.7,0.4,0.22852884,49925,0.047898243166084695
0.2,0.1,0.9,0.6,0.22855717,49925,0.04847345443086477
0.1,0.1,0.9,0.4,0.22857158,49925,0.04687471087457949
0.2,0.1,0.6,0.7,0.2286722,49925,0.04927379554451396
