w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.9,0.4,0.43792626,49925,0.041575461747182386
0.1,0.9,0.9,0.3,0.43799037,49925,0.04090893840332749
0.1,0.8,0.9,0.3,0.438059,49925,0.041141967014010836
0.1,0.8,0.8,0.3,0.43835583,49925,0.04143961084450359
0.1,0.9,0.8,0.3,0.43846652,49925,0.04114108246320337
0.1,0.7,0.8,0.3,0.4385555,49925,0.041714581189007845
0.1,0.7,0.7,0.2,0.4387421,49925,0.04116419812991623
0.1,0.8,0.7,0.3,0.43884698,49925,0.04171100512514002
0.1,0.9,0.8,0.4,0.43895903,49925,0.041810980442524175
0.1,0.9,0.7,0.3,0.43902516,49925,0.041374245594259444
0.1,0.8,0.7,0.2,0.43908557,49925,0.04082342306583711
0.1,0.8,0.9,0.2,0.43911484,49925,0.040258693105251334
0.1,0.8,0.8,0.2,0.43911713,49925,0.04054126021125984
0.1,0.6,0.5,0.1,0.4391278,49925,0.04089923133231599
0.2,0.8,0.9,0.2,0.43914843,49925,0.04224520096330192
0.1,0.9,0.8,0.2,0.43917316,49925,0.040247120705917044
0.1,0.9,0.9,0.2,0.4391845,49925,0.04002645338664437
0.1,0.8,0.6,0.2,0.43919364,49925,0.04105840239908497
0.1,0.6,0.6,0.2,0.43920615,49925,0.041917288022308395
0.1,0.6,0.9,0.2,0.43924066,49925,0.040673860212061104
0.1,0.7,0.5,0.1,0.43924597,49925,0.04040008094126823
0.1,0.7,0.6,0.1,0.43926293,49925,0.04013794374024217
0.1,0.7,0.9,0.3,0.43931526,49925,0.041360155491124755
0.1,0.7,0.8,0.2,0.43932092,49925,0.04082747857208841
0.1,0.8,0.5,0.1,0.43932325,49925,0.03988019932924368
0.1,0.8,0.9,0.4,0.4393554,49925,0.04178801352944084
0.1,0.9,0.6,0.2,0.4393555,49925,0.040640436376771914
0.1,0.6,0.8,0.3,0.4393601,49925,0.041941379366252585
0.1,0.7,0.9,0.2,0.43937224,49925,0.04047806631568296
0.1,0.8,0.6,0.1,0.4393815,49925,0.03972754148692227
0.1,0.5,0.5,0.1,0.43938372,49925,0.041437208962503205
0.1,0.6,0.7,0.2,0.43938872,49925,0.04150436339933609
0.1,0.4,0.5,0.1,0.43939206,49925,0.041928075127062314
0.1,0.6,0.9,0.3,0.4393968,49925,0.041548413959814956
0.1,0.7,0.7,0.3,0.4393989,49925,0.042036826504159616
0.1,0.7,0.6,0.2,0.43941367,49925,0.041481686622296884
0.1,0.9,0.7,0.2,0.43943945,49925,0.04045082868529816
0.1,0.9,0.6,0.1,0.4394436,49925,0.03932520679542302
0.1,0.8,0.5,0.2,0.43949944,49925,0.04123616323107565
0.2,0.9,0.9,0.2,0.4395446,49925,0.0419569981793582
0.1,0.5,0.8,0.2,0.4395515,49925,0.041314837593892005
0.1,0.5,0.7,0.1,0.43961218,49925,0.04043118881384855
0.1,0.8,0.9,0.5,0.43962583,49925,0.042280563115007594
0.1,0.6,0.9,0.5,0.4396597,49925,0.04254167679460051
0.1,0.6,0.4,0.1,0.43966222,49925,0.04123926898055337
0.1,0.7,0.9,0.5,0.43967,49925,0.04243692293085349
0.1,0.7,0.5,0.2,0.4397465,49925,0.04177258059669319
0.2,0.9,0.8,0.2,0.43977308,49925,0.04223951976916361
0.1,0.8,0.8,0.4,0.43979117,49925,0.04207309949182795
0.1,0.5,0.6,0.1,0.4397933,49925,0.04094290868716346
0.1,0.6,0.8,0.1,0.43979913,49925,0.039761290559556885
0.1,0.4,0.7,0.1,0.4398057,49925,0.04064761867246458
0.1,0.9,0.9,0.5,0.43980673,49925,0.04206503988438929
0.1,0.9,0.5,0.2,0.4398274,49925,0.04073570924993666
0.1,0.7,0.8,0.1,0.4398443,49925,0.03954848823259902
0.1,0.6,0.8,0.2,0.43984705,49925,0.041088420182535425
0.1,0.7,0.9,0.4,0.43985242,49925,0.04201255699318303
0.1,0.8,0.7,0.1,0.43987173,49925,0.03952950930615739
