w1,w2,w3,w4,score,n_selected,threshold
0.9,0.8,0.1,0.9,0.6623729,49925,0.040300568898078794
0.9,0.9,0.1,0.9,0.6629457,49925,0.040252047694930675
0.8,0.8,0.1,0.9,0.66417104,49925,0.04019999370219814
0.8,0.9,0.1,0.9,0.66470313,49925,0.040119046380779746
0.9,0.9,0.1,0.8,0.665111,49925,0.040462645037004766
0.8,0.7,0.1,0.9,0.66541475,49925,0.04022738272250989
0.9,0.7,0.1,0.9,0.6654776,49925,0.04030980662843495
0.9,0.8,0.1,0.8,0.6660695,49925,0.0405335161639017
0.8,0.9,0.1,0.8,0.6669493,49925,0.0403665556278379
0.8,0.8,0.1,0.8,0.6669581,49925,0.04045621694436732
0.8,0.7,0.1,0.8,0.6677715,49925,0.04052270002210817
0.9,0.9,0.1,0.7,0.6679916,49925,0.04066599871301177
0.7,0.7,0.1,0.9,0.6681268,49925,0.040099432307842964
0.7,0.9,0.1,0.9,0.6682401,49925,0.03994372832435038
0.8,0.6,0.1,0.9,0.6685391,49925,0.040235466498024036
0.8,0.9,0.1,0.7,0.6687087,49925,0.04060155033316402
0.7,0.8,0.1,0.9,0.66871864,49925,0.0400355006962919
0.9,0.8,0.1,0.7,0.6695963,49925,0.04076831532331705
0.9,0.7,0.1,0.8,0.66963154,49925,0.04056745027921185
0.7,0.7,0.1,0.8,0.6701847,49925,0.040406324551237646
0.9,0.6,0.1,0.9,0.67025894,49925,0.04029391007791473
0.7,0.8,0.1,0.8,0.6703459,49925,0.040307954150875985
0.8,0.8,0.1,0.7,0.670549,49925,0.040695140897647024
0.7,0.6,0.1,0.9,0.67060727,49925,0.04012480730979013
0.7,0.9,0.1,0.8,0.6707453,49925,0.04020365784445253
0.8,0.7,0.1,0.7,0.6718169,49925,0.040791098571913514
0.8,0.9,0.1,0.6,0.67183787,49925,0.04078481729900151
0.8,0.6,0.1,0.8,0.6719987,49925,0.04054020361719806
0.7,0.6,0.1,0.8,0.67216027,49925,0.040445526301396875
0.9,0.7,0.1,0.7,0.67242867,49925,0.040817284241387926
0.9,0.9,0.1,0.6,0.6725257,49925,0.04083882123390023
0.9,0.6,0.1,0.8,0.67281044,49925,0.040572787502032436
0.7,0.7,0.1,0.7,0.6730374,49925,0.04072459079198343
0.7,0.9,0.1,0.7,0.6734237,49925,0.04045160498348969
0.7,0.8,0.1,0.7,0.6735906,49925,0.040597931220362184
0.6,0.8,0.1,0.9,0.67379904,49925,0.03978711152216692
0.8,0.8,0.1,0.6,0.6742305,49925,0.04093110631480011
0.9,0.8,0.1,0.6,0.6742355,49925,0.04096622071676019
0.6,0.9,0.1,0.9,0.67425144,49925,0.03967417611111769
0.6,0.7,0.1,0.9,0.6743601,49925,0.039889180751695556
0.7,0.5,0.1,0.9,0.6744841,49925,0.0401010137727177
0.6,0.8,0.1,0.8,0.67521226,49925,0.04011300912104976
0.7,0.9,0.1,0.6,0.6753223,49925,0.04067819910001809
0.6,0.9,0.1,0.8,0.67537504,49925,0.03996112425089574
0.8,0.5,0.1,0.9,0.6754189,49925,0.04016729287440978
0.6,0.6,0.1,0.8,0.675465,49925,0.040286058983829275
0.8,0.6,0.1,0.7,0.67562217,49925,0.040817603673516493
0.6,0.6,0.1,0.9,0.67565185,49925,0.03992102232455876
0.6,0.7,0.1,0.8,0.67577803,49925,0.040201153214371885
0.7,0.8,0.1,0.6,0.6759903,49925,0.04084822909189672
0.7,0.6,0.1,0.7,0.6761865,49925,0.040783747623211276
0.9,0.6,0.1,0.7,0.67646706,49925,0.04081012783922158
0.9,0.7,0.1,0.6,0.67649364,49925,0.04107702419359428
0.6,0.8,0.1,0.7,0.67655814,49925,0.04039970922938966
0.8,0.7,0.1,0.6,0.6767869,49925,0.04106298508923141
0.7,0.5,0.1,0.8,0.67693484,49925,0.04044481277253712
0.9,0.5,0.1,0.9,0.6769662,49925,0.04021471761099347
0.7,0.7,0.1,0.6,0.677531,49925,0.04099856694010638
0.6,0.9,0.1,0.7,0.6776438,49925,0.040232624403362394
0.8,0.5,0.1,0.8,0.67789125,49925,0.0405008301294908
0.9,0.9,0.1,0.5,0.67797124,49925,0.04101309182644211
0.6,0.6,0.1,0.7,0.67797166,49925,0.04066320369574465
0.6,0.5,0.1,0.9,0.6781129,49925,0.03993414450563804
0.8,0.9,0.1,0.5,0.6784632,49925,0.04097098715476624
0.9,0.8,0.1,0.5,0.67883044,49925,0.041173850576581364
0.6,0.7,0.1,0.7,0.6789678,49925,0.04054105002076652
0.6,0.5,0.1,0.8,0.67923546,49925,0.04032811540453793
0.9,0.5,0.1,0.8,0.6793095,49925,0.04049272000340888
0.7,0.8,0.1,0.5,0.6796917,49925,0.04108216243392389
0.7,0.6,0.1,0.6,0.6801134,49925,0.041108538789643545
0.8,0.8,0.1,0.5,0.68013066,49925,0.04113362369120299
0.8,0.6,0.1,0.6,0.68027234,49925,0.04110562847345929
0.6,0.9,0.1,0.6,0.68040764,49925,0.040472223356072146
0.7,0.9,0.1,0.5,0.6804757,49925,0.04087612719265258
0.7,0.5,0.1,0.7,0.6805501,49925,0.04080269860767284
0.6,0.8,0.1,0.6,0.68073404,49925,0.040685542469324196
0.6,0.7,0.1,0.6,0.68100125,49925,0.040889668823602704
0.9,0.6,0.1,0.6,0.68116814,49925,0.041082935816841276
0.6,0.5,0.1,0.7,0.6813154,49925,0.04071614667118181
0.5,0.6,0.1,0.9,0.68157524,49925,0.039640889405221306
0.8,0.7,0.1,0.5,0.68171155,49925,0.041297433159254084
0.5,0.8,0.1,0.9,0.68211627,49925,0.0394362180215947
0.5,0.7,0.1,0.9,0.6821884,49925,0.039554494123990355
0.6,0.6,0.1,0.6,0.6824777,49925,0.041041710782048296
0.8,0.5,0.1,0.7,0.68250537,49925,0.04080056145917486
0.7,0.7,0.1,0.5,0.68268704,49925,0.041260112185897896
0.5,0.7,0.1,0.8,0.68283,49925,0.03993994410792149
0.5,0.8,0.1,0.8,0.6829085,49925,0.039767335665638566
0.9,0.7,0.1,0.5,0.6830932,49925,0.04128246663908119
0.5,0.6,0.1,0.8,0.6830939,49925,0.040048365840602285
0.6,0.8,0.1,0.5,0.683316,49925,0.040965936163542126
0.7,0.4,0.1,0.9,0.68334794,49925,0.03999308659941153
0.9,0.5,0.1,0.7,0.6833869,49925,0.0407885722637454
0.5,0.9,0.1,0.9,0.68346155,49925,0.039305348039511794
0.9,0.9,0.1,0.4,0.6838085,49925,0.041153498528072846
0.5,0.9,0.1,0.8,0.68391925,49925,0.03958346194476726
0.6,0.7,0.1,0.5,0.68420935,49925,0.041188848527124
0.5,0.8,0.1,0.7,0.68435234,49925,0.04010677379163051
0.5,0.7,0.1,0.7,0.6843966,49925,0.04029870832837573
0.5,0.5,0.1,0.9,0.6845235,49925,0.03967160296392661
0.5,0.6,0.1,0.7,0.68453646,49925,0.040448530555413
0.8,0.4,0.1,0.9,0.6846453,49925,0.04003681780145624
0.5,0.9,0.1,0.7,0.6850675,49925,0.03989727138502961
0.6,0.9,0.1,0.5,0.6852056,49925,0.04071950281058678
0.7,0.5,0.1,0.6,0.68524045,49925,0.041140463471710575
0.8,0.9,0.1,0.4,0.685255,49925,0.041114229205377106
0.5,0.5,0.1,0.8,0.6854538,49925,0.04010544457383602
0.7,0.6,0.1,0.5,0.685675,49925,0.041429320753563086
0.7,0.9,0.1,0.4,0.6857504,49925,0.041066905730686575
0.7,0.4,0.1,0.8,0.6857953,49925,0.04036504639490905
0.6,0.4,0.1,0.8,0.685851,49925,0.04027541443332885
0.6,0.4,0.1,0.9,0.6859502,49925,0.039837870811449204
0.6,0.5,0.1,0.6,0.6862349,49925,0.04112044120968996
0.8,0.8,0.1,0.4,0.68643785,49925,0.04134193407704593
0.5,0.7,0.1,0.6,0.6866186,49925,0.0406631432847263
0.6,0.4,0.1,0.7,0.6867137,49925,0.04070329764094975
0.5,0.5,0.1,0.7,0.6867418,49925,0.04054524459279809
0.6,0.6,0.1,0.5,0.68680423,49925,0.04137929087620771
0.9,0.5,0.1,0.6,0.68681866,49925,0.04106046416908927
0.8,0.5,0.1,0.6,0.6868513,49925,0.041131399976795775
0.9,0.6,0.1,0.5,0.6868701,49925,0.0413127779683677
0.9,0.8,0.1,0.4,0.6869,49925,0.04130760534324107
0.7,0.8,0.1,0.4,0.6871,49925,0.04129815405595039
0.9,0.4,0.1,0.9,0.6871722,49925,0.04005453271970473
0.5,0.8,0.1,0.6,0.6872128,49925,0.04043237546878131
0.8,0.6,0.1,0.5,0.6872339,49925,0.041391578700935
0.8,0.4,0.1,0.8,0.68736225,49925,0.04038090070130047
0.5,0.6,0.1,0.6,0.688101,49925,0.04085525120192307
0.8,0.7,0.1,0.4,0.68839,49925,0.04151559131155423
0.5,0.4,0.1,0.9,0.68844813,49925,0.039616945328763434
0.5,0.4,0.1,0.8,0.6892261,49925,0.040075397130819666
0.9,0.7,0.1,0.4,0.68932295,49925,0.041467205279745664
0.9,0.4,0.1,0.8,0.6893384,49925,0.04037694232983733
0.5,0.9,0.1,0.6,0.68935937,49925,0.040185250769541256
0.7,0.7,0.1,0.4,0.6894025,49925,0.04153728916542002
0.7,0.4,0.1,0.7,0.68958926,49925,0.040739125987576015
0.5,0.5,0.1,0.6,0.68988425,49925,0.04101507217160632
0.8,0.4,0.1,0.7,0.6907205,49925,0.040716699218428444
0.5,0.7,0.1,0.5,0.6908419,49925,0.04100222619977423
0.7,0.5,0.1,0.5,0.6911065,49925,0.04150731211156275
0.6,0.5,0.1,0.5,0.69137794,49925,0.04152236147120142
0.6,0.8,0.1,0.4,0.6913909,49925,0.04120774404373236
0.5,0.4,0.1,0.7,0.6915457,49925,0.040575430461229245
0.6,0.7,0.1,0.4,0.6917203,49925,0.041479646633012665
0.8,0.5,0.1,0.5,0.69187164,49925,0.04142909046935126
0.5,0.8,0.1,0.5,0.692026,49925,0.04072227138951282
0.6,0.4,0.1,0.6,0.6921544,49925,0.04115467458611094
0.6,0.9,0.1,0.4,0.69216955,49925,0.040917250609181964
0.9,0.5,0.1,0.5,0.69223887,49925,0.04132752509823421
0.5,0.6,0.1,0.5,0.6922443,49925,0.04125933585072946
0.9,0.9,0.1,0.3,0.6923251,49925,0.04121909674958942
