w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.3054617,49925,0.04253185214443635
0.1,0.1,0.9,0.8,0.30620065,49925,0.04266563973156432
0.1,0.1,0.9,0.7,0.30710107,49925,0.04274096470292761
0.1,0.1,0.8,0.9,0.30739895,49925,0.043140829990396784
0.1,0.1,0.8,0.8,0.3078193,49925,0.043324017177210156
0.1,0.1,0.9,0.6,0.30797556,49925,0.04271146877618664
0.1,0.1,0.8,0.7,0.30862597,49925,0.043465973027637446
0.1,0.2,0.9,0.9,0.30878597,49925,0.044140443084021236
0.1,0.2,0.9,0.8,0.3090007,49925,0.04421498210885866
0.1,0.1,0.9,0.5,0.3091305,49925,0.04259808187203522
0.1,0.1,0.8,0.6,0.30914456,49925,0.04351174964723343
0.1,0.1,0.7,0.9,0.30929214,49925,0.0438138067020046
0.1,0.2,0.9,0.7,0.30964738,49925,0.04427291527391277
0.1,0.1,0.7,0.8,0.30979368,49925,0.04404892468921028
0.1,0.1,0.9,0.4,0.31036502,49925,0.0422845274192203
0.1,0.1,0.8,0.5,0.31042188,49925,0.04348039115742348
0.1,0.1,0.7,0.7,0.31048232,49925,0.044237698926673626
0.1,0.2,0.8,0.9,0.3105547,49925,0.04476228284942779
0.1,0.2,0.8,0.8,0.3107112,49925,0.04489776852741046
0.1,0.1,0.7,0.6,0.31084922,49925,0.04435334131386926
0.1,0.2,0.9,0.6,0.31104118,49925,0.04421265687552897
0.1,0.2,0.8,0.7,0.3111449,49925,0.045005125028440965
0.1,0.3,0.9,0.9,0.31130385,49925,0.045302905726287014
0.1,0.1,0.8,0.4,0.31172806,49925,0.04324045440262764
0.1,0.1,0.7,0.5,0.31179202,49925,0.04439904473051111
0.1,0.3,0.9,0.8,0.31186876,49925,0.045356000854162276
0.1,0.1,0.6,0.9,0.3119792,49925,0.044493854196240155
0.1,0.2,0.9,0.5,0.3120886,49925,0.04403932874375829
0.1,0.1,0.6,0.8,0.31213275,49925,0.04477430912232795
0.1,0.3,0.9,0.7,0.31223068,49925,0.045314418977866845
0.1,0.2,0.8,0.6,0.31228793,49925,0.045001914615592324
0.1,0.2,0.7,0.9,0.31263936,49925,0.0454018897601402
0.1,0.1,0.6,0.7,0.31277108,49925,0.04507568857190012
0.1,0.2,0.7,0.8,0.31282452,49925,0.045606357312719205
0.1,0.1,0.6,0.6,0.31307492,49925,0.04529975668140507
0.1,0.2,0.7,0.7,0.31316423,49925,0.04574150313213663
0.1,0.2,0.8,0.5,0.31316665,49925,0.044876724613625
0.1,0.1,0.7,0.4,0.3131682,49925,0.044288437736357086
0.1,0.3,0.9,0.6,0.3132217,49925,0.045183862334798215
0.1,0.3,0.8,0.9,0.31342554,49925,0.04588019728072189
0.1,0.3,0.8,0.8,0.31349033,49925,0.04597834544069443
0.1,0.2,0.7,0.6,0.31359586,49925,0.04581323372837642
0.1,0.1,0.6,0.5,0.31360468,49925,0.045422192024398365
0.1,0.1,0.9,0.3,0.3138508,49925,0.04174432513025567
0.1,0.4,0.9,0.8,0.31414407,49925,0.04608351616678567
0.1,0.4,0.9,0.9,0.31419152,49925,0.046098112929330665
0.1,0.3,0.8,0.7,0.31421202,49925,0.045995255510957164
0.1,0.3,0.8,0.6,0.31431812,49925,0.04590125645253398
0.1,0.2,0.9,0.4,0.31434622,49925,0.043688294529829634
0.1,0.3,0.9,0.5,0.31462038,49925,0.04496527549017321
0.1,0.4,0.9,0.7,0.3146484,49925,0.046025401465297044
0.1,0.2,0.7,0.5,0.31468907,49925,0.04573856995280792
0.1,0.1,0.8,0.3,0.31474683,49925,0.04273067763790255
