w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.17607342,49925,0.04798763810141521
0.1,0.1,0.9,0.9,0.17609254,49925,0.048135315056958415
0.1,0.1,0.7,0.9,0.17626254,49925,0.04777648234147869
0.1,0.1,0.6,0.9,0.1767381,49925,0.04747591530521872
0.1,0.1,0.5,0.9,0.17749779,49925,0.04698562106215308
0.1,0.1,0.8,0.8,0.1777559,49925,0.04848818256255073
0.1,0.1,0.9,0.8,0.17775823,49925,0.048561461650275015
0.1,0.1,0.7,0.8,0.17795874,49925,0.04830784386185651
0.1,0.1,0.6,0.8,0.17798635,49925,0.048040663660171234
0.1,0.1,0.4,0.9,0.17858101,49925,0.046329181420010496
0.1,0.1,0.5,0.8,0.17890638,49925,0.0476398995452667
0.1,0.1,0.6,0.7,0.17964502,49925,0.04863653797532449
0.1,0.1,0.7,0.7,0.17971167,49925,0.04884807988271515
0.1,0.1,0.4,0.8,0.1797909,49925,0.047039643118100605
0.1,0.1,0.8,0.7,0.17988867,49925,0.04895908648763294
0.1,0.1,0.9,0.7,0.18004489,49925,0.04896931553129343
0.1,0.1,0.5,0.7,0.1803015,49925,0.04833096194453255
0.1,0.1,0.3,0.9,0.1803643,49925,0.045377228181383567
0.1,0.1,0.4,0.7,0.18129537,49925,0.04775995175165661
0.2,0.1,0.8,0.9,0.1815867,49925,0.04903753135537323
0.1,0.1,0.3,0.8,0.18161632,49925,0.046125982943611595
0.2,0.1,0.9,0.9,0.18172002,49925,0.049194752776110656
0.1,0.1,0.6,0.6,0.18218178,49925,0.04925354144651845
0.2,0.1,0.7,0.9,0.18218677,49925,0.048851837172903284
0.1,0.1,0.7,0.6,0.18225473,49925,0.049398199535032564
0.1,0.1,0.5,0.6,0.18225533,49925,0.04902284010021061
0.1,0.2,0.9,0.9,0.1824691,49925,0.04930360510044996
0.1,0.2,0.8,0.9,0.18249923,49925,0.049170963244188425
0.1,0.1,0.3,0.7,0.18253013,49925,0.04696316154578496
0.2,0.1,0.6,0.9,0.18255617,49925,0.048514339527703315
0.1,0.1,0.8,0.6,0.18277515,49925,0.049408109546342775
0.1,0.2,0.7,0.9,0.1827823,49925,0.04895475817430784
0.2,0.1,0.5,0.9,0.18306138,49925,0.04809354737842401
