w1,w2,w3,w4,score,n_selected,threshold
0.8,0.8,0.1,0.1,0.30396625,49925,0.04971268366249656
0.8,0.9,0.1,0.1,0.3039702,49925,0.049519183504715764
0.9,0.9,0.1,0.1,0.30399123,49925,0.04930633558167503
0.7,0.9,0.1,0.1,0.3041177,49925,0.04964860473157017
0.7,0.8,0.1,0.1,0.3044016,49925,0.04995167641455199
0.9,0.8,0.1,0.1,0.3045111,49925,0.049430896388674095
0.7,0.7,0.1,0.1,0.30458066,49925,0.05019209617409487
0.6,0.7,0.1,0.1,0.30490375,49925,0.050448662913272296
0.6,0.8,0.1,0.1,0.30511978,49925,0.05009864580798863
0.6,0.9,0.1,0.1,0.30524123,49925,0.049695921718199886
0.9,0.7,0.1,0.1,0.3052962,49925,0.04951566183057265
0.8,0.7,0.1,0.1,0.30533594,49925,0.04987055774209523
0.6,0.6,0.1,0.1,0.3058411,49925,0.050810720218452024
0.8,0.6,0.1,0.1,0.30595568,49925,0.04995998121463801
0.7,0.6,0.1,0.1,0.30603102,49925,0.050394517643565125
0.8,0.9,0.1,0.2,0.30605993,49925,0.05056147079548218
0.9,0.9,0.1,0.2,0.30612054,49925,0.050348029294822245
0.5,0.7,0.1,0.1,0.30651623,49925,0.05062775958802401
0.5,0.6,0.1,0.1,0.3065859,49925,0.05109583653880187
0.9,0.6,0.1,0.1,0.3066101,49925,0.049532678232134114
0.5,0.8,0.1,0.1,0.3067274,49925,0.05011775120024896
0.9,0.9,0.2,0.1,0.3067591,49925,0.05117301888688024
0.9,0.8,0.1,0.2,0.30688202,49925,0.05051345637839782
0.8,0.8,0.1,0.2,0.3070671,49925,0.05079584077584456
0.6,0.5,0.1,0.1,0.3070731,49925,0.05106809812263648
0.5,0.5,0.1,0.1,0.3071795,49925,0.05150861163021542
0.8,0.9,0.2,0.1,0.30727452,49925,0.051390218062630576
0.7,0.8,0.1,0.2,0.30730772,49925,0.05102787229352393
0.7,0.9,0.1,0.2,0.30738056,49925,0.05070101871338252
0.5,0.9,0.1,0.1,0.3074465,49925,0.049597009231829275
0.8,0.5,0.1,0.1,0.30764455,49925,0.049996350394939396
0.7,0.5,0.1,0.1,0.3077202,49925,0.05053059937379576
0.8,0.8,0.2,0.1,0.30776092,49925,0.05164393521567979
0.9,0.8,0.2,0.1,0.30787328,49925,0.05135960565816267
0.7,0.7,0.1,0.2,0.30788577,49925,0.05132439199788668
0.9,0.9,0.2,0.2,0.30818543,49925,0.05194176875433849
0.9,0.7,0.1,0.2,0.30818892,49925,0.05063712121802492
0.7,0.9,0.2,0.1,0.30821013,49925,0.05154945503982011
0.9,0.5,0.1,0.1,0.30829123,49925,0.04943687216743419
0.7,0.8,0.2,0.1,0.30836996,49925,0.05184918610122399
0.8,0.7,0.1,0.2,0.30840424,49925,0.051002465281450374
0.9,0.7,0.2,0.1,0.30862084,49925,0.05148418889993192
0.4,0.6,0.1,0.1,0.3086943,49925,0.05126735580682484
0.8,0.7,0.2,0.1,0.30891147,49925,0.05182218345488664
0.6,0.8,0.1,0.2,0.30892736,49925,0.05117077704698032
0.7,0.6,0.1,0.2,0.3089728,49925,0.05155733665032227
0.8,0.6,0.1,0.2,0.30904767,49925,0.05114998805044534
0.9,0.8,0.2,0.2,0.30905616,49925,0.052121772816950726
0.4,0.5,0.1,0.1,0.3090701,49925,0.05186463478985508
0.7,0.7,0.2,0.1,0.30907544,49925,0.05213796160163833
0.6,0.9,0.2,0.1,0.30919573,49925,0.051659420128561506
