w1,w2,w3,w4,score,n_selected,threshold
0.5,0.9,0.1,0.4,0.20780137,49925,0.032671872462189035
0.7,0.9,0.1,0.3,0.20795332,49925,0.03261366967667057
0.4,0.9,0.1,0.4,0.20814753,49925,0.03265007799096134
0.7,0.9,0.1,0.4,0.20816454,49925,0.03256299699533698
0.5,0.9,0.1,0.3,0.208173,49925,0.0327799399222141
0.8,0.9,0.1,0.3,0.20817477,49925,0.032492586993594814
0.6,0.9,0.1,0.4,0.20817709,49925,0.032628044448663546
0.5,0.9,0.1,0.5,0.20820981,49925,0.03249830042808205
0.6,0.9,0.1,0.3,0.2082457,49925,0.03271465805836408
0.4,0.9,0.1,0.3,0.20831583,49925,0.03279744299401797
0.8,0.9,0.1,0.4,0.20831965,49925,0.03246409229911382
0.6,0.9,0.1,0.5,0.20849565,49925,0.032481645006703
0.6,0.9,0.1,0.2,0.2085514,49925,0.03272614953306425
0.9,0.9,0.1,0.4,0.20856795,49925,0.03233447986623793
0.9,0.9,0.1,0.3,0.20863044,49925,0.03236524180152242
0.4,0.9,0.1,0.5,0.2086333,49925,0.03247083194750523
0.7,0.9,0.1,0.2,0.2087143,49925,0.03261519776311696
0.7,0.9,0.1,0.5,0.20874336,49925,0.03243390916960171
0.8,0.9,0.1,0.2,0.20890597,49925,0.03248509928078824
0.8,0.9,0.1,0.5,0.20891173,49925,0.032355805634179016
0.4,0.8,0.1,0.3,0.2089223,49925,0.03307937410019267
0.5,0.9,0.1,0.2,0.20893864,49925,0.03282745618708078
0.5,0.9,0.1,0.6,0.20896192,49925,0.032297502089451466
0.4,0.9,0.1,0.6,0.2089743,49925,0.03224275061092331
0.4,0.8,0.1,0.4,0.20899616,49925,0.03292278404032807
0.4,0.9,0.1,0.2,0.20901448,49925,0.03283795506724883
0.9,0.9,0.1,0.5,0.20903292,49925,0.032264536285791325
0.5,0.8,0.1,0.4,0.20907146,49925,0.03290963252634709
0.5,0.9,0.1,0.7,0.20915303,49925,0.03209045019373409
0.9,0.9,0.1,0.2,0.20916077,49925,0.032329610550639404
0.3,0.9,0.1,0.4,0.20917326,49925,0.03256870384854866
0.7,0.8,0.1,0.3,0.20923576,49925,0.032822770787219256
0.3,0.9,0.1,0.3,0.20923847,49925,0.03270594838635486
0.6,0.9,0.1,0.6,0.20925452,49925,0.03231135294914317
0.6,0.8,0.1,0.3,0.20929311,49925,0.03295914434268861
