w1,w2,w3,w4,score,n_selected,threshold
0.7,0.2,0.1,0.7,0.15909232,49925,0.0429695716606641
0.6,0.2,0.1,0.7,0.15924396,49931,0.043604635396816874
0.5,0.2,0.1,0.6,0.15941074,49925,0.04409311351497794
0.4,0.2,0.1,0.6,0.15951577,49925,0.044917782228411064
0.6,0.3,0.1,0.7,0.15954152,49925,0.0435375020105108
0.8,0.2,0.1,0.7,0.1595619,49925,0.04230376020882604
0.6,0.2,0.1,0.6,0.1595933,49925,0.04330350022670045
0.6,0.2,0.1,0.8,0.15962687,49925,0.043772244520086934
0.5,0.3,0.1,0.7,0.15964264,49925,0.044216079670784884
0.5,0.2,0.1,0.5,0.1596965,49925,0.04374652856715559
0.4,0.3,0.1,0.8,0.15970433,49925,0.04500684226457453
0.7,0.1,0.1,0.5,0.15972434,49925,0.04213261266756763
0.9,0.3,0.4,0.6,0.15972859,49925,0.044845021338754426
0.6,0.2,0.1,0.5,0.1597419,49925,0.042857763812256124
0.4,0.3,0.1,0.7,0.15974292,49925,0.04493149974707121
0.5,0.2,0.1,0.7,0.15974703,49925,0.04423504047158084
0.7,0.2,0.1,0.6,0.15975085,49925,0.042556746792847405
0.5,0.2,0.1,0.8,0.15979162,49935,0.04432970678518441
0.9,0.4,0.5,0.8,0.15986264,49925,0.04602197331466783
0.8,0.3,0.4,0.6,0.159875,49925,0.045388831805986504
0.4,0.2,0.1,0.5,0.15997447,49925,0.04467124681004934
0.4,0.4,0.1,0.7,0.15997857,49925,0.044752194249079176
0.7,0.2,0.1,0.5,0.15999694,49931,0.04204064332316466
0.4,0.3,0.1,0.6,0.16004437,49925,0.04472564215989641
0.9,0.1,0.1,0.7,0.160056,49925,0.041722867043827785
0.8,0.2,0.1,0.6,0.16006865,49925,0.04185579305646719
0.4,0.2,0.1,0.7,0.16008122,49925,0.04492528460221273
0.3,0.2,0.1,0.5,0.16009474,49925,0.04567409839923446
0.8,0.1,0.1,0.5,0.16011137,49925,0.041373354118631744
0.8,0.3,0.2,0.9,0.16017751,49925,0.04457239892450594
0.6,0.1,0.1,0.5,0.16017973,49925,0.04292763143490887
0.3,0.3,0.1,0.6,0.16018514,49925,0.04559488893874754
0.7,0.1,0.1,0.6,0.16019934,49925,0.04257281029806515
0.9,0.3,0.2,0.9,0.16019985,49925,0.04404786877041427
0.8,0.1,0.1,0.7,0.16021323,49925,0.042271333621448026
0.6,0.2,0.3,0.5,0.16021955,49925,0.04568128417669435
0.8,0.3,0.4,0.7,0.1602276,49925,0.04568954369848001
0.9,0.3,0.4,0.7,0.16024697,49925,0.04510746780067785
0.6,0.3,0.1,0.6,0.16024771,49925,0.04309847762973479
0.3,0.4,0.1,0.7,0.16025591,49925,0.045494165831430296
0.5,0.3,0.1,0.6,0.16025962,49925,0.04389699470363809
0.8,0.5,0.5,0.8,0.16026025,49925,0.04641129861798152
0.3,0.2,0.1,0.6,0.16026776,49925,0.04575361288467377
0.7,0.3,0.2,0.9,0.1602737,49925,0.045084890901034645
0.7,0.4,0.4,0.6,0.16027412,49925,0.04591309658919243
0.9,0.4,0.2,0.9,0.16027665,49925,0.043944117003816306
0.5,0.2,0.1,0.9,0.16027915,49925,0.04429315361831899
0.8,0.2,0.3,0.5,0.16029958,49925,0.04414189163668023
0.8,0.1,0.1,0.6,0.16031158,49925,0.04188465759706597
0.9,0.1,0.1,0.6,0.16031328,49925,0.04124992844355739
0.3,0.3,0.1,0.7,0.16032517,49925,0.045646749784441165
0.4,0.2,0.1,0.8,0.16034448,49925,0.044863678350835906
0.6,0.4,0.2,0.9,0.16035134,49925,0.04555659951396691
0.5,0.3,0.1,0.5,0.16035876,49925,0.04343994312287812
0.9,0.4,0.5,0.9,0.16036718,49934,0.04617695726855222
0.8,0.4,0.5,0.8,0.16039775,49925,0.0464742560785334
0.9,0.1,0.1,0.5,0.16039833,49925,0.04064558312239921
0.6,0.4,0.4,0.6,0.16040659,49925,0.04651541435483102
0.9,0.6,0.6,0.9,0.16040659,49925,0.04651541435483102
0.3,0.2,0.2,0.3,0.16040659,49925,0.04651541435483102
0.9,0.2,0.3,0.4,0.16041654,49925,0.042846750837549075
0.8,0.4,0.2,0.9,0.16043365,49925,0.0444533760325699
0.7,0.3,0.4,0.6,0.16045287,49925,0.04596117157314534
0.9,0.2,0.1,0.6,0.16045702,49925,0.041167999151147355
0.3,0.3,0.1,0.8,0.16047329,49925,0.04561513020991112
0.3,0.3,0.1,0.5,0.16047819,49925,0.045412715332747294
0.9,0.2,0.3,0.5,0.16051005,49925,0.04346450894739168
0.8,0.2,0.3,0.4,0.1605202,49925,0.04352760589599904
0.5,0.3,0.3,0.5,0.16052291,49925,0.04627544406341059
0.7,0.2,0.3,0.5,0.16052379,49925,0.04488220796782162
0.9,0.5,0.5,0.8,0.16052593,49925,0.04587715889371971
0.7,0.5,0.5,0.8,0.16053195,49925,0.04690023583474946
0.3,0.4,0.1,0.8,0.16057225,49925,0.045540003107818694
0.7,0.2,0.3,0.4,0.16057627,49925,0.04424836238094063
0.5,0.4,0.2,0.9,0.16057703,49925,0.04612466936876409
0.9,0.3,0.2,0.8,0.16057724,49925,0.04377258818821186
0.8,0.3,0.2,0.8,0.16057935,49925,0.044342018835251275
0.6,0.1,0.1,0.6,0.16058332,49925,0.043285007663403055
0.6,0.1,0.1,0.4,0.16058566,49925,0.04229472159170117
0.9,0.4,0.2,0.8,0.16059777,49925,0.04362044910867373
0.4,0.3,0.1,0.5,0.16059782,49925,0.04439122979046911
0.9,0.5,0.2,0.9,0.16060507,49925,0.043783561000731545
0.9,0.7,0.6,0.9,0.16060677,49925,0.046406817267839844
0.5,0.1,0.1,0.4,0.16060777,49925,0.04331094788077292
0.7,0.3,0.4,0.7,0.16061261,49927,0.04624868805951868
0.2,0.3,0.1,0.6,0.16061975,49925,0.04654260737468797
0.3,0.3,0.1,0.9,0.16062039,49925,0.04548829878183338
0.8,0.1,0.1,0.8,0.16062142,49925,0.04252531673475367
0.5,0.2,0.1,0.4,0.16063099,49925,0.04310202530525315
0.8,0.7,0.6,0.9,0.16065101,49925,0.046828095612633555
0.4,0.1,0.1,0.3,0.16066186,49925,0.04360911310604365
0.8,0.2,0.2,0.6,0.16066186,49925,0.04360911310604365
0.7,0.4,0.2,0.9,0.16066188,49925,0.04499888125371735
0.5,0.1,0.2,0.3,0.160662,49925,0.044289575579510326
0.6,0.3,0.4,0.7,0.16066943,49925,0.046904501256323415
0.9,0.5,0.5,0.7,0.1606705,49925,0.0455449609714172
0.8,0.5,0.2,0.9,0.16069259,49925,0.04431002106083069
0.9,0.4,0.5,0.7,0.16069385,49925,0.045630430801489937
0.5,0.1,0.1,0.5,0.16070384,49925,0.04377010703853617
0.5,0.5,0.4,0.6,0.16073261,49925,0.046977954524269665
0.6,0.4,0.4,0.7,0.16074145,49925,0.046746392221477015
0.9,0.4,0.4,0.6,0.1607437,49925,0.04463464414438457
0.4,0.3,0.3,0.5,0.16074392,49929,0.04713785320395818
0.7,0.5,0.2,0.9,0.16075012,49925,0.04483185365406049
0.6,0.3,0.3,0.5,0.16075146,49925,0.04544829476527563
0.7,0.2,0.2,0.6,0.16075765,49925,0.04428689922873205
0.8,0.4,0.4,0.7,0.16076939,49925,0.04554319826778297
0.7,0.4,0.4,0.7,0.16077678,49925,0.046118418920665524
0.4,0.2,0.2,0.3,0.16077799,49925,0.04522473623187588
0.8,0.4,0.4,0.6,0.16077799,49925,0.04522473623187588
0.7,0.3,0.1,0.6,0.16078797,49925,0.042337168768896684
0.8,0.4,0.5,0.9,0.16079964,49925,0.046640211037742
0.9,0.2,0.2,0.9,0.1608051,49925,0.04406322578636092
0.7,0.1,0.1,0.7,0.16080755,49925,0.042826673516286856
0.9,0.3,0.2,0.7,0.16082105,49925,0.043390287663606114
0.9,0.5,0.6,0.9,0.16082193,49925,0.046551604197056125
0.8,0.3,0.2,0.7,0.16083142,49925,0.043994580415340316
0.7,0.1,0.1,0.4,0.16084422,49925,0.04138637337032929
0.8,0.1,0.1,0.4,0.16084541,49925,0.04049456263431013
0.5,0.1,0.1,0.6,0.16084582,49925,0.044006621087027395
0.3,0.4,0.1,0.6,0.16085184,49925,0.04527010905506137
0.8,0.6,0.5,0.8,0.16086116,49925,0.04619619352207173
0.7,0.1,0.2,0.3,0.1608693,49925,0.0422440483211167
0.9,0.2,0.2,0.7,0.1608772,49925,0.04347474721608
0.7,0.6,0.5,0.8,0.16088335,49925,0.04670667517670678
0.7,0.3,0.3,0.5,0.16088888,49925,0.0446885586266705
0.9,0.3,0.4,0.8,0.16088912,49925,0.04537958538745437
0.8,0.2,0.3,0.6,0.16089524,49925,0.04460797760842943
0.6,0.2,0.3,0.4,0.16090097,49925,0.04501728209840343
0.7,0.5,0.5,0.9,0.16090167,49927,0.047030955266655246
0.7,0.4,0.5,0.8,0.16090512,49925,0.04694676071857324
0.8,0.4,0.5,0.7,0.16090553,49925,0.04612409501583382
0.9,0.4,0.4,0.7,0.16091116,49925,0.04500187176681344
0.8,0.3,0.1,0.6,0.16091433,49925,0.041636538188292764
0.2,0.4,0.1,0.8,0.16091634,49925,0.046250073516419174
0.6,0.1,0.2,0.3,0.1609178,49969,0.04323876700298292
0.8,0.5,0.5,0.7,0.16092855,49925,0.04604626324205861
0.6,0.3,0.3,0.6,0.16093747,49925,0.04585247058537495
0.2,0.1,0.1,0.2,0.16093747,49925,0.04585247058537495
0.8,0.4,0.4,0.8,0.16093747,49925,0.04585247058537495
0.4,0.2,0.2,0.4,0.16093747,49925,0.04585247058537495
0.9,0.2,0.1,0.9,0.16093834,49925,0.04215590044476937
0.8,0.5,0.5,0.9,0.16094404,49925,0.046518318912396925
0.6,0.2,0.2,0.5,0.16094728,49925,0.044472966681891477
0.8,0.2,0.1,0.5,0.16095129,49925,0.04117087634353174
0.2,0.4,0.1,0.6,0.16095233,49925,0.04620410610214652
0.7,0.8,0.6,0.9,0.16095999,49925,0.04712314681823169
0.9,0.3,0.3,0.8,0.16096422,49925,0.04465873992362212
0.6,0.3,0.3,0.4,0.16096455,49925,0.04488980413976217
0.6,0.2,0.1,0.4,0.16096568,49925,0.04207090878742136
0.8,0.3,0.1,0.9,0.16097149,49925,0.04263708686341377
0.3,0.2,0.1,0.7,0.16097286,49925,0.04557021350269853
0.7,0.2,0.1,0.8,0.16097333,49925,0.04300851240756936
0.6,0.3,0.1,0.9,0.16097768,49925,0.04368314386847255
0.5,0.3,0.1,0.8,0.16098143,49925,0.04416930568436965
0.2,0.3,0.1,0.7,0.16098168,49925,0.04639196825198463
0.8,0.3,0.3,0.8,0.1609872,49925,0.045156587294108756
0.6,0.4,0.2,0.8,0.16099042,49925,0.045377798682338794
0.3,0.2,0.1,0.4,0.16099042,49925,0.045377798682338794
0.7,0.4,0.5,0.9,0.16099367,49925,0.04717962709970144
0.8,0.4,0.3,0.9,0.16099438,49925,0.04544862991011651
0.8,0.3,0.4,0.8,0.16099784,49925,0.04587891733400636
0.8,0.6,0.6,0.9,0.16100031,49925,0.046927485363659344
0.7,0.3,0.2,0.8,0.16100255,49925,0.044910415944644275
0.4,0.4,0.1,0.6,0.16101679,49925,0.04440706731474699
0.7,0.4,0.2,0.8,0.16101897,49925,0.044760100701230696
0.5,0.5,0.2,0.9,0.16102141,49925,0.04596962466115091
0.9,0.4,0.4,0.8,0.1610235,49925,0.04530874661020358
0.7,0.2,0.2,0.5,0.16102773,49925,0.04375653363173262
0.8,0.3,0.3,0.5,0.16103253,49925,0.0439819734804185
0.9,0.5,0.5,0.9,0.16103268,49925,0.0460363024092405
0.9,0.2,0.1,0.8,0.16103461,49925,0.04188636172835938
0.9,0.4,0.3,0.9,0.1610358,49925,0.04493484803668572
0.7,0.4,0.4,0.9,0.16103718,49925,0.04653677049596338
0.7,0.4,0.4,0.8,0.16104107,49925,0.04634374599407616
0.9,0.6,0.5,0.7,0.16104393,49925,0.045404322390714305
0.6,0.5,0.2,0.9,0.16104701,49925,0.045390833811682574
0.2,0.3,0.1,0.5,0.16104941,49925,0.04645406290841548
0.8,0.2,0.2,0.7,0.16105272,49925,0.04403303435929851
0.8,0.8,0.6,0.9,0.16105399,49925,0.04665870940578233
0.6,0.6,0.5,0.8,0.16105537,49925,0.04729653467225768
0.4,0.2,0.1,0.9,0.16106,49925,0.04472866814814247
0.8,0.6,0.2,0.9,0.16106278,49925,0.04408529717431527
0.3,0.1,0.1,0.3,0.16106552,49925,0.04496569629013122
0.6,0.2,0.2,0.6,0.16106552,49925,0.04496569629013122
0.9,0.3,0.3,0.9,0.16106552,49925,0.04496569629013122
0.7,0.3,0.1,0.9,0.16106702,49925,0.04316695312191786
0.5,0.3,0.1,0.9,0.16107361,49925,0.044193229644750434
0.6,0.3,0.2,0.6,0.16108109,49925,0.044877757122012835
0.8,0.2,0.1,0.8,0.1610832,49925,0.042380297489777834
0.2,0.4,0.1,0.7,0.16108605,49925,0.046272862563708085
0.9,0.3,0.4,0.5,0.16108625,49925,0.04417858251355106
0.8,0.4,0.3,0.8,0.16108869,49925,0.04514405040133486
0.9,0.6,0.2,0.9,0.1610918,49925,0.043587692079504164
0.5,0.3,0.2,0.6,0.16109505,49925,0.045643212501704146
0.5,0.2,0.2,0.3,0.16111065,49925,0.0440466944634619
