w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.15889275,49925,0.030990280679671203
0.1,0.8,0.1,0.1,0.15940137,49925,0.03161610881371475
0.1,0.9,0.7,0.1,0.15988827,49925,0.036752914949096376
0.1,0.9,0.6,0.1,0.16020605,49925,0.03628855780426454
0.1,0.8,0.6,0.1,0.1602682,49925,0.03659728734755099
0.1,0.7,0.1,0.1,0.16050647,49925,0.032302209381514985
0.1,0.9,0.5,0.1,0.16069812,49925,0.0357959132767943
0.1,0.9,0.1,0.2,0.16079292,49925,0.0309944491022887
0.1,0.9,0.8,0.1,0.16080365,49925,0.037109811437947324
0.1,0.8,0.5,0.1,0.16088697,49925,0.03607087938186192
0.2,0.9,0.1,0.1,0.16089764,49925,0.030828188565647015
0.1,0.8,0.7,0.1,0.16109166,49925,0.0370213860157585
0.1,0.9,0.4,0.1,0.16133621,49925,0.03523419891663339
0.1,0.7,0.5,0.1,0.16148394,49925,0.03640309960353499
0.1,0.8,0.1,0.2,0.16154557,49925,0.0315137812221112
0.1,0.8,0.4,0.1,0.16161805,49925,0.0354964017766094
0.1,0.7,0.6,0.1,0.16163507,49925,0.03691237090943321
0.1,0.9,0.9,0.1,0.16180323,49925,0.03742881896865893
0.2,0.8,0.1,0.1,0.16188535,49925,0.03138165834618433
0.1,0.9,0.7,0.2,0.16199805,49925,0.03650787240386947
0.1,0.7,0.4,0.1,0.16200015,49925,0.03579835080521509
0.1,0.6,0.1,0.1,0.16211253,49925,0.032934144862224936
0.1,0.9,0.3,0.1,0.16213605,49925,0.03458516201248687
0.1,0.8,0.3,0.1,0.16228428,49925,0.03480475019900816
0.1,0.9,0.2,0.1,0.16229953,49925,0.03387975459303496
0.1,0.6,0.5,0.1,0.16231811,49925,0.03676183037465992
0.1,0.8,0.8,0.1,0.1623629,49925,0.037366696662854006
0.1,0.9,0.8,0.2,0.16240034,49925,0.03688416983769135
0.3,0.9,0.1,0.1,0.16240355,49925,0.030647699694474187
0.2,0.9,0.7,0.1,0.16241843,49925,0.03663713900718077
0.1,0.9,0.6,0.2,0.1624273,49925,0.03607814077269042
0.1,0.7,0.3,0.1,0.16261688,49925,0.03509492361231875
0.1,0.6,0.4,0.1,0.16267389,49925,0.0361340569166292
0.2,0.9,0.6,0.1,0.16270313,49925,0.036190689759986884
0.1,0.7,0.7,0.1,0.16281435,49925,0.03730824995847802
