w1,w2,w3,w4,score,n_selected,threshold
0.2,0.9,0.1,0.1,0.31869602,49925,0.03523086518227098
0.3,0.9,0.1,0.1,0.31879923,49925,0.035460894689231824
0.1,0.8,0.1,0.1,0.31890965,49925,0.034981045733422346
0.1,0.9,0.1,0.1,0.31891525,49925,0.0344188222118107
0.2,0.8,0.1,0.1,0.319035,49925,0.03579444455648059
0.2,0.9,0.1,0.2,0.31905147,49925,0.03501969677197267
0.1,0.7,0.1,0.1,0.31913245,49925,0.03559665117007465
0.3,0.9,0.1,0.2,0.31925628,49925,0.03529900983011815
0.1,0.9,0.1,0.2,0.3193587,49925,0.03430538334409878
0.1,0.8,0.1,0.2,0.3194031,49925,0.03483624053374346
0.4,0.9,0.1,0.1,0.31963632,49925,0.03545195551311366
0.5,0.9,0.1,0.1,0.3196912,49925,0.03530146029613408
0.2,0.7,0.1,0.1,0.31988457,49925,0.03636621755778927
0.1,0.9,0.1,0.3,0.32001373,49925,0.03413800676233211
0.1,0.8,0.1,0.3,0.3201646,49925,0.0345774561245525
0.2,0.8,0.1,0.2,0.3201733,49925,0.035530111003581714
0.1,0.9,0.1,0.4,0.320175,49925,0.033886171835257696
0.3,0.8,0.1,0.1,0.32019228,49925,0.035994079681177946
0.6,0.9,0.1,0.1,0.32020858,49925,0.03507713198735303
0.1,0.7,0.1,0.2,0.3202526,49925,0.035367566845644745
0.2,0.9,0.1,0.3,0.32030544,49925,0.03479044473453043
0.3,0.9,0.1,0.3,0.32035267,49925,0.03507788860775658
0.4,0.9,0.1,0.2,0.32049134,49925,0.035318926912465194
0.7,0.9,0.1,0.1,0.32066482,49925,0.03480154759611432
0.1,0.6,0.1,0.1,0.32079208,49925,0.03628534642321298
0.8,0.9,0.1,0.1,0.32081848,49925,0.03451338283531679
0.2,0.9,0.1,0.4,0.32085115,49925,0.034532664904404355
0.5,0.9,0.1,0.2,0.32103124,49925,0.03522350005405468
0.2,0.8,0.1,0.3,0.32107252,49925,0.03524995857888132
0.1,0.7,0.1,0.3,0.32110646,49925,0.03503240989689516
0.9,0.9,0.1,0.1,0.3211928,49925,0.03420172373187975
0.1,0.6,0.1,0.2,0.32121384,49925,0.03592826811927064
0.6,0.9,0.1,0.2,0.32121956,49925,0.03501816285643888
0.4,0.8,0.1,0.1,0.3212329,49925,0.035893501718138196
0.1,0.8,0.1,0.4,0.32123944,49925,0.03426461430561675
0.3,0.8,0.1,0.2,0.32124215,49925,0.03574068562375035
0.2,0.6,0.1,0.1,0.32130682,49925,0.03694581142526835
0.6,0.8,0.1,0.1,0.32137027,49925,0.03535135307798774
0.5,0.8,0.1,0.1,0.32145444,49925,0.03567435700943481
0.1,0.9,0.1,0.5,0.32148662,49925,0.033581235994737495
0.2,0.9,0.1,0.5,0.3215165,49925,0.034228071612995535
0.7,0.9,0.1,0.2,0.321563,49925,0.0347654638222281
0.2,0.7,0.1,0.2,0.32158905,49925,0.03606061602660096
0.3,0.7,0.1,0.1,0.32158998,49925,0.03651937964222837
0.4,0.9,0.1,0.3,0.3216884,49925,0.03514169392987545
0.3,0.9,0.1,0.4,0.32191387,49925,0.03483484465601696
0.1,0.8,0.1,0.5,0.32198167,49925,0.033884784808503744
0.1,0.9,0.1,0.6,0.3220148,49925,0.03326823061642361
0.8,0.9,0.1,0.2,0.3220205,49925,0.03450539154701989
0.1,0.7,0.1,0.4,0.32207748,49925,0.034621405566200254
0.7,0.8,0.1,0.1,0.32208094,49925,0.035016896261309945
0.5,0.9,0.1,0.3,0.32217854,49925,0.035069945191729
0.6,0.9,0.1,0.3,0.3222987,49925,0.03489579290478182
0.5,0.9,0.1,0.4,0.32230866,49925,0.03488314770074028
0.2,0.9,0.1,0.6,0.32234898,49925,0.033925995990027116
0.3,0.8,0.1,0.3,0.32235834,49925,0.03547289405655406
0.4,0.9,0.1,0.4,0.32245404,49925,0.03492540844925183
0.7,0.9,0.1,0.3,0.3224828,49925,0.034696875149030804
0.1,0.6,0.1,0.3,0.32249165,49925,0.03545615525058617
0.2,0.6,0.1,0.2,0.3225059,49925,0.036570691569727365
0.2,0.8,0.1,0.4,0.32250842,49925,0.03490209509460946
0.5,0.8,0.1,0.2,0.32254022,49925,0.035515712513001736
0.6,0.9,0.1,0.4,0.32258785,49925,0.03476278750318967
0.4,0.7,0.1,0.1,0.3226244,49925,0.03634630241187708
0.4,0.8,0.1,0.2,0.3226518,49925,0.035702303340670406
0.1,0.9,0.1,0.7,0.3226567,49925,0.03294584337588047
0.8,0.8,0.1,0.1,0.322736,49925,0.034671403893057264
0.1,0.5,0.1,0.2,0.3227757,49925,0.03649495368553941
0.9,0.9,0.1,0.2,0.32278633,49925,0.0342393962888247
0.3,0.9,0.1,0.5,0.32285553,49925,0.03456154028714442
0.1,0.5,0.1,0.1,0.32287207,49925,0.03702302988797224
0.5,0.7,0.1,0.1,0.32290825,49925,0.03602369494411904
0.2,0.7,0.1,0.3,0.32291132,49925,0.03568713017048134
0.2,0.9,0.1,0.7,0.32295936,49925,0.03360492801570273
