w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.8,0.096972026,49925,0.023768230381542296
0.9,0.9,0.1,0.8,0.09702026,49925,0.023390998836682435
0.5,0.9,0.1,0.9,0.09702435,49925,0.02472448464970557
0.9,0.9,0.1,0.9,0.09704591,49925,0.02321137559658687
0.6,0.9,0.1,0.9,0.097047865,49925,0.024312434938010028
0.7,0.9,0.1,0.9,0.09708447,49925,0.023920474761936775
0.8,0.9,0.1,0.9,0.09709532,49925,0.02355225993077381
0.7,0.9,0.1,0.8,0.09709717,49944,0.024154209323932904
0.6,0.9,0.1,0.8,0.097126305,49925,0.024567003360653462
0.5,0.9,0.1,0.8,0.09713642,49937,0.025006606406458562
0.9,0.9,0.1,0.7,0.09714553,49925,0.023546967522326722
0.7,0.9,0.1,0.7,0.09714933,49925,0.02434769784877761
0.3,0.9,0.1,0.1,0.09716374,49925,0.02571789363466881
0.5,0.9,0.1,0.7,0.09716877,49925,0.02526563072962822
0.8,0.9,0.1,0.7,0.097178586,49925,0.023936744551460817
0.4,0.9,0.1,0.1,0.09718685,49925,0.025129064153726965
0.4,0.9,0.1,0.9,0.097200915,49925,0.02515533395912747
0.9,0.9,0.1,0.6,0.097205736,49925,0.023718578222748955
0.6,0.9,0.1,0.7,0.09721452,49925,0.024793520722263603
0.5,0.9,0.1,0.1,0.09721605,49925,0.024566423121942564
0.8,0.9,0.1,0.1,0.09722097,49925,0.02312636159166232
0.2,0.9,0.1,0.1,0.09722762,49925,0.026405636940977608
0.7,0.9,0.1,0.1,0.097230345,49925,0.023568416273686995
0.9,0.9,0.1,0.1,0.09723324,49925,0.022696316123807646
0.8,0.9,0.1,0.6,0.09724486,49925,0.02413739240233483
0.1,0.9,0.1,0.1,0.09724898,49925,0.027158405371969632
0.4,0.9,0.1,0.8,0.097262695,49925,0.025475584807243237
0.6,0.9,0.1,0.1,0.09726568,49925,0.024046755815945987
0.4,0.9,0.1,0.7,0.09730215,49925,0.025772277074580376
0.3,0.9,0.1,0.9,0.09730587,49925,0.02561691258661211
0.2,0.9,0.1,0.8,0.09730802,49925,0.026496172252468222
0.2,0.9,0.1,0.9,0.09732558,49925,0.02610401262699844
0.3,0.9,0.1,0.8,0.097335584,49925,0.025967003485327697
0.7,0.9,0.1,0.6,0.09737551,49925,0.024573726108464346
0.6,0.8,0.1,0.1,0.09740283,49925,0.024145845410923183
0.5,0.8,0.1,0.1,0.09742497,49925,0.024679566168194278
0.4,0.8,0.1,0.1,0.097425,49925,0.025280354372817886
0.1,0.9,0.1,0.9,0.09744043,49925,0.026624625844307404
0.6,0.9,0.1,0.6,0.097445786,49925,0.025044151627235254
0.9,0.8,0.1,0.1,0.09747655,49928,0.02276371235942008
0.2,0.9,0.1,0.7,0.09748708,49925,0.026886866939018376
0.8,0.8,0.1,0.1,0.09748928,49925,0.023189758464067976
0.3,0.9,0.1,0.7,0.097491086,49925,0.026309182716631793
0.2,0.8,0.1,0.1,0.09749417,49925,0.02671463588961012
0.7,0.8,0.1,0.1,0.09749447,49925,0.023646394453869922
0.3,0.8,0.1,0.1,0.09751278,49925,0.025970613179064014
0.9,0.9,0.1,0.5,0.0975156,49925,0.023900432859604064
0.1,0.9,0.1,0.8,0.09752132,49926,0.02706788503967443
0.1,0.8,0.1,0.1,0.097529344,49925,0.027550812830374707
0.5,0.9,0.1,0.6,0.0975579,49925,0.025547288809386427
0.4,0.9,0.1,0.6,0.09757367,49925,0.02609138179383275
0.8,0.9,0.1,0.5,0.09765279,49925,0.02434507093611692
0.9,0.8,0.1,0.9,0.0976752,49925,0.02341494254792702
0.1,0.9,0.1,0.7,0.0976809,49925,0.027516244466354898
0.2,0.9,0.1,0.6,0.09770504,49925,0.02730346853589545
0.9,0.9,0.1,0.4,0.097717494,49925,0.02407787120608466
0.9,0.8,0.1,0.8,0.09772892,49927,0.02363411611178757
0.7,0.9,0.1,0.5,0.09773917,49925,0.024818507425892703
0.3,0.9,0.1,0.6,0.09774344,49925,0.026672147445369606
0.8,0.8,0.1,0.9,0.09775956,49925,0.02376989353743605
0.4,0.7,0.1,0.1,0.09776276,49925,0.02547991995061667
0.8,0.8,0.1,0.8,0.097773194,49926,0.024007905832490937
0.5,0.7,0.1,0.1,0.09777884,49925,0.02483676201640654
0.9,0.8,0.1,0.7,0.09778396,49927,0.0238180084669785
0.8,0.8,0.1,0.7,0.09779081,49925,0.024232729696241427
0.5,0.9,0.1,0.5,0.09780512,49925,0.025869758087613832
0.3,0.7,0.1,0.1,0.097805165,49925,0.026218683124383725
0.7,0.8,0.1,0.8,0.09781427,49925,0.024415630322312056
0.8,0.7,0.1,0.1,0.097817406,49925,0.02320193807727843
0.2,0.7,0.1,0.1,0.097819634,49925,0.027040822410477047
0.6,0.9,0.1,0.2,0.09782399,49925,0.025109614966771956
0.7,0.8,0.1,0.9,0.09782459,49925,0.02415292917851859
0.1,0.7,0.1,0.1,0.09782744,49925,0.027948755568611542
0.6,0.9,0.1,0.5,0.0978311,49925,0.025327536833109225
0.9,0.9,0.1,0.2,0.097834095,49925,0.02374618653973384
0.6,0.8,0.1,0.9,0.097839475,49925,0.024556375586754022
0.9,0.7,0.1,0.1,0.09784039,49925,0.022756924417145934
0.6,0.8,0.1,0.8,0.097842984,49925,0.024847758256575793
0.5,0.8,0.1,0.9,0.097847715,49927,0.02498821242258405
0.7,0.9,0.1,0.2,0.09784939,49925,0.024612060869915894
0.7,0.8,0.1,0.7,0.09785864,49925,0.024665739611676986
0.8,0.9,0.1,0.2,0.097870715,49925,0.024160349522676275
0.7,0.7,0.1,0.1,0.09787109,49985,0.02371963796903992
0.1,0.9,0.1,0.6,0.09787873,49925,0.027979233761274765
0.8,0.9,0.1,0.4,0.097887106,49925,0.02454897924991078
0.5,0.8,0.1,0.8,0.097887605,49943,0.025314185461711776
0.9,0.8,0.1,0.6,0.09789015,49925,0.024012581216883724
0.6,0.8,0.1,0.7,0.097894296,49925,0.02513782702677399
0.6,0.7,0.1,0.1,0.097895674,49925,0.02424400644337148
0.4,0.9,0.1,0.5,0.097919,49925,0.026452659084438515
0.4,0.8,0.1,0.9,0.09794329,49925,0.025452464712991434
0.5,0.9,0.1,0.2,0.09794569,49925,0.025677422593550794
0.2,0.9,0.1,0.2,0.09795178,49925,0.027590225661005118
0.8,0.8,0.1,0.6,0.09795248,49925,0.024460224930139038
0.3,0.9,0.1,0.2,0.09795301,49925,0.026890144365847662
0.1,0.9,0.1,0.2,0.097967744,49925,0.02835549778959794
0.7,0.9,0.1,0.4,0.09797534,49925,0.025053080100396884
0.4,0.9,0.2,0.1,0.09797815,49925,0.0269149786205817
0.6,0.9,0.1,0.4,0.09799451,49925,0.025598960172329502
0.3,0.9,0.2,0.1,0.09799868,49925,0.02759423889054937
0.4,0.8,0.1,0.8,0.09800211,49925,0.025819347848288824
0.4,0.9,0.1,0.2,0.09801045,49925,0.026268563836011706
0.9,0.9,0.1,0.3,0.098020196,49925,0.024208953877521276
0.5,0.9,0.2,0.1,0.09802048,49925,0.02633118856225793
0.3,0.9,0.1,0.5,0.098022304,49925,0.027078734803881347
0.7,0.9,0.2,0.1,0.09805618,49925,0.025324954315476777
0.2,0.9,0.2,0.1,0.098060615,49925,0.028286806165683766
0.8,0.9,0.2,0.1,0.09806684,49925,0.024874805007901166
0.6,0.9,0.2,0.1,0.098088115,49925,0.02581978284536258
0.5,0.9,0.1,0.4,0.09809525,49925,0.026180627840652327
0.3,0.8,0.1,0.9,0.09809861,49925,0.0259440740958443
0.8,0.9,0.1,0.3,0.09810594,49925,0.02469491303906768
0.5,0.8,0.1,0.7,0.098117985,49925,0.02563857058731426
0.3,0.8,0.1,0.8,0.09813142,49925,0.02634278616890907
0.9,0.9,0.2,0.1,0.09814076,49925,0.024462694997128425
0.2,0.9,0.1,0.5,0.09815537,49925,0.027763158341784257
0.2,0.6,0.1,0.1,0.09816395,49936,0.027346599725549422
0.1,0.9,0.2,0.1,0.098166615,50027,0.02913431563709601
0.7,0.8,0.1,0.6,0.09818897,49925,0.02492251268186306
0.2,0.8,0.1,0.9,0.09819479,49925,0.026463991673105546
0.2,0.9,0.1,0.3,0.098204665,49925,0.02808598464755961
0.3,0.9,0.1,0.3,0.09821003,49925,0.02744719055655602
0.7,0.9,0.1,0.3,0.09822883,49925,0.025206031340187833
0.6,0.8,0.1,0.6,0.098234855,49925,0.025427780325874293
0.4,0.8,0.1,0.7,0.09824791,49925,0.026175323640758745
0.6,0.9,0.1,0.3,0.098248586,49925,0.02572716388038985
0.4,0.9,0.1,0.4,0.09825,49925,0.02680515382695388
0.3,0.6,0.1,0.1,0.09825683,49925,0.026446360111866796
0.1,0.9,0.1,0.3,0.09826638,49925,0.028824531722095332
0.4,0.9,0.1,0.3,0.098268956,49925,0.026837288893892513
0.1,0.6,0.1,0.1,0.09827008,49925,0.02855136779110902
0.5,0.9,0.1,0.3,0.09828762,49925,0.026273130324113127
0.7,0.8,0.1,0.2,0.0982894,49925,0.024802122049090946
0.9,0.8,0.1,0.2,0.09829014,49925,0.02387653332958592
0.9,0.8,0.1,0.5,0.09829063,49925,0.0242347264208182
0.2,0.8,0.1,0.8,0.09829368,49925,0.02690971303839224
0.5,0.8,0.2,0.1,0.09830349,49925,0.026553770651183927
0.9,0.8,0.2,0.1,0.09831819,49925,0.024509850638587925
0.4,0.6,0.1,0.1,0.09832294,49925,0.02565509731112942
0.1,0.9,0.1,0.5,0.09832346,49925,0.02850938871840808
0.8,0.8,0.1,0.2,0.09833972,49925,0.024324987775600562
0.6,0.8,0.1,0.2,0.098346956,49925,0.02533087940333836
0.7,0.6,0.1,0.1,0.09834771,49925,0.023777276851877492
0.3,0.8,0.1,0.2,0.098355055,49926,0.02718776478114917
0.8,0.8,0.2,0.1,0.09835583,49925,0.02495872228575601
