w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.3,0.17790261,49925,0.033286533601777926
0.1,0.8,0.1,0.4,0.1779075,49925,0.03362964712819045
0.1,0.7,0.1,0.5,0.17806506,49925,0.03367480460105954
0.1,0.7,0.1,0.4,0.17813367,49925,0.03386163057941039
0.1,0.9,0.1,0.4,0.17837293,49925,0.03332292034238713
0.1,0.8,0.1,0.5,0.17837545,49925,0.03345062630734156
0.1,0.8,0.1,0.3,0.17862886,49925,0.03360008127389382
0.1,0.9,0.1,0.2,0.1787882,49925,0.03296792537257381
0.1,0.9,0.1,0.5,0.1789119,49925,0.033192895247810994
0.1,0.8,0.1,0.6,0.17891648,49925,0.033205497064663615
0.1,0.9,0.1,0.6,0.17892432,49925,0.032960620831169844
0.1,0.6,0.1,0.4,0.17901452,49925,0.03409272041454887
0.1,0.9,0.1,0.7,0.17905997,49925,0.03270040550926486
0.1,0.6,0.1,0.5,0.17907602,49925,0.033840027595469085
0.1,0.7,0.1,0.6,0.17907803,49925,0.03342679338652906
0.1,0.9,0.1,0.8,0.17917988,49925,0.03240660637802646
0.1,0.9,0.2,0.8,0.179273,49925,0.034690720984039636
0.1,0.6,0.1,0.6,0.17932759,49925,0.03353324557935717
0.1,0.9,0.1,0.9,0.17933902,49925,0.03212396994014889
0.1,0.8,0.1,0.2,0.17937443,49925,0.03338365106997715
0.1,0.8,0.1,0.7,0.17942262,49925,0.03290902658910366
0.1,0.9,0.2,0.9,0.17943713,49925,0.034455330501092514
0.1,0.7,0.1,0.3,0.17951402,49925,0.03393298593668782
0.1,0.8,0.1,0.8,0.17963147,49925,0.0325929712867607
0.1,0.9,0.2,0.7,0.1797949,49925,0.03493488263249317
0.1,0.9,0.1,0.1,0.1798168,49925,0.03240962354570385
0.1,0.6,0.1,0.7,0.17990367,49925,0.03319856930004979
0.1,0.8,0.1,0.9,0.17999107,49925,0.03225112954612321
0.1,0.5,0.1,0.6,0.18009351,49925,0.03356943014887284
0.1,0.7,0.1,0.7,0.18011136,49925,0.03310022861745087
0.1,0.8,0.2,0.9,0.18014114,49925,0.03451733098684231
0.1,0.7,0.1,0.2,0.18019669,49925,0.03383117073354909
0.1,0.6,0.1,0.3,0.18029906,49925,0.03428470063514321
0.1,0.9,0.2,0.6,0.18038023,49925,0.03514012210533711
0.2,0.9,0.1,0.3,0.18039429,49925,0.03293206028980011
0.1,0.7,0.1,0.8,0.18039541,49925,0.032738366803752944
0.1,0.8,0.2,0.8,0.18043989,49925,0.03481279383575048
0.1,0.5,0.1,0.4,0.18044278,49925,0.03435157295726459
0.1,0.5,0.1,0.7,0.1804581,49925,0.03316153964342457
0.1,0.5,0.1,0.5,0.18050165,49925,0.03396500041603483
0.2,0.9,0.1,0.2,0.1805031,49925,0.032629145003919446
0.1,0.7,0.1,0.9,0.18063045,49925,0.0323602584413695
0.1,0.5,0.1,0.8,0.18069285,49925,0.032735719631020156
0.2,0.9,0.1,0.8,0.18075499,49925,0.03215331484253444
0.1,0.8,0.2,0.7,0.18080571,49925,0.03508725977265616
0.1,0.6,0.1,0.9,0.18083502,49925,0.03239318460103856
0.1,0.6,0.1,0.8,0.18083936,49925,0.032795130096298926
0.1,0.8,0.1,0.1,0.18085347,49925,0.03291035472392547
0.2,0.9,0.1,0.7,0.18093565,49925,0.03239285384276381
0.2,0.7,0.1,0.4,0.18095401,49925,0.03345727051866938
0.2,0.9,0.1,0.5,0.1810406,49925,0.032837104407038374
0.2,0.8,0.1,0.4,0.18107203,49925,0.03325239658656988
0.2,0.8,0.1,0.3,0.18116356,49925,0.03322860303134529
0.1,0.5,0.1,0.9,0.18120205,49925,0.03231290676581411
0.2,0.9,0.1,0.6,0.18120329,49925,0.032628736467994794
0.2,0.8,0.1,0.6,0.18121633,49925,0.032872585513349185
0.2,0.7,0.1,0.5,0.18124402,49925,0.03331514628011975
0.2,0.9,0.1,0.9,0.18124679,49925,0.03190107694939026
0.1,0.6,0.1,0.2,0.18132412,49925,0.03431668100485239
0.2,0.8,0.1,0.5,0.18133,49925,0.033089989447907905
0.2,0.8,0.1,0.2,0.18134677,49925,0.03296598043729277
0.1,0.7,0.2,0.9,0.18140256,49925,0.03456340529445435
0.2,0.9,0.1,0.4,0.18140818,49925,0.032958042128805945
0.1,0.8,0.2,0.6,0.18155017,49925,0.03536961562909884
0.2,0.9,0.2,0.9,0.1816085,49925,0.034229666779317616
0.2,0.8,0.1,0.8,0.18165612,49925,0.03230757684695102
0.2,0.6,0.1,0.5,0.1816647,49925,0.033461166891015436
0.1,0.9,0.2,0.5,0.181685,49925,0.03535146147100579
0.1,0.4,0.1,0.8,0.18168537,49925,0.0324821752544201
0.1,0.5,0.1,0.3,0.18171093,49925,0.034665235068781476
0.2,0.9,0.2,0.7,0.18173885,49925,0.03466077741854062
0.1,0.7,0.1,0.1,0.18174136,49925,0.033453269148389135
0.2,0.7,0.1,0.3,0.18175581,49925,0.033496407810514155
0.2,0.7,0.1,0.6,0.18179439,49925,0.033067308766447964
0.2,0.8,0.1,0.7,0.18179649,49925,0.032598504918746087
0.1,0.4,0.1,0.9,0.18189058,49925,0.03202025656176973
0.1,0.4,0.1,0.7,0.18191646,49925,0.03298118253433603
0.1,0.7,0.2,0.8,0.1819313,49925,0.034890144274266816
0.2,0.9,0.2,0.8,0.18198438,49925,0.03445911826013117
0.2,0.9,0.1,0.1,0.18199693,49925,0.03210327894768019
0.2,0.6,0.1,0.6,0.18218523,49925,0.03319181273923027
